"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_180_60_l_he",32,7.67874745889119,"control",60,500,"l","he"
"500_181_60_l_he",32,5.82394990615722,"control",60,500,"l","he"
"500_182_60_l_he",32,6.86494345919236,"control",60,500,"l","he"
"500_183_60_l_he",32,1.61578166266113,"control",60,500,"l","he"
"500_184_60_l_he",32,3.79631962546744,"control",60,500,"l","he"
"500_185_60_l_he",32,2.79309680314425,"control",60,500,"l","he"
"500_186_60_l_he",32,2.65200123580818,"control",60,500,"l","he"
"500_187_60_l_he",32,5.34305444959537,"control",60,500,"l","he"
"500_188_60_l_he",32,7.01212369328321,"control",60,500,"l","he"
"500_189_60_l_he",32,3.72909856091304,"control",60,500,"l","he"
"500_190_60_l_he",32,7.27601998977969,"control",60,500,"l","he"
"500_191_60_l_he",32,6.61447426667895,"control",60,500,"l","he"
"500_192_60_l_he",32,1.43973796366568,"control",60,500,"l","he"
"500_193_60_l_he",32,2.63442975750049,"control",60,500,"l","he"
"500_194_60_l_he",32,3.13407025532946,"control",60,500,"l","he"
"500_195_60_l_he",32,6.08882430320595,"control",60,500,"l","he"
"500_196_60_l_he",32,7.0510106061194,"control",60,500,"l","he"
"500_197_60_l_he",32,7.52917549129897,"control",60,500,"l","he"
"500_198_60_l_he",32,3.48877023221719,"control",60,500,"l","he"
"500_199_60_l_he",32,9.26687242820902,"control",60,500,"l","he"
"500_200_60_l_he",32,1.17847960910318,"control",60,500,"l","he"
"500_201_60_l_he",32,1.31040165346154,"control",60,500,"l","he"
"500_202_60_l_he",32,2.91840890765769,"control",60,500,"l","he"
"500_203_60_l_he",32,7.05907152976892,"control",60,500,"l","he"
"500_204_60_l_he",32,2.36256424238711,"control",60,500,"l","he"
"500_205_60_l_he",32,4.54702245353692,"control",60,500,"l","he"
"500_206_60_l_he",32,5.88196892838175,"control",60,500,"l","he"
"500_207_60_l_he",32,7.36647654999538,"control",60,500,"l","he"
"500_208_60_l_he",32,1.28886517742663,"control",60,500,"l","he"
"500_209_60_l_he",32,6.61814237356686,"control",60,500,"l","he"
"500_210_60_l_he",32,4.14598727658744,"control",60,500,"l","he"
"500_211_60_l_he",32,5.54904095934295,"control",60,500,"l","he"
"500_212_60_l_he",32,4.28799291386852,"control",60,500,"l","he"
"500_213_60_l_he",32,3.47044108514879,"control",60,500,"l","he"
"500_214_60_l_he",32,6.36407669316536,"control",60,500,"l","he"
"500_215_60_l_he",32,7.15426075150791,"control",60,500,"l","he"
"500_216_60_l_he",32,1.68773687229167,"control",60,500,"l","he"
"500_217_60_l_he",32,3.09594218867357,"control",60,500,"l","he"
"500_218_60_l_he",32,2.11184707069024,"control",60,500,"l","he"
"500_219_60_l_he",32,2.57922075983609,"control",60,500,"l","he"
"500_220_60_l_he",32,4.31695234385133,"control",60,500,"l","he"
"500_221_60_l_he",32,6.09941134005284,"control",60,500,"l","he"
"500_222_60_l_he",32,6.87746719979386,"control",60,500,"l","he"
"500_223_60_l_he",32,5.44318209090197,"control",60,500,"l","he"
"500_224_60_l_he",32,2.35620238374988,"control",60,500,"l","he"
"500_225_60_l_he",32,6.0232100115157,"control",60,500,"l","he"
"500_226_60_l_he",32,6.31277208553181,"control",60,500,"l","he"
"500_227_60_l_he",32,2.57670344612204,"control",60,500,"l","he"
"500_228_60_l_he",32,5.82123541919535,"control",60,500,"l","he"
"500_229_60_l_he",32,2.97734409784569,"control",60,500,"l","he"
"500_230_60_l_he",32,4.08900550349697,"control",60,500,"l","he"
"500_231_60_l_he",32,5.90495166611568,"control",60,500,"l","he"
"500_232_60_l_he",32,5.6147543304492,"control",60,500,"l","he"
"500_233_60_l_he",32,5.98617896694607,"control",60,500,"l","he"
"500_234_60_l_he",32,4.81553430278443,"control",60,500,"l","he"
"500_235_60_l_he",32,0.0833713092090616,"control",60,500,"l","he"
"500_236_60_l_he",32,6.93792697735743,"control",60,500,"l","he"
"500_237_60_l_he",32,8.6723826438054,"control",60,500,"l","he"
"500_238_60_l_he",32,4.52514485232503,"control",60,500,"l","he"
"500_239_60_l_he",32,8.70761764503505,"control",60,500,"l","he"
"500_240_60_l_he",32,7.41598004345912,"control",60,500,"l","he"
"500_241_60_l_he",32,1.83145456574849,"control",60,500,"l","he"
"500_242_60_l_he",32,5.88786983368003,"control",60,500,"l","he"
"500_243_60_l_he",32,8.76094674825368,"control",60,500,"l","he"
"500_244_60_l_he",32,2.45473534935364,"control",60,500,"l","he"
"500_245_60_l_he",32,4.28637784033319,"control",60,500,"l","he"
"500_246_60_l_he",32,9.29719898817184,"control",60,500,"l","he"
"500_247_60_l_he",32,11.7327602561281,"control",60,500,"l","he"
"500_248_60_l_he",32,7.77290067139051,"control",60,500,"l","he"
"500_249_60_l_he",32,10.4117929631452,"control",60,500,"l","he"
"500_250_60_l_he",32,5.15138306888294,"control",60,500,"l","he"
"500_1_60_l_he",33,5.11578140151765,"control",60,500,"l","he"
"500_2_60_l_he",33,5.07108618603054,"control",60,500,"l","he"
"500_3_60_l_he",33,6.82770146199175,"control",60,500,"l","he"
"500_4_60_l_he",33,4.63123298023386,"control",60,500,"l","he"
"500_5_60_l_he",33,2.9788908195947,"control",60,500,"l","he"
"500_6_60_l_he",33,2.09827678045447,"control",60,500,"l","he"
"500_7_60_l_he",33,2.87049986379347,"control",60,500,"l","he"
"500_8_60_l_he",33,2.85368514724264,"control",60,500,"l","he"
"500_9_60_l_he",33,6.09758529590061,"control",60,500,"l","he"
"500_10_60_l_he",33,8.93801022525649,"control",60,500,"l","he"
"500_11_60_l_he",33,4.5614261462509,"control",60,500,"l","he"
"500_12_60_l_he",33,4.27247625060236,"control",60,500,"l","he"
"500_13_60_l_he",33,2.20361830255041,"control",60,500,"l","he"
"500_14_60_l_he",33,7.78624329970926,"control",60,500,"l","he"
"500_15_60_l_he",33,5.12087820940174,"control",60,500,"l","he"
"500_16_60_l_he",33,2.70288391737614,"control",60,500,"l","he"
"500_17_60_l_he",33,3.06980802630071,"control",60,500,"l","he"
"500_18_60_l_he",33,5.49686570518807,"control",60,500,"l","he"
"500_19_60_l_he",33,5.40035141769618,"control",60,500,"l","he"
"500_20_60_l_he",33,4.66104161853751,"control",60,500,"l","he"
"500_21_60_l_he",33,2.69297806388472,"control",60,500,"l","he"
"500_22_60_l_he",33,4.69165826046328,"control",60,500,"l","he"
"500_23_60_l_he",33,7.40220229339479,"control",60,500,"l","he"
"500_24_60_l_he",33,4.26834573466017,"control",60,500,"l","he"
"500_25_60_l_he",33,6.8986219877345,"control",60,500,"l","he"
"500_26_60_l_he",33,7.563006889024,"control",60,500,"l","he"
"500_27_60_l_he",33,5.07388215592881,"control",60,500,"l","he"
"500_28_60_l_he",33,6.1811987590832,"control",60,500,"l","he"
"500_29_60_l_he",33,8.46654140298643,"control",60,500,"l","he"
"500_30_60_l_he",33,1.38276995335426,"control",60,500,"l","he"
"500_31_60_l_he",33,4.58748010941451,"control",60,500,"l","he"
"500_32_60_l_he",33,1.95409037629947,"control",60,500,"l","he"
"500_33_60_l_he",33,4.95897422977248,"control",60,500,"l","he"
"500_34_60_l_he",33,2.60961611581516,"control",60,500,"l","he"
"500_35_60_l_he",33,2.30736496042255,"control",60,500,"l","he"
"500_36_60_l_he",33,1.50163786821402,"control",60,500,"l","he"
"500_37_60_l_he",33,5.78842626589117,"control",60,500,"l","he"
"500_38_60_l_he",33,9.11809545086943,"control",60,500,"l","he"
"500_39_60_l_he",33,3.8767780450486,"control",60,500,"l","he"
"500_40_60_l_he",33,3.97543932950921,"control",60,500,"l","he"
"500_41_60_l_he",33,2.98026623406569,"control",60,500,"l","he"
"500_42_60_l_he",33,6.17283042938848,"control",60,500,"l","he"
"500_43_60_l_he",33,6.64199130082194,"control",60,500,"l","he"
"500_44_60_l_he",33,12.4449948825548,"control",60,500,"l","he"
"500_45_60_l_he",33,1.55838066872636,"control",60,500,"l","he"
"500_46_60_l_he",33,2.0292609707743,"control",60,500,"l","he"
"500_47_60_l_he",33,1.10612502808229,"control",60,500,"l","he"
"500_48_60_l_he",33,3.25216765643421,"control",60,500,"l","he"
"500_49_60_l_he",33,10.5568877656513,"control",60,500,"l","he"
"500_50_60_l_he",33,7.54085133242847,"control",60,500,"l","he"
"500_51_60_l_he",33,1.55520797645795,"control",60,500,"l","he"
"500_52_60_l_he",33,5.51946391659795,"control",60,500,"l","he"
"500_53_60_l_he",33,1.37154558447078,"control",60,500,"l","he"
"500_54_60_l_he",33,3.56248614733489,"control",60,500,"l","he"
"500_55_60_l_he",33,2.63999028527444,"control",60,500,"l","he"
"500_56_60_l_he",33,3.0625916195808,"control",60,500,"l","he"
"500_57_60_l_he",33,2.46348722522319,"control",60,500,"l","he"
"500_58_60_l_he",33,2.57621794624087,"control",60,500,"l","he"
"500_59_60_l_he",33,4.24721505092271,"control",60,500,"l","he"
"500_60_60_l_he",33,4.12539156475527,"control",60,500,"l","he"
"500_61_60_l_he",33,3.60585284896031,"control",60,500,"l","he"
"500_62_60_l_he",33,2.13430592233371,"control",60,500,"l","he"
"500_63_60_l_he",33,9.93470857103796,"control",60,500,"l","he"
"500_64_60_l_he",33,6.10694218357364,"control",60,500,"l","he"
"500_65_60_l_he",33,3.34982728286201,"control",60,500,"l","he"
"500_66_60_l_he",33,6.32170606006249,"control",60,500,"l","he"
"500_67_60_l_he",33,5.5685570520938,"control",60,500,"l","he"
"500_68_60_l_he",33,9.12785463068535,"control",60,500,"l","he"
"500_69_60_l_he",33,5.00228820870267,"control",60,500,"l","he"
"500_70_60_l_he",33,1.98779716675927,"control",60,500,"l","he"
"500_71_60_l_he",33,4.07571091602365,"control",60,500,"l","he"
"500_72_60_l_he",33,4.78584345816025,"control",60,500,"l","he"
"500_73_60_l_he",33,5.21904708061674,"control",60,500,"l","he"
"500_74_60_l_he",33,4.88111536270021,"control",60,500,"l","he"
"500_75_60_l_he",33,3.27337640056031,"control",60,500,"l","he"
"500_76_60_l_he",33,2.31785938521717,"control",60,500,"l","he"
"500_77_60_l_he",33,5.48642962867285,"control",60,500,"l","he"
"500_78_60_l_he",33,4.79501360474289,"control",60,500,"l","he"
"500_79_60_l_he",33,10.6193091437441,"control",60,500,"l","he"
"500_80_60_l_he",33,5.39124227006213,"control",60,500,"l","he"
"500_81_60_l_he",33,5.12973981289818,"control",60,500,"l","he"
"500_82_60_l_he",33,2.86319659577038,"control",60,500,"l","he"
"500_83_60_l_he",33,4.63496219795521,"control",60,500,"l","he"
"500_84_60_l_he",33,2.98910073102174,"control",60,500,"l","he"
"500_85_60_l_he",33,7.3546923926446,"control",60,500,"l","he"
"500_86_60_l_he",33,8.21981538184431,"control",60,500,"l","he"
"500_87_60_l_he",33,5.25021480724891,"control",60,500,"l","he"
"500_88_60_l_he",33,6.29628510883864,"control",60,500,"l","he"
"500_89_60_l_he",33,2.6648993868557,"control",60,500,"l","he"
"500_90_60_l_he",33,4.61494204523749,"control",60,500,"l","he"
"500_91_60_l_he",33,4.98263938069333,"control",60,500,"l","he"
"500_92_60_l_he",33,1.53601453462546,"control",60,500,"l","he"
"500_93_60_l_he",33,2.97992958158694,"control",60,500,"l","he"
"500_94_60_l_he",33,3.01150570401561,"control",60,500,"l","he"
"500_95_60_l_he",33,4.55410061340945,"control",60,500,"l","he"
"500_96_60_l_he",33,3.38749804609143,"control",60,500,"l","he"
"500_97_60_l_he",33,4.70554593788679,"control",60,500,"l","he"
"500_98_60_l_he",33,3.99498336584563,"control",60,500,"l","he"
"500_99_60_l_he",33,4.06963016005606,"control",60,500,"l","he"
"500_100_60_l_he",33,0.63589354890692,"control",60,500,"l","he"
"500_101_60_l_he",33,9.96646335646,"control",60,500,"l","he"
"500_102_60_l_he",33,3.89086233518393,"control",60,500,"l","he"
"500_103_60_l_he",33,5.58005230227583,"control",60,500,"l","he"
"500_104_60_l_he",33,9.90015346293538,"control",60,500,"l","he"
"500_105_60_l_he",33,6.16811124560458,"control",60,500,"l","he"
"500_106_60_l_he",33,4.3336939376919,"control",60,500,"l","he"
"500_107_60_l_he",33,2.31899283640963,"control",60,500,"l","he"
"500_108_60_l_he",33,7.04085473340835,"control",60,500,"l","he"
"500_109_60_l_he",33,3.20377166040767,"control",60,500,"l","he"
"500_110_60_l_he",33,2.22292240165879,"control",60,500,"l","he"
"500_111_60_l_he",33,5.79599004904998,"control",60,500,"l","he"
"500_112_60_l_he",33,4.76410393182633,"control",60,500,"l","he"
"500_113_60_l_he",33,3.78159337968176,"control",60,500,"l","he"
"500_114_60_l_he",33,4.53594231666604,"control",60,500,"l","he"
"500_115_60_l_he",33,4.36003303684357,"control",60,500,"l","he"
"500_116_60_l_he",33,3.59179248822486,"control",60,500,"l","he"
"500_117_60_l_he",33,8.56777746130188,"control",60,500,"l","he"
"500_118_60_l_he",33,3.84924322330198,"control",60,500,"l","he"
"500_119_60_l_he",33,4.07700035331394,"control",60,500,"l","he"
"500_120_60_l_he",33,5.80390217468637,"control",60,500,"l","he"
"500_121_60_l_he",33,10.5414141875259,"control",60,500,"l","he"
"500_122_60_l_he",33,2.95028557420406,"control",60,500,"l","he"
"500_123_60_l_he",33,11.0203687626677,"control",60,500,"l","he"
"500_124_60_l_he",33,3.90657203085481,"control",60,500,"l","he"
"500_125_60_l_he",33,6.11930406961662,"control",60,500,"l","he"
"500_126_60_l_he",33,10.5090102651563,"control",60,500,"l","he"
"500_127_60_l_he",33,6.18451292398701,"control",60,500,"l","he"
"500_128_60_l_he",33,5.15748956898147,"control",60,500,"l","he"
"500_129_60_l_he",33,1.16740145181629,"control",60,500,"l","he"
"500_130_60_l_he",33,4.52266252511777,"control",60,500,"l","he"
"500_131_60_l_he",33,5.00976516229181,"control",60,500,"l","he"
"500_132_60_l_he",33,4.14358054658004,"control",60,500,"l","he"
"500_133_60_l_he",33,8.5556062069016,"control",60,500,"l","he"
"500_134_60_l_he",33,5.08469459004059,"control",60,500,"l","he"
"500_135_60_l_he",33,4.53996720545873,"control",60,500,"l","he"
"500_136_60_l_he",33,2.72080672072894,"control",60,500,"l","he"
"500_137_60_l_he",33,3.51111439032746,"control",60,500,"l","he"
"500_138_60_l_he",33,5.82912697346072,"control",60,500,"l","he"
"500_139_60_l_he",33,4.70677173020228,"control",60,500,"l","he"
"500_140_60_l_he",33,3.21501452073166,"control",60,500,"l","he"
"500_141_60_l_he",33,3.29758006206715,"control",60,500,"l","he"
"500_142_60_l_he",33,5.00715667485287,"control",60,500,"l","he"
"500_143_60_l_he",33,7.92615111360025,"control",60,500,"l","he"
"500_144_60_l_he",33,2.33109483359022,"control",60,500,"l","he"
"500_145_60_l_he",33,5.22671552891492,"control",60,500,"l","he"
"500_146_60_l_he",33,2.24173972196365,"control",60,500,"l","he"
"500_147_60_l_he",33,6.74336348441164,"control",60,500,"l","he"
"500_148_60_l_he",33,6.61652125096938,"control",60,500,"l","he"
"500_149_60_l_he",33,3.86675819564893,"control",60,500,"l","he"
"500_150_60_l_he",33,4.48604304068839,"control",60,500,"l","he"
"500_151_60_l_he",33,3.59260291038926,"control",60,500,"l","he"
"500_152_60_l_he",33,3.79769128633413,"control",60,500,"l","he"
"500_153_60_l_he",33,5.03078327651853,"control",60,500,"l","he"
"500_154_60_l_he",33,6.45044506865595,"control",60,500,"l","he"
"500_155_60_l_he",33,4.35600256920859,"control",60,500,"l","he"
"500_156_60_l_he",33,6.82789378239459,"control",60,500,"l","he"
"500_157_60_l_he",33,2.10189865578844,"control",60,500,"l","he"
"500_158_60_l_he",33,4.16926920422554,"control",60,500,"l","he"
"500_159_60_l_he",33,2.93673247549122,"control",60,500,"l","he"
"500_160_60_l_he",33,2.50655622455692,"control",60,500,"l","he"
"500_161_60_l_he",33,5.93282042970619,"control",60,500,"l","he"
"500_162_60_l_he",33,2.54520710385484,"control",60,500,"l","he"
"500_163_60_l_he",33,5.18547186263939,"control",60,500,"l","he"
"500_164_60_l_he",33,7.70063923752024,"control",60,500,"l","he"
"500_165_60_l_he",33,6.7043880576713,"control",60,500,"l","he"
"500_166_60_l_he",33,6.90298202239691,"control",60,500,"l","he"
"500_167_60_l_he",33,8.60070074457474,"control",60,500,"l","he"
"500_168_60_l_he",33,6.51460647707793,"control",60,500,"l","he"
"500_169_60_l_he",33,4.83707570900257,"control",60,500,"l","he"
"500_170_60_l_he",33,5.18077369550344,"control",60,500,"l","he"
"500_171_60_l_he",33,5.1377321293975,"control",60,500,"l","he"
"500_172_60_l_he",33,6.53386115135273,"control",60,500,"l","he"
"500_173_60_l_he",33,7.03587444512319,"control",60,500,"l","he"
"500_174_60_l_he",33,4.67759870998416,"control",60,500,"l","he"
"500_175_60_l_he",33,7.71019890006572,"control",60,500,"l","he"
"500_176_60_l_he",33,5.54787195204642,"control",60,500,"l","he"
"500_177_60_l_he",33,7.09421953735415,"control",60,500,"l","he"
"500_178_60_l_he",33,5.73204983490662,"control",60,500,"l","he"
"500_179_60_l_he",33,8.33255057556741,"control",60,500,"l","he"
"500_180_60_l_he",33,7.49537504075268,"control",60,500,"l","he"
"500_181_60_l_he",33,5.63051429712567,"control",60,500,"l","he"
"500_182_60_l_he",33,6.80546470470692,"control",60,500,"l","he"
"500_183_60_l_he",33,1.74107148932346,"control",60,500,"l","he"
"500_184_60_l_he",33,4.30353931570108,"control",60,500,"l","he"
"500_185_60_l_he",33,2.62162769631531,"control",60,500,"l","he"
"500_186_60_l_he",33,2.58712546576934,"control",60,500,"l","he"
"500_187_60_l_he",33,5.79649003067639,"control",60,500,"l","he"
"500_188_60_l_he",33,6.48841212151371,"control",60,500,"l","he"
"500_189_60_l_he",33,4.021801140943,"control",60,500,"l","he"
"500_190_60_l_he",33,6.93557477216665,"control",60,500,"l","he"
"500_191_60_l_he",33,6.52702949693615,"control",60,500,"l","he"
"500_192_60_l_he",33,1.98185279601956,"control",60,500,"l","he"
"500_193_60_l_he",33,2.78898009298403,"control",60,500,"l","he"
"500_194_60_l_he",33,3.67074934352975,"control",60,500,"l","he"
"500_195_60_l_he",33,5.42410636435127,"control",60,500,"l","he"
"500_196_60_l_he",33,6.93466203899287,"control",60,500,"l","he"
"500_197_60_l_he",33,6.99191889599113,"control",60,500,"l","he"
"500_198_60_l_he",33,2.97432239805097,"control",60,500,"l","he"
"500_199_60_l_he",33,9.62532225193692,"control",60,500,"l","he"
"500_200_60_l_he",33,0.990476117889329,"control",60,500,"l","he"
"500_201_60_l_he",33,0.697755965134294,"control",60,500,"l","he"
"500_202_60_l_he",33,2.68791869022915,"control",60,500,"l","he"
"500_203_60_l_he",33,7.13656961561179,"control",60,500,"l","he"
"500_204_60_l_he",33,2.44994071862784,"control",60,500,"l","he"
"500_205_60_l_he",33,4.80092222636804,"control",60,500,"l","he"
"500_206_60_l_he",33,6.73747590309432,"control",60,500,"l","he"
"500_207_60_l_he",33,7.24220157944816,"control",60,500,"l","he"
"500_208_60_l_he",33,2.33488253423322,"control",60,500,"l","he"
"500_209_60_l_he",33,6.80424296644355,"control",60,500,"l","he"
"500_210_60_l_he",33,4.41640425951077,"control",60,500,"l","he"
"500_211_60_l_he",33,5.46587183917419,"control",60,500,"l","he"
"500_212_60_l_he",33,5.05614613991405,"control",60,500,"l","he"
"500_213_60_l_he",33,2.93507899929442,"control",60,500,"l","he"
"500_214_60_l_he",33,6.03803783013347,"control",60,500,"l","he"
"500_215_60_l_he",33,6.6483100768308,"control",60,500,"l","he"
"500_216_60_l_he",33,2.01913465574569,"control",60,500,"l","he"
"500_217_60_l_he",33,2.74987316853958,"control",60,500,"l","he"
"500_218_60_l_he",33,2.42869367064276,"control",60,500,"l","he"
"500_219_60_l_he",33,2.57003685496871,"control",60,500,"l","he"
"500_220_60_l_he",33,4.76166239561725,"control",60,500,"l","he"
"500_221_60_l_he",33,5.48432100499275,"control",60,500,"l","he"
"500_222_60_l_he",33,7.03979575044817,"control",60,500,"l","he"
"500_223_60_l_he",33,5.82076962265109,"control",60,500,"l","he"
"500_224_60_l_he",33,3.09216225659733,"control",60,500,"l","he"
"500_225_60_l_he",33,6.16396883187994,"control",60,500,"l","he"
"500_226_60_l_he",33,6.72107869967441,"control",60,500,"l","he"
"500_227_60_l_he",33,2.21778460589779,"control",60,500,"l","he"
"500_228_60_l_he",33,5.81374358709748,"control",60,500,"l","he"
