"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_1_60_linear_heterogeneous",24,5.47573145223358,"control",60,101,"linear","heterogeneous"
"101_2_60_linear_heterogeneous",24,1.81442651710839,"control",60,101,"linear","heterogeneous"
"101_3_60_linear_heterogeneous",24,6.03854523814069,"control",60,101,"linear","heterogeneous"
"101_4_60_linear_heterogeneous",24,2.6488475020873,"control",60,101,"linear","heterogeneous"
"101_5_60_linear_heterogeneous",24,7.93794144360194,"control",60,101,"linear","heterogeneous"
"101_6_60_linear_heterogeneous",24,1.17000442829027,"control",60,101,"linear","heterogeneous"
"101_7_60_linear_heterogeneous",24,6.21585862393304,"control",60,101,"linear","heterogeneous"
"101_8_60_linear_heterogeneous",24,3.06206740953013,"control",60,101,"linear","heterogeneous"
"101_9_60_linear_heterogeneous",24,7.85116420105624,"control",60,101,"linear","heterogeneous"
"101_10_60_linear_heterogeneous",24,5.71212091998742,"control",60,101,"linear","heterogeneous"
"101_11_60_linear_heterogeneous",24,8.76054451963414,"control",60,101,"linear","heterogeneous"
"101_12_60_linear_heterogeneous",24,5.19242613294753,"control",60,101,"linear","heterogeneous"
"101_13_60_linear_heterogeneous",24,2.35394714574215,"control",60,101,"linear","heterogeneous"
"101_14_60_linear_heterogeneous",24,1.59963115280431,"control",60,101,"linear","heterogeneous"
"101_15_60_linear_heterogeneous",24,2.67614560180006,"control",60,101,"linear","heterogeneous"
"101_16_60_linear_heterogeneous",24,3.83723295501559,"control",60,101,"linear","heterogeneous"
"101_17_60_linear_heterogeneous",24,6.59898316383858,"control",60,101,"linear","heterogeneous"
"101_18_60_linear_heterogeneous",24,5.63361480392652,"control",60,101,"linear","heterogeneous"
"101_19_60_linear_heterogeneous",24,5.04088422337412,"control",60,101,"linear","heterogeneous"
"101_20_60_linear_heterogeneous",24,3.28993181014256,"control",60,101,"linear","heterogeneous"
"101_21_60_linear_heterogeneous",24,3.38942389060328,"control",60,101,"linear","heterogeneous"
"101_22_60_linear_heterogeneous",24,5.69308290988085,"control",60,101,"linear","heterogeneous"
"101_23_60_linear_heterogeneous",24,5.0310619093109,"control",60,101,"linear","heterogeneous"
"101_24_60_linear_heterogeneous",24,4.77372767640091,"control",60,101,"linear","heterogeneous"
"101_25_60_linear_heterogeneous",24,2.77072533749749,"control",60,101,"linear","heterogeneous"
"101_26_60_linear_heterogeneous",24,3.62649486860518,"control",60,101,"linear","heterogeneous"
"101_27_60_linear_heterogeneous",24,2.90272894191676,"control",60,101,"linear","heterogeneous"
"101_28_60_linear_heterogeneous",24,8.50332105683093,"control",60,101,"linear","heterogeneous"
"101_29_60_linear_heterogeneous",24,3.7066549479781,"control",60,101,"linear","heterogeneous"
"101_30_60_linear_heterogeneous",24,3.79424123943465,"control",60,101,"linear","heterogeneous"
"101_31_60_linear_heterogeneous",24,3.09682186200982,"control",60,101,"linear","heterogeneous"
"101_32_60_linear_heterogeneous",24,4.09488131414788,"control",60,101,"linear","heterogeneous"
"101_33_60_linear_heterogeneous",24,8.16470451854484,"control",60,101,"linear","heterogeneous"
"101_34_60_linear_heterogeneous",24,8.16866193159685,"control",60,101,"linear","heterogeneous"
"101_35_60_linear_heterogeneous",24,3.58568508243081,"control",60,101,"linear","heterogeneous"
"101_36_60_linear_heterogeneous",24,4.25951439000089,"control",60,101,"linear","heterogeneous"
"101_37_60_linear_heterogeneous",24,5.06770349721298,"control",60,101,"linear","heterogeneous"
"101_38_60_linear_heterogeneous",24,6.03769256256879,"control",60,101,"linear","heterogeneous"
"101_39_60_linear_heterogeneous",24,6.73034765616709,"control",60,101,"linear","heterogeneous"
"101_40_60_linear_heterogeneous",24,6.28971685132169,"control",60,101,"linear","heterogeneous"
"101_41_60_linear_heterogeneous",24,5.68426141944518,"control",60,101,"linear","heterogeneous"
"101_42_60_linear_heterogeneous",24,4.29810984044222,"control",60,101,"linear","heterogeneous"
"101_43_60_linear_heterogeneous",24,0.52676105556193,"control",60,101,"linear","heterogeneous"
"101_44_60_linear_heterogeneous",24,2.30766496870264,"control",60,101,"linear","heterogeneous"
"101_45_60_linear_heterogeneous",24,11.2259810741215,"control",60,101,"linear","heterogeneous"
"101_46_60_linear_heterogeneous",24,5.21230695602213,"control",60,101,"linear","heterogeneous"
"101_47_60_linear_heterogeneous",24,5.20317039772186,"control",60,101,"linear","heterogeneous"
"101_48_60_linear_heterogeneous",24,5.08523850823361,"control",60,101,"linear","heterogeneous"
"101_49_60_linear_heterogeneous",24,3.17260483369472,"control",60,101,"linear","heterogeneous"
"101_50_60_linear_heterogeneous",24,3.68433351094957,"control",60,101,"linear","heterogeneous"
"101_1_60_linear_heterogeneous",25,4.99961875099079,"control",60,101,"linear","heterogeneous"
"101_2_60_linear_heterogeneous",25,2.09853986996752,"control",60,101,"linear","heterogeneous"
"101_3_60_linear_heterogeneous",25,6.41749523991724,"control",60,101,"linear","heterogeneous"
"101_4_60_linear_heterogeneous",25,2.5399354304194,"control",60,101,"linear","heterogeneous"
"101_5_60_linear_heterogeneous",25,7.41610130626752,"control",60,101,"linear","heterogeneous"
"101_6_60_linear_heterogeneous",25,1.16112575262587,"control",60,101,"linear","heterogeneous"
"101_7_60_linear_heterogeneous",25,6.52415983722598,"control",60,101,"linear","heterogeneous"
"101_8_60_linear_heterogeneous",25,2.86428930926836,"control",60,101,"linear","heterogeneous"
"101_9_60_linear_heterogeneous",25,8.14611242208696,"control",60,101,"linear","heterogeneous"
"101_10_60_linear_heterogeneous",25,5.9542120572234,"control",60,101,"linear","heterogeneous"
"101_11_60_linear_heterogeneous",25,9.06571178012355,"control",60,101,"linear","heterogeneous"
"101_12_60_linear_heterogeneous",25,5.13355621796563,"control",60,101,"linear","heterogeneous"
"101_13_60_linear_heterogeneous",25,1.86394880813534,"control",60,101,"linear","heterogeneous"
"101_14_60_linear_heterogeneous",25,2.25195936565647,"control",60,101,"linear","heterogeneous"
"101_15_60_linear_heterogeneous",25,3.12992215411378,"control",60,101,"linear","heterogeneous"
"101_16_60_linear_heterogeneous",25,4.22705841849592,"control",60,101,"linear","heterogeneous"
"101_17_60_linear_heterogeneous",25,6.24522978808787,"control",60,101,"linear","heterogeneous"
"101_18_60_linear_heterogeneous",25,5.03781462761558,"control",60,101,"linear","heterogeneous"
"101_19_60_linear_heterogeneous",25,4.91282243467192,"control",60,101,"linear","heterogeneous"
"101_20_60_linear_heterogeneous",25,3.26949512283562,"control",60,101,"linear","heterogeneous"
"101_21_60_linear_heterogeneous",25,2.08339959935777,"control",60,101,"linear","heterogeneous"
"101_22_60_linear_heterogeneous",25,5.87707098854198,"control",60,101,"linear","heterogeneous"
"101_23_60_linear_heterogeneous",25,5.21808866069965,"control",60,101,"linear","heterogeneous"
"101_24_60_linear_heterogeneous",25,4.94975281391323,"control",60,101,"linear","heterogeneous"
"101_25_60_linear_heterogeneous",25,3.24391139919182,"control",60,101,"linear","heterogeneous"
"101_26_60_linear_heterogeneous",25,3.49106470388145,"control",60,101,"linear","heterogeneous"
"101_27_60_linear_heterogeneous",25,2.9922749901097,"control",60,101,"linear","heterogeneous"
"101_28_60_linear_heterogeneous",25,8.76740195354155,"control",60,101,"linear","heterogeneous"
"101_29_60_linear_heterogeneous",25,4.16904946528773,"control",60,101,"linear","heterogeneous"
"101_30_60_linear_heterogeneous",25,4.20427903364451,"control",60,101,"linear","heterogeneous"
"101_31_60_linear_heterogeneous",25,3.61909600186179,"control",60,101,"linear","heterogeneous"
"101_32_60_linear_heterogeneous",25,4.47784079281672,"control",60,101,"linear","heterogeneous"
"101_33_60_linear_heterogeneous",25,8.03467026964993,"control",60,101,"linear","heterogeneous"
"101_34_60_linear_heterogeneous",25,8.39734482929508,"control",60,101,"linear","heterogeneous"
"101_35_60_linear_heterogeneous",25,3.91203130661032,"control",60,101,"linear","heterogeneous"
"101_36_60_linear_heterogeneous",25,3.85614055281155,"control",60,101,"linear","heterogeneous"
"101_37_60_linear_heterogeneous",25,5.53439810947139,"control",60,101,"linear","heterogeneous"
"101_38_60_linear_heterogeneous",25,5.58768044305129,"control",60,101,"linear","heterogeneous"
"101_39_60_linear_heterogeneous",25,6.79207135816309,"control",60,101,"linear","heterogeneous"
"101_40_60_linear_heterogeneous",25,6.41031237584668,"control",60,101,"linear","heterogeneous"
"101_41_60_linear_heterogeneous",25,5.63733749809022,"control",60,101,"linear","heterogeneous"
"101_42_60_linear_heterogeneous",25,3.7650385975884,"control",60,101,"linear","heterogeneous"
"101_43_60_linear_heterogeneous",25,0.867688537368053,"control",60,101,"linear","heterogeneous"
"101_44_60_linear_heterogeneous",25,2.35723460487788,"control",60,101,"linear","heterogeneous"
"101_45_60_linear_heterogeneous",25,10.9560427462752,"control",60,101,"linear","heterogeneous"
"101_46_60_linear_heterogeneous",25,5.77086618651032,"control",60,101,"linear","heterogeneous"
"101_47_60_linear_heterogeneous",25,5.54258105176397,"control",60,101,"linear","heterogeneous"
"101_48_60_linear_heterogeneous",25,5.05138585284208,"control",60,101,"linear","heterogeneous"
"101_49_60_linear_heterogeneous",25,2.7579498230071,"control",60,101,"linear","heterogeneous"
"101_50_60_linear_heterogeneous",25,3.8215845846512,"control",60,101,"linear","heterogeneous"
"101_1_60_linear_heterogeneous",26,4.87922686306897,"control",60,101,"linear","heterogeneous"
"101_2_60_linear_heterogeneous",26,2.04195350173358,"control",60,101,"linear","heterogeneous"
"101_3_60_linear_heterogeneous",26,6.40867642163231,"control",60,101,"linear","heterogeneous"
"101_4_60_linear_heterogeneous",26,2.48195634866234,"control",60,101,"linear","heterogeneous"
"101_5_60_linear_heterogeneous",26,6.72259072686347,"control",60,101,"linear","heterogeneous"
"101_6_60_linear_heterogeneous",26,1.12374017853136,"control",60,101,"linear","heterogeneous"
"101_7_60_linear_heterogeneous",26,6.59621340518801,"control",60,101,"linear","heterogeneous"
"101_8_60_linear_heterogeneous",26,3.03405493111111,"control",60,101,"linear","heterogeneous"
"101_9_60_linear_heterogeneous",26,7.7249448006959,"control",60,101,"linear","heterogeneous"
"101_10_60_linear_heterogeneous",26,6.00425304763767,"control",60,101,"linear","heterogeneous"
"101_11_60_linear_heterogeneous",26,8.90338062672918,"control",60,101,"linear","heterogeneous"
"101_12_60_linear_heterogeneous",26,5.05406396108345,"control",60,101,"linear","heterogeneous"
"101_13_60_linear_heterogeneous",26,1.77448294897081,"control",60,101,"linear","heterogeneous"
"101_14_60_linear_heterogeneous",26,3.07817638945938,"control",60,101,"linear","heterogeneous"
"101_15_60_linear_heterogeneous",26,3.79103990679632,"control",60,101,"linear","heterogeneous"
"101_16_60_linear_heterogeneous",26,4.25799549940143,"control",60,101,"linear","heterogeneous"
"101_17_60_linear_heterogeneous",26,5.76337647044403,"control",60,101,"linear","heterogeneous"
"101_18_60_linear_heterogeneous",26,5.4121283441544,"control",60,101,"linear","heterogeneous"
"101_19_60_linear_heterogeneous",26,4.3762430690517,"control",60,101,"linear","heterogeneous"
"101_20_60_linear_heterogeneous",26,2.85890524093488,"control",60,101,"linear","heterogeneous"
"101_21_60_linear_heterogeneous",26,1.57958230604239,"control",60,101,"linear","heterogeneous"
"101_22_60_linear_heterogeneous",26,5.9173589976026,"control",60,101,"linear","heterogeneous"
"101_23_60_linear_heterogeneous",26,5.14490802653195,"control",60,101,"linear","heterogeneous"
"101_24_60_linear_heterogeneous",26,5.2843909307807,"control",60,101,"linear","heterogeneous"
"101_25_60_linear_heterogeneous",26,3.48336127205772,"control",60,101,"linear","heterogeneous"
"101_26_60_linear_heterogeneous",26,3.26251028755812,"control",60,101,"linear","heterogeneous"
"101_27_60_linear_heterogeneous",26,2.75711404732024,"control",60,101,"linear","heterogeneous"
"101_28_60_linear_heterogeneous",26,8.66780612207684,"control",60,101,"linear","heterogeneous"
"101_29_60_linear_heterogeneous",26,3.93353840162139,"control",60,101,"linear","heterogeneous"
"101_30_60_linear_heterogeneous",26,4.49331472007083,"control",60,101,"linear","heterogeneous"
"101_31_60_linear_heterogeneous",26,4.02823641291793,"control",60,101,"linear","heterogeneous"
"101_32_60_linear_heterogeneous",26,5.15679717712552,"control",60,101,"linear","heterogeneous"
"101_33_60_linear_heterogeneous",26,6.98065480206075,"control",60,101,"linear","heterogeneous"
"101_34_60_linear_heterogeneous",26,7.75627162661332,"control",60,101,"linear","heterogeneous"
"101_35_60_linear_heterogeneous",26,4.26214322180459,"control",60,101,"linear","heterogeneous"
"101_36_60_linear_heterogeneous",26,3.47949908554946,"control",60,101,"linear","heterogeneous"
"101_37_60_linear_heterogeneous",26,5.65394430529222,"control",60,101,"linear","heterogeneous"
"101_38_60_linear_heterogeneous",26,5.40291229733648,"control",60,101,"linear","heterogeneous"
"101_39_60_linear_heterogeneous",26,7.33697287183238,"control",60,101,"linear","heterogeneous"
"101_40_60_linear_heterogeneous",26,5.94851380483881,"control",60,101,"linear","heterogeneous"
"101_41_60_linear_heterogeneous",26,5.56780629781369,"control",60,101,"linear","heterogeneous"
"101_42_60_linear_heterogeneous",26,3.17685959174726,"control",60,101,"linear","heterogeneous"
"101_43_60_linear_heterogeneous",26,0.987043739713783,"control",60,101,"linear","heterogeneous"
"101_44_60_linear_heterogeneous",26,2.04761140120282,"control",60,101,"linear","heterogeneous"
"101_45_60_linear_heterogeneous",26,11.2773791930626,"control",60,101,"linear","heterogeneous"
"101_46_60_linear_heterogeneous",26,6.41423783875507,"control",60,101,"linear","heterogeneous"
"101_47_60_linear_heterogeneous",26,5.26618353067024,"control",60,101,"linear","heterogeneous"
"101_48_60_linear_heterogeneous",26,5.07567921338177,"control",60,101,"linear","heterogeneous"
"101_49_60_linear_heterogeneous",26,2.64441115492525,"control",60,101,"linear","heterogeneous"
"101_50_60_linear_heterogeneous",26,3.75477860605939,"control",60,101,"linear","heterogeneous"
"101_1_60_linear_heterogeneous",27,5.46323275490864,"control",60,101,"linear","heterogeneous"
"101_2_60_linear_heterogeneous",27,1.7171754840937,"control",60,101,"linear","heterogeneous"
"101_3_60_linear_heterogeneous",27,6.65538701767232,"control",60,101,"linear","heterogeneous"
"101_4_60_linear_heterogeneous",27,2.48110007981656,"control",60,101,"linear","heterogeneous"
"101_5_60_linear_heterogeneous",27,6.77979052042871,"control",60,101,"linear","heterogeneous"
"101_6_60_linear_heterogeneous",27,1.31694163937112,"control",60,101,"linear","heterogeneous"
"101_7_60_linear_heterogeneous",27,6.02457968389485,"control",60,101,"linear","heterogeneous"
"101_8_60_linear_heterogeneous",27,3.85889298279801,"control",60,101,"linear","heterogeneous"
"101_9_60_linear_heterogeneous",27,7.46029005396021,"control",60,101,"linear","heterogeneous"
"101_10_60_linear_heterogeneous",27,5.59769313889347,"control",60,101,"linear","heterogeneous"
"101_11_60_linear_heterogeneous",27,8.71841320666011,"control",60,101,"linear","heterogeneous"
"101_12_60_linear_heterogeneous",27,5.07383086939634,"control",60,101,"linear","heterogeneous"
"101_13_60_linear_heterogeneous",27,2.10609718241256,"control",60,101,"linear","heterogeneous"
"101_14_60_linear_heterogeneous",27,3.22602388712395,"control",60,101,"linear","heterogeneous"
"101_15_60_linear_heterogeneous",27,3.42317740728311,"control",60,101,"linear","heterogeneous"
"101_16_60_linear_heterogeneous",27,4.70351948296213,"control",60,101,"linear","heterogeneous"
"101_17_60_linear_heterogeneous",27,5.79156067936515,"control",60,101,"linear","heterogeneous"
"101_18_60_linear_heterogeneous",27,5.85513570037858,"control",60,101,"linear","heterogeneous"
"101_19_60_linear_heterogeneous",27,4.05017594106149,"control",60,101,"linear","heterogeneous"
"101_20_60_linear_heterogeneous",27,2.65084917405619,"control",60,101,"linear","heterogeneous"
"101_21_60_linear_heterogeneous",27,1.2110792064368,"control",60,101,"linear","heterogeneous"
"101_22_60_linear_heterogeneous",27,5.44156951760568,"control",60,101,"linear","heterogeneous"
