"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_171_60_nonlinear_heterogeneous",6,7.3752746154,"control",60,500,"nonlinear","heterogeneous"
"500_172_60_nonlinear_heterogeneous",6,4.0900352657,"control",60,500,"nonlinear","heterogeneous"
"500_173_60_nonlinear_heterogeneous",6,7.5869467354,"control",60,500,"nonlinear","heterogeneous"
"500_174_60_nonlinear_heterogeneous",6,4.0153171411,"control",60,500,"nonlinear","heterogeneous"
"500_175_60_nonlinear_heterogeneous",6,4.1213323484,"control",60,500,"nonlinear","heterogeneous"
"500_176_60_nonlinear_heterogeneous",6,2.5718402402,"control",60,500,"nonlinear","heterogeneous"
"500_177_60_nonlinear_heterogeneous",6,7.088282584,"control",60,500,"nonlinear","heterogeneous"
"500_178_60_nonlinear_heterogeneous",6,2.0875393443,"control",60,500,"nonlinear","heterogeneous"
"500_179_60_nonlinear_heterogeneous",6,6.6294416702,"control",60,500,"nonlinear","heterogeneous"
"500_180_60_nonlinear_heterogeneous",6,2.6381320753,"control",60,500,"nonlinear","heterogeneous"
"500_181_60_nonlinear_heterogeneous",6,7.1051863493,"control",60,500,"nonlinear","heterogeneous"
"500_182_60_nonlinear_heterogeneous",6,5.529250344,"control",60,500,"nonlinear","heterogeneous"
"500_183_60_nonlinear_heterogeneous",6,5.2301251879,"control",60,500,"nonlinear","heterogeneous"
"500_184_60_nonlinear_heterogeneous",6,4.186658111,"control",60,500,"nonlinear","heterogeneous"
"500_185_60_nonlinear_heterogeneous",6,4.4654917579,"control",60,500,"nonlinear","heterogeneous"
"500_186_60_nonlinear_heterogeneous",6,1.1613756982,"control",60,500,"nonlinear","heterogeneous"
"500_187_60_nonlinear_heterogeneous",6,7.3655568978,"control",60,500,"nonlinear","heterogeneous"
"500_188_60_nonlinear_heterogeneous",6,4.2415984989,"control",60,500,"nonlinear","heterogeneous"
"500_189_60_nonlinear_heterogeneous",6,3.4635046889,"control",60,500,"nonlinear","heterogeneous"
"500_190_60_nonlinear_heterogeneous",6,3.8968609057,"control",60,500,"nonlinear","heterogeneous"
"500_191_60_nonlinear_heterogeneous",6,5.5821990172,"control",60,500,"nonlinear","heterogeneous"
"500_192_60_nonlinear_heterogeneous",6,2.4072948781,"control",60,500,"nonlinear","heterogeneous"
"500_193_60_nonlinear_heterogeneous",6,4.3220357296,"control",60,500,"nonlinear","heterogeneous"
"500_194_60_nonlinear_heterogeneous",6,3.5643669018,"control",60,500,"nonlinear","heterogeneous"
"500_195_60_nonlinear_heterogeneous",6,5.4108085465,"control",60,500,"nonlinear","heterogeneous"
"500_196_60_nonlinear_heterogeneous",6,7.201014779,"control",60,500,"nonlinear","heterogeneous"
"500_197_60_nonlinear_heterogeneous",6,5.5207223138,"control",60,500,"nonlinear","heterogeneous"
"500_198_60_nonlinear_heterogeneous",6,2.4513897816,"control",60,500,"nonlinear","heterogeneous"
"500_199_60_nonlinear_heterogeneous",6,9.1951423797,"control",60,500,"nonlinear","heterogeneous"
"500_200_60_nonlinear_heterogeneous",6,5.2988411971,"control",60,500,"nonlinear","heterogeneous"
"500_201_60_nonlinear_heterogeneous",6,5.911020063,"control",60,500,"nonlinear","heterogeneous"
"500_202_60_nonlinear_heterogeneous",6,5.6014458621,"control",60,500,"nonlinear","heterogeneous"
"500_203_60_nonlinear_heterogeneous",6,5.7032074919,"control",60,500,"nonlinear","heterogeneous"
"500_204_60_nonlinear_heterogeneous",6,4.6399690161,"control",60,500,"nonlinear","heterogeneous"
"500_205_60_nonlinear_heterogeneous",6,5.295545193,"control",60,500,"nonlinear","heterogeneous"
"500_206_60_nonlinear_heterogeneous",6,5.5239717647,"control",60,500,"nonlinear","heterogeneous"
"500_207_60_nonlinear_heterogeneous",6,4.5568229526,"control",60,500,"nonlinear","heterogeneous"
"500_208_60_nonlinear_heterogeneous",6,4.7371232365,"control",60,500,"nonlinear","heterogeneous"
"500_209_60_nonlinear_heterogeneous",6,3.4872334248,"control",60,500,"nonlinear","heterogeneous"
"500_210_60_nonlinear_heterogeneous",6,8.2846996897,"control",60,500,"nonlinear","heterogeneous"
"500_211_60_nonlinear_heterogeneous",6,3.9576003397,"control",60,500,"nonlinear","heterogeneous"
"500_212_60_nonlinear_heterogeneous",6,7.6826968676,"control",60,500,"nonlinear","heterogeneous"
"500_213_60_nonlinear_heterogeneous",6,4.1256506898,"control",60,500,"nonlinear","heterogeneous"
"500_214_60_nonlinear_heterogeneous",6,6.4977683698,"control",60,500,"nonlinear","heterogeneous"
"500_215_60_nonlinear_heterogeneous",6,5.910210558,"control",60,500,"nonlinear","heterogeneous"
"500_216_60_nonlinear_heterogeneous",6,2.9964267796,"control",60,500,"nonlinear","heterogeneous"
"500_217_60_nonlinear_heterogeneous",6,3.9614544821,"control",60,500,"nonlinear","heterogeneous"
"500_218_60_nonlinear_heterogeneous",6,1.7321438647,"control",60,500,"nonlinear","heterogeneous"
"500_219_60_nonlinear_heterogeneous",6,1.4288804506,"control",60,500,"nonlinear","heterogeneous"
"500_220_60_nonlinear_heterogeneous",6,3.4013217027,"control",60,500,"nonlinear","heterogeneous"
"500_221_60_nonlinear_heterogeneous",6,4.7487654259,"control",60,500,"nonlinear","heterogeneous"
"500_222_60_nonlinear_heterogeneous",6,3.3155356779,"control",60,500,"nonlinear","heterogeneous"
"500_223_60_nonlinear_heterogeneous",6,4.5970779354,"control",60,500,"nonlinear","heterogeneous"
"500_224_60_nonlinear_heterogeneous",6,5.1605911958,"control",60,500,"nonlinear","heterogeneous"
"500_225_60_nonlinear_heterogeneous",6,1.0026465145,"control",60,500,"nonlinear","heterogeneous"
"500_226_60_nonlinear_heterogeneous",6,5.3879818103,"control",60,500,"nonlinear","heterogeneous"
"500_227_60_nonlinear_heterogeneous",6,6.8711550037,"control",60,500,"nonlinear","heterogeneous"
"500_228_60_nonlinear_heterogeneous",6,3.5620188075,"control",60,500,"nonlinear","heterogeneous"
"500_229_60_nonlinear_heterogeneous",6,9.9505896452,"control",60,500,"nonlinear","heterogeneous"
"500_230_60_nonlinear_heterogeneous",6,4.3590495095,"control",60,500,"nonlinear","heterogeneous"
"500_231_60_nonlinear_heterogeneous",6,4.2677656437,"control",60,500,"nonlinear","heterogeneous"
"500_232_60_nonlinear_heterogeneous",6,2.870380025,"control",60,500,"nonlinear","heterogeneous"
"500_233_60_nonlinear_heterogeneous",6,3.284520109,"control",60,500,"nonlinear","heterogeneous"
"500_234_60_nonlinear_heterogeneous",6,5.9842198593,"control",60,500,"nonlinear","heterogeneous"
"500_235_60_nonlinear_heterogeneous",6,1.8928658257,"control",60,500,"nonlinear","heterogeneous"
"500_236_60_nonlinear_heterogeneous",6,3.8191308471,"control",60,500,"nonlinear","heterogeneous"
"500_237_60_nonlinear_heterogeneous",6,4.9427676264,"control",60,500,"nonlinear","heterogeneous"
"500_238_60_nonlinear_heterogeneous",6,10.4093390914,"control",60,500,"nonlinear","heterogeneous"
"500_239_60_nonlinear_heterogeneous",6,2.1042212205,"control",60,500,"nonlinear","heterogeneous"
"500_240_60_nonlinear_heterogeneous",6,1.2940339659,"control",60,500,"nonlinear","heterogeneous"
"500_241_60_nonlinear_heterogeneous",6,3.8601875606,"control",60,500,"nonlinear","heterogeneous"
"500_242_60_nonlinear_heterogeneous",6,3.9975687514,"control",60,500,"nonlinear","heterogeneous"
"500_243_60_nonlinear_heterogeneous",6,5.2854008092,"control",60,500,"nonlinear","heterogeneous"
"500_244_60_nonlinear_heterogeneous",6,7.4117356225,"control",60,500,"nonlinear","heterogeneous"
"500_245_60_nonlinear_heterogeneous",6,4.6852906099,"control",60,500,"nonlinear","heterogeneous"
"500_246_60_nonlinear_heterogeneous",6,5.354793568,"control",60,500,"nonlinear","heterogeneous"
"500_247_60_nonlinear_heterogeneous",6,2.0581869411,"control",60,500,"nonlinear","heterogeneous"
"500_248_60_nonlinear_heterogeneous",6,2.6307704029,"control",60,500,"nonlinear","heterogeneous"
"500_249_60_nonlinear_heterogeneous",6,5.8041604144,"control",60,500,"nonlinear","heterogeneous"
"500_250_60_nonlinear_heterogeneous",6,3.5793476619,"control",60,500,"nonlinear","heterogeneous"
"500_1_60_nonlinear_heterogeneous",7,3.8774212723,"control",60,500,"nonlinear","heterogeneous"
"500_2_60_nonlinear_heterogeneous",7,6.8909810371,"control",60,500,"nonlinear","heterogeneous"
"500_3_60_nonlinear_heterogeneous",7,5.8518509241,"control",60,500,"nonlinear","heterogeneous"
"500_4_60_nonlinear_heterogeneous",7,7.300703796,"control",60,500,"nonlinear","heterogeneous"
"500_5_60_nonlinear_heterogeneous",7,1.8746409415,"control",60,500,"nonlinear","heterogeneous"
"500_6_60_nonlinear_heterogeneous",7,5.038355036,"control",60,500,"nonlinear","heterogeneous"
"500_7_60_nonlinear_heterogeneous",7,5.1798415588,"control",60,500,"nonlinear","heterogeneous"
"500_8_60_nonlinear_heterogeneous",7,7.2575476322,"control",60,500,"nonlinear","heterogeneous"
"500_9_60_nonlinear_heterogeneous",7,6.5795800561,"control",60,500,"nonlinear","heterogeneous"
"500_10_60_nonlinear_heterogeneous",7,5.589891517,"control",60,500,"nonlinear","heterogeneous"
"500_11_60_nonlinear_heterogeneous",7,4.5260751047,"control",60,500,"nonlinear","heterogeneous"
"500_12_60_nonlinear_heterogeneous",7,4.3587539504,"control",60,500,"nonlinear","heterogeneous"
"500_13_60_nonlinear_heterogeneous",7,7.661436253,"control",60,500,"nonlinear","heterogeneous"
"500_14_60_nonlinear_heterogeneous",7,9.0406141448,"control",60,500,"nonlinear","heterogeneous"
"500_15_60_nonlinear_heterogeneous",7,6.9031368169,"control",60,500,"nonlinear","heterogeneous"
"500_16_60_nonlinear_heterogeneous",7,6.8108615119,"control",60,500,"nonlinear","heterogeneous"
"500_17_60_nonlinear_heterogeneous",7,3.9420575856,"control",60,500,"nonlinear","heterogeneous"
"500_18_60_nonlinear_heterogeneous",7,7.3044790963,"control",60,500,"nonlinear","heterogeneous"
"500_19_60_nonlinear_heterogeneous",7,5.2287537252,"control",60,500,"nonlinear","heterogeneous"
"500_20_60_nonlinear_heterogeneous",7,6.188217354,"control",60,500,"nonlinear","heterogeneous"
"500_21_60_nonlinear_heterogeneous",7,5.5383267395,"control",60,500,"nonlinear","heterogeneous"
"500_22_60_nonlinear_heterogeneous",7,4.2088559402,"control",60,500,"nonlinear","heterogeneous"
"500_23_60_nonlinear_heterogeneous",7,7.05983967,"control",60,500,"nonlinear","heterogeneous"
"500_24_60_nonlinear_heterogeneous",7,5.5567161459,"control",60,500,"nonlinear","heterogeneous"
"500_25_60_nonlinear_heterogeneous",7,7.7596958259,"control",60,500,"nonlinear","heterogeneous"
"500_26_60_nonlinear_heterogeneous",7,11.5268674235,"control",60,500,"nonlinear","heterogeneous"
"500_27_60_nonlinear_heterogeneous",7,6.2173832953,"control",60,500,"nonlinear","heterogeneous"
"500_28_60_nonlinear_heterogeneous",7,3.1879729429,"control",60,500,"nonlinear","heterogeneous"
"500_29_60_nonlinear_heterogeneous",7,5.025708531,"control",60,500,"nonlinear","heterogeneous"
"500_30_60_nonlinear_heterogeneous",7,6.2183742238,"control",60,500,"nonlinear","heterogeneous"
"500_31_60_nonlinear_heterogeneous",7,1.4656950856,"control",60,500,"nonlinear","heterogeneous"
"500_32_60_nonlinear_heterogeneous",7,4.8054975192,"control",60,500,"nonlinear","heterogeneous"
"500_33_60_nonlinear_heterogeneous",7,4.3486356702,"control",60,500,"nonlinear","heterogeneous"
"500_34_60_nonlinear_heterogeneous",7,3.759870212,"control",60,500,"nonlinear","heterogeneous"
"500_35_60_nonlinear_heterogeneous",7,2.6246856765,"control",60,500,"nonlinear","heterogeneous"
"500_36_60_nonlinear_heterogeneous",7,3.3528023328,"control",60,500,"nonlinear","heterogeneous"
"500_37_60_nonlinear_heterogeneous",7,5.4029598212,"control",60,500,"nonlinear","heterogeneous"
"500_38_60_nonlinear_heterogeneous",7,3.4163984649,"control",60,500,"nonlinear","heterogeneous"
"500_39_60_nonlinear_heterogeneous",7,4.276453932,"control",60,500,"nonlinear","heterogeneous"
"500_40_60_nonlinear_heterogeneous",7,5.7794452051,"control",60,500,"nonlinear","heterogeneous"
"500_41_60_nonlinear_heterogeneous",7,7.5928621498,"control",60,500,"nonlinear","heterogeneous"
"500_42_60_nonlinear_heterogeneous",7,9.8569519271,"control",60,500,"nonlinear","heterogeneous"
"500_43_60_nonlinear_heterogeneous",7,5.4577862134,"control",60,500,"nonlinear","heterogeneous"
"500_44_60_nonlinear_heterogeneous",7,3.1088141831,"control",60,500,"nonlinear","heterogeneous"
"500_45_60_nonlinear_heterogeneous",7,3.4094846035,"control",60,500,"nonlinear","heterogeneous"
"500_46_60_nonlinear_heterogeneous",7,3.8936144806,"control",60,500,"nonlinear","heterogeneous"
"500_47_60_nonlinear_heterogeneous",7,3.9971255186,"control",60,500,"nonlinear","heterogeneous"
"500_48_60_nonlinear_heterogeneous",7,3.4463768756,"control",60,500,"nonlinear","heterogeneous"
"500_49_60_nonlinear_heterogeneous",7,4.1638158218,"control",60,500,"nonlinear","heterogeneous"
"500_50_60_nonlinear_heterogeneous",7,2.9722413813,"control",60,500,"nonlinear","heterogeneous"
"500_51_60_nonlinear_heterogeneous",7,3.7349339923,"control",60,500,"nonlinear","heterogeneous"
"500_52_60_nonlinear_heterogeneous",7,6.6399468162,"control",60,500,"nonlinear","heterogeneous"
"500_53_60_nonlinear_heterogeneous",7,6.879571365,"control",60,500,"nonlinear","heterogeneous"
"500_54_60_nonlinear_heterogeneous",7,6.1332515119,"control",60,500,"nonlinear","heterogeneous"
"500_55_60_nonlinear_heterogeneous",7,5.431006419,"control",60,500,"nonlinear","heterogeneous"
"500_56_60_nonlinear_heterogeneous",7,3.4588276659,"control",60,500,"nonlinear","heterogeneous"
"500_57_60_nonlinear_heterogeneous",7,4.6787020149,"control",60,500,"nonlinear","heterogeneous"
"500_58_60_nonlinear_heterogeneous",7,6.980338326,"control",60,500,"nonlinear","heterogeneous"
"500_59_60_nonlinear_heterogeneous",7,4.0427805879,"control",60,500,"nonlinear","heterogeneous"
"500_60_60_nonlinear_heterogeneous",7,3.0164588177,"control",60,500,"nonlinear","heterogeneous"
"500_61_60_nonlinear_heterogeneous",7,7.6833079364,"control",60,500,"nonlinear","heterogeneous"
"500_62_60_nonlinear_heterogeneous",7,3.4738685535,"control",60,500,"nonlinear","heterogeneous"
"500_63_60_nonlinear_heterogeneous",7,4.6862607442,"control",60,500,"nonlinear","heterogeneous"
"500_64_60_nonlinear_heterogeneous",7,2.2579620699,"control",60,500,"nonlinear","heterogeneous"
"500_65_60_nonlinear_heterogeneous",7,4.8400646573,"control",60,500,"nonlinear","heterogeneous"
"500_66_60_nonlinear_heterogeneous",7,6.3259712932,"control",60,500,"nonlinear","heterogeneous"
"500_67_60_nonlinear_heterogeneous",7,7.6874051825,"control",60,500,"nonlinear","heterogeneous"
"500_68_60_nonlinear_heterogeneous",7,6.5471184145,"control",60,500,"nonlinear","heterogeneous"
"500_69_60_nonlinear_heterogeneous",7,8.2157630969,"control",60,500,"nonlinear","heterogeneous"
"500_70_60_nonlinear_heterogeneous",7,5.8391847999,"control",60,500,"nonlinear","heterogeneous"
"500_71_60_nonlinear_heterogeneous",7,3.3712503539,"control",60,500,"nonlinear","heterogeneous"
"500_72_60_nonlinear_heterogeneous",7,8.9240012171,"control",60,500,"nonlinear","heterogeneous"
"500_73_60_nonlinear_heterogeneous",7,5.4937690452,"control",60,500,"nonlinear","heterogeneous"
"500_74_60_nonlinear_heterogeneous",7,9.1968796483,"control",60,500,"nonlinear","heterogeneous"
"500_75_60_nonlinear_heterogeneous",7,4.8221106564,"control",60,500,"nonlinear","heterogeneous"
"500_76_60_nonlinear_heterogeneous",7,8.5302110618,"control",60,500,"nonlinear","heterogeneous"
"500_77_60_nonlinear_heterogeneous",7,6.9866997117,"control",60,500,"nonlinear","heterogeneous"
"500_78_60_nonlinear_heterogeneous",7,1.7947044845,"control",60,500,"nonlinear","heterogeneous"
"500_79_60_nonlinear_heterogeneous",7,3.1819302831,"control",60,500,"nonlinear","heterogeneous"
"500_80_60_nonlinear_heterogeneous",7,2.1310013184,"control",60,500,"nonlinear","heterogeneous"
"500_81_60_nonlinear_heterogeneous",7,6.9266276792,"control",60,500,"nonlinear","heterogeneous"
"500_82_60_nonlinear_heterogeneous",7,3.8389653833,"control",60,500,"nonlinear","heterogeneous"
"500_83_60_nonlinear_heterogeneous",7,5.6902163867,"control",60,500,"nonlinear","heterogeneous"
"500_84_60_nonlinear_heterogeneous",7,1.2749959291,"control",60,500,"nonlinear","heterogeneous"
"500_85_60_nonlinear_heterogeneous",7,6.4341356519,"control",60,500,"nonlinear","heterogeneous"
"500_86_60_nonlinear_heterogeneous",7,2.9905470249,"control",60,500,"nonlinear","heterogeneous"
"500_87_60_nonlinear_heterogeneous",7,4.7451755875,"control",60,500,"nonlinear","heterogeneous"
"500_88_60_nonlinear_heterogeneous",7,5.8249414502,"control",60,500,"nonlinear","heterogeneous"
"500_89_60_nonlinear_heterogeneous",7,5.4694743926,"control",60,500,"nonlinear","heterogeneous"
"500_90_60_nonlinear_heterogeneous",7,5.3135791166,"control",60,500,"nonlinear","heterogeneous"
"500_91_60_nonlinear_heterogeneous",7,3.3650054644,"control",60,500,"nonlinear","heterogeneous"
"500_92_60_nonlinear_heterogeneous",7,5.9303540588,"control",60,500,"nonlinear","heterogeneous"
"500_93_60_nonlinear_heterogeneous",7,8.1041193965,"control",60,500,"nonlinear","heterogeneous"
"500_94_60_nonlinear_heterogeneous",7,2.5659306646,"control",60,500,"nonlinear","heterogeneous"
"500_95_60_nonlinear_heterogeneous",7,5.7084247293,"control",60,500,"nonlinear","heterogeneous"
"500_96_60_nonlinear_heterogeneous",7,7.3537342913,"control",60,500,"nonlinear","heterogeneous"
"500_97_60_nonlinear_heterogeneous",7,4.1030981878,"control",60,500,"nonlinear","heterogeneous"
"500_98_60_nonlinear_heterogeneous",7,4.162321636,"control",60,500,"nonlinear","heterogeneous"
"500_99_60_nonlinear_heterogeneous",7,4.4310264252,"control",60,500,"nonlinear","heterogeneous"
"500_100_60_nonlinear_heterogeneous",7,4.470166518,"control",60,500,"nonlinear","heterogeneous"
"500_101_60_nonlinear_heterogeneous",7,4.1324863275,"control",60,500,"nonlinear","heterogeneous"
"500_102_60_nonlinear_heterogeneous",7,3.601635546,"control",60,500,"nonlinear","heterogeneous"
"500_103_60_nonlinear_heterogeneous",7,5.6485069654,"control",60,500,"nonlinear","heterogeneous"
"500_104_60_nonlinear_heterogeneous",7,4.02030264,"control",60,500,"nonlinear","heterogeneous"
"500_105_60_nonlinear_heterogeneous",7,4.2764717206,"control",60,500,"nonlinear","heterogeneous"
"500_106_60_nonlinear_heterogeneous",7,1.5810712378,"control",60,500,"nonlinear","heterogeneous"
"500_107_60_nonlinear_heterogeneous",7,4.1321207615,"control",60,500,"nonlinear","heterogeneous"
"500_108_60_nonlinear_heterogeneous",7,1.9254021985,"control",60,500,"nonlinear","heterogeneous"
"500_109_60_nonlinear_heterogeneous",7,6.78169063,"control",60,500,"nonlinear","heterogeneous"
"500_110_60_nonlinear_heterogeneous",7,6.3408474094,"control",60,500,"nonlinear","heterogeneous"
"500_111_60_nonlinear_heterogeneous",7,2.8741398693,"control",60,500,"nonlinear","heterogeneous"
"500_112_60_nonlinear_heterogeneous",7,5.1132646327,"control",60,500,"nonlinear","heterogeneous"
"500_113_60_nonlinear_heterogeneous",7,7.4241311886,"control",60,500,"nonlinear","heterogeneous"
