"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_1_222_nonlinear_heterogeneous",163,10.3471701116,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",163,8.2386362498,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",163,7.9921822525,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",163,3.8213170182,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",163,7.7259614238,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",164,10.1317585603,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",164,8.076524838,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",164,6.2858352372,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",164,2.2425145488,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",164,6.7220870124,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",165,8.7191299552,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",165,7.0730137268,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",165,6.6663323145,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",165,3.6564508386,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",165,7.1048335907,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",166,9.1124115158,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",166,6.7526534625,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",166,5.4647581812,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",166,3.9158706255,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",166,8.2096075479,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",167,8.5871878771,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",167,6.0363334086,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",167,6.0249195283,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",167,4.9362226953,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",167,8.9759507257,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",168,6.6091642219,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",168,7.0691669015,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",168,6.2924343807,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",168,5.8955085144,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",168,8.563850726,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",169,8.010739932,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",169,7.909879287,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",169,5.8725393032,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",169,5.4418910538,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",169,9.9004175744,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",170,8.9811583398,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",170,6.5382780654,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",170,4.3690803357,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",170,5.9728435666,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",170,9.8151803129,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",171,9.0454876629,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",171,6.2323238403,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",171,3.7769773837,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",171,4.9996605882,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",171,11.0779914888,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",172,7.9471223278,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",172,4.6947035629,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",172,4.719407842,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",172,5.8707350011,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",172,10.5634589439,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",173,7.387749839,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",173,5.3195337526,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",173,3.6316862839,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",173,7.3991986616,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",173,11.2334718996,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",174,7.159217025,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",174,5.8366629743,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",174,3.5222180789,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",174,7.7263294473,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",174,11.6687637377,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",175,7.0922936519,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",175,5.9444995175,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",175,5.617084557,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",175,6.8947271758,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",175,10.8027483966,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",176,6.4968738925,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",176,7.966780007,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",176,6.1919883083,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",176,7.1914848963,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",176,11.8777284364,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",177,6.5235595001,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",177,5.8169812692,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",177,5.5104360689,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",177,8.216568269,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",177,10.991963216,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",178,4.912561088,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",178,7.0530907993,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",178,5.1561331536,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",178,8.1133822075,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",178,10.22894022,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",179,4.9395530118,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",179,7.8862610496,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",179,5.3036549733,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",179,10.3310542996,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",179,10.636339318,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",180,5.8269842104,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",180,8.0997230632,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",180,6.0300201424,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",180,11.7432626033,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",180,10.9299093339,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",181,6.5605079016,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",181,7.7994081645,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",181,5.6851654939,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",181,11.0991172581,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",181,10.7493104741,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",182,6.6297086619,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",182,8.7838007962,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",182,6.3380661353,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",182,10.7157977696,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",182,10.6585756383,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",183,4.8289166496,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",183,7.5910593089,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",183,5.4429011167,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",183,10.4411691485,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",183,10.8594030026,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",184,5.8027742944,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",184,7.0554578709,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",184,6.2865477245,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",184,10.1281460268,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",184,9.9938566096,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",185,6.7308501681,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",185,7.3331150753,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",185,6.0442103333,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",185,8.4446257281,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",185,9.976544084,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",186,6.5060153023,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",186,8.3873473012,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",186,6.1582618733,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",186,8.3570444241,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",186,9.6955626464,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",187,8.0002014491,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",187,8.165578224,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",187,5.8887897608,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",187,10.0466923946,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",187,9.2863454447,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",188,6.6165674583,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",188,9.2502513355,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",188,6.457112541,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",188,10.7440038216,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",188,9.8156914301,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",189,7.721590741,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",189,10.409505538,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",189,5.3053665014,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",189,10.9983366197,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",189,9.422338688,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",190,6.980535651,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",190,9.2192070097,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",190,4.9231332807,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",190,9.8134885459,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",190,9.1966787241,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",191,6.5009139208,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",191,8.9500944778,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",191,6.238072998,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",191,9.5009341064,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",191,9.2927358527,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",192,5.0754987618,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",192,9.1273953943,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",192,5.6576175613,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",192,9.7141943742,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",192,9.7651644432,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",193,5.8494621978,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",193,8.4557013029,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",193,3.6632472447,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",193,10.4535296093,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",193,10.0581106887,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",194,6.9148977071,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",194,6.1756907347,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",194,4.5353607096,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",194,11.3174283277,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",194,9.5958993915,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",195,6.7983440572,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",195,5.2451624526,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",195,4.5660664036,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",195,11.4444025815,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",195,11.5972850096,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",196,5.18618173,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",196,5.0083978153,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",196,5.5405118889,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",196,11.0265571113,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",196,10.6117251282,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",197,2.6843680562,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",197,6.4866908948,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",197,4.3588433734,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",197,11.0247486541,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",197,10.7137496514,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",198,3.4258623847,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",198,6.8840572936,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",198,4.665012512,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",198,11.7263910118,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",198,11.3588820406,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",199,5.0648509666,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",199,7.0842608029,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",199,2.3081503087,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",199,11.0357455599,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",199,12.3622780637,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",200,6.2880166378,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",200,5.9446810407,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",200,1.9573392011,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",200,10.2177033833,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",200,13.1183417128,"control",222,10,"nonlinear","heterogeneous"
