"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_25_222_linear_homogeneous",136,4.29456736535493,"control",222,101,"linear","homogeneous"
"101_26_222_linear_homogeneous",136,6.0557164817128,"control",222,101,"linear","homogeneous"
"101_27_222_linear_homogeneous",136,3.00566583420117,"control",222,101,"linear","homogeneous"
"101_28_222_linear_homogeneous",136,2.29104517125892,"control",222,101,"linear","homogeneous"
"101_29_222_linear_homogeneous",136,4.87946460574408,"control",222,101,"linear","homogeneous"
"101_30_222_linear_homogeneous",136,3.57984605305976,"control",222,101,"linear","homogeneous"
"101_31_222_linear_homogeneous",136,9.13812682949499,"control",222,101,"linear","homogeneous"
"101_32_222_linear_homogeneous",136,7.39047895527314,"control",222,101,"linear","homogeneous"
"101_33_222_linear_homogeneous",136,3.36152809974786,"control",222,101,"linear","homogeneous"
"101_34_222_linear_homogeneous",136,5.29667723124582,"control",222,101,"linear","homogeneous"
"101_35_222_linear_homogeneous",136,6.01310058062006,"control",222,101,"linear","homogeneous"
"101_36_222_linear_homogeneous",136,4.78271236095439,"control",222,101,"linear","homogeneous"
"101_37_222_linear_homogeneous",136,2.6851845865595,"control",222,101,"linear","homogeneous"
"101_38_222_linear_homogeneous",136,1.6936071901252,"control",222,101,"linear","homogeneous"
"101_39_222_linear_homogeneous",136,7.07833241624852,"control",222,101,"linear","homogeneous"
"101_40_222_linear_homogeneous",136,12.6552298484597,"control",222,101,"linear","homogeneous"
"101_41_222_linear_homogeneous",136,5.39985436891133,"control",222,101,"linear","homogeneous"
"101_42_222_linear_homogeneous",136,10.8598671590201,"control",222,101,"linear","homogeneous"
"101_43_222_linear_homogeneous",136,2.52701097891783,"control",222,101,"linear","homogeneous"
"101_44_222_linear_homogeneous",136,2.68269074655989,"control",222,101,"linear","homogeneous"
"101_45_222_linear_homogeneous",136,4.94685418174716,"control",222,101,"linear","homogeneous"
"101_46_222_linear_homogeneous",136,9.85547174284641,"control",222,101,"linear","homogeneous"
"101_47_222_linear_homogeneous",136,7.11637458182456,"control",222,101,"linear","homogeneous"
"101_48_222_linear_homogeneous",136,2.99561504449529,"control",222,101,"linear","homogeneous"
"101_49_222_linear_homogeneous",136,11.4168918374043,"control",222,101,"linear","homogeneous"
"101_50_222_linear_homogeneous",136,6.02792398754066,"control",222,101,"linear","homogeneous"
"101_1_222_linear_homogeneous",137,6.27018935106358,"control",222,101,"linear","homogeneous"
"101_2_222_linear_homogeneous",137,4.30556160944213,"control",222,101,"linear","homogeneous"
"101_3_222_linear_homogeneous",137,1.62078045382296,"control",222,101,"linear","homogeneous"
"101_4_222_linear_homogeneous",137,7.62373317766432,"control",222,101,"linear","homogeneous"
"101_5_222_linear_homogeneous",137,8.42188718374413,"control",222,101,"linear","homogeneous"
"101_6_222_linear_homogeneous",137,5.65210890994476,"control",222,101,"linear","homogeneous"
"101_7_222_linear_homogeneous",137,8.52986622616302,"control",222,101,"linear","homogeneous"
"101_8_222_linear_homogeneous",137,7.76956596911399,"control",222,101,"linear","homogeneous"
"101_9_222_linear_homogeneous",137,11.161165129635,"control",222,101,"linear","homogeneous"
"101_10_222_linear_homogeneous",137,5.59160933302628,"control",222,101,"linear","homogeneous"
"101_11_222_linear_homogeneous",137,10.4758488023321,"control",222,101,"linear","homogeneous"
"101_12_222_linear_homogeneous",137,5.7937692981512,"control",222,101,"linear","homogeneous"
"101_13_222_linear_homogeneous",137,6.26400061868471,"control",222,101,"linear","homogeneous"
"101_14_222_linear_homogeneous",137,11.0961155357586,"control",222,101,"linear","homogeneous"
"101_15_222_linear_homogeneous",137,6.64762272940886,"control",222,101,"linear","homogeneous"
"101_16_222_linear_homogeneous",137,4.43715068437424,"control",222,101,"linear","homogeneous"
"101_17_222_linear_homogeneous",137,7.06378249999608,"control",222,101,"linear","homogeneous"
"101_18_222_linear_homogeneous",137,3.26038340438641,"control",222,101,"linear","homogeneous"
"101_19_222_linear_homogeneous",137,9.27221009399716,"control",222,101,"linear","homogeneous"
"101_20_222_linear_homogeneous",137,11.7304787266763,"control",222,101,"linear","homogeneous"
"101_21_222_linear_homogeneous",137,1.64609447873087,"control",222,101,"linear","homogeneous"
"101_22_222_linear_homogeneous",137,5.26807316287559,"control",222,101,"linear","homogeneous"
"101_23_222_linear_homogeneous",137,3.4323697563027,"control",222,101,"linear","homogeneous"
"101_24_222_linear_homogeneous",137,4.19361012994581,"control",222,101,"linear","homogeneous"
"101_25_222_linear_homogeneous",137,5.14023887782163,"control",222,101,"linear","homogeneous"
"101_26_222_linear_homogeneous",137,5.94394190949188,"control",222,101,"linear","homogeneous"
"101_27_222_linear_homogeneous",137,3.08224488216274,"control",222,101,"linear","homogeneous"
"101_28_222_linear_homogeneous",137,2.46831674710355,"control",222,101,"linear","homogeneous"
"101_29_222_linear_homogeneous",137,4.98365489345134,"control",222,101,"linear","homogeneous"
"101_30_222_linear_homogeneous",137,3.93859512911942,"control",222,101,"linear","homogeneous"
"101_31_222_linear_homogeneous",137,8.62325428369052,"control",222,101,"linear","homogeneous"
"101_32_222_linear_homogeneous",137,7.44136103110692,"control",222,101,"linear","homogeneous"
"101_33_222_linear_homogeneous",137,2.85372101456689,"control",222,101,"linear","homogeneous"
"101_34_222_linear_homogeneous",137,4.42732288835786,"control",222,101,"linear","homogeneous"
"101_35_222_linear_homogeneous",137,6.74991364766948,"control",222,101,"linear","homogeneous"
"101_36_222_linear_homogeneous",137,4.27759514446891,"control",222,101,"linear","homogeneous"
"101_37_222_linear_homogeneous",137,2.67032910691668,"control",222,101,"linear","homogeneous"
"101_38_222_linear_homogeneous",137,1.87809670261822,"control",222,101,"linear","homogeneous"
"101_39_222_linear_homogeneous",137,7.12712398710309,"control",222,101,"linear","homogeneous"
"101_40_222_linear_homogeneous",137,12.7835716429257,"control",222,101,"linear","homogeneous"
"101_41_222_linear_homogeneous",137,5.47092081082111,"control",222,101,"linear","homogeneous"
"101_42_222_linear_homogeneous",137,10.7009440369642,"control",222,101,"linear","homogeneous"
"101_43_222_linear_homogeneous",137,2.25529667186369,"control",222,101,"linear","homogeneous"
"101_44_222_linear_homogeneous",137,2.5917747063931,"control",222,101,"linear","homogeneous"
"101_45_222_linear_homogeneous",137,4.61614300979186,"control",222,101,"linear","homogeneous"
"101_46_222_linear_homogeneous",137,9.42386125973478,"control",222,101,"linear","homogeneous"
"101_47_222_linear_homogeneous",137,6.8724765025279,"control",222,101,"linear","homogeneous"
"101_48_222_linear_homogeneous",137,4.15598736099789,"control",222,101,"linear","homogeneous"
"101_49_222_linear_homogeneous",137,11.2897283366834,"control",222,101,"linear","homogeneous"
"101_50_222_linear_homogeneous",137,5.72490039211102,"control",222,101,"linear","homogeneous"
"101_1_222_linear_homogeneous",138,5.98929915076273,"control",222,101,"linear","homogeneous"
"101_2_222_linear_homogeneous",138,4.13536766697951,"control",222,101,"linear","homogeneous"
"101_3_222_linear_homogeneous",138,1.4182952133797,"control",222,101,"linear","homogeneous"
"101_4_222_linear_homogeneous",138,7.89154672204204,"control",222,101,"linear","homogeneous"
"101_5_222_linear_homogeneous",138,8.26113327506686,"control",222,101,"linear","homogeneous"
"101_6_222_linear_homogeneous",138,5.51033591651536,"control",222,101,"linear","homogeneous"
"101_7_222_linear_homogeneous",138,8.80453963462513,"control",222,101,"linear","homogeneous"
"101_8_222_linear_homogeneous",138,7.58141084756225,"control",222,101,"linear","homogeneous"
"101_9_222_linear_homogeneous",138,11.4901586974444,"control",222,101,"linear","homogeneous"
"101_10_222_linear_homogeneous",138,5.45923262675473,"control",222,101,"linear","homogeneous"
"101_11_222_linear_homogeneous",138,10.3115583326091,"control",222,101,"linear","homogeneous"
"101_12_222_linear_homogeneous",138,5.64399405877685,"control",222,101,"linear","homogeneous"
"101_13_222_linear_homogeneous",138,7.09002165439846,"control",222,101,"linear","homogeneous"
"101_14_222_linear_homogeneous",138,11.5255778092115,"control",222,101,"linear","homogeneous"
"101_15_222_linear_homogeneous",138,6.26503883695708,"control",222,101,"linear","homogeneous"
"101_16_222_linear_homogeneous",138,4.47237677220663,"control",222,101,"linear","homogeneous"
"101_17_222_linear_homogeneous",138,7.24967031947108,"control",222,101,"linear","homogeneous"
"101_18_222_linear_homogeneous",138,2.74881562729674,"control",222,101,"linear","homogeneous"
"101_19_222_linear_homogeneous",138,9.61298650084206,"control",222,101,"linear","homogeneous"
"101_20_222_linear_homogeneous",138,11.7540582056556,"control",222,101,"linear","homogeneous"
"101_21_222_linear_homogeneous",138,1.05968984000246,"control",222,101,"linear","homogeneous"
"101_22_222_linear_homogeneous",138,5.39495577064998,"control",222,101,"linear","homogeneous"
"101_23_222_linear_homogeneous",138,3.92570422026895,"control",222,101,"linear","homogeneous"
"101_24_222_linear_homogeneous",138,4.32411521773005,"control",222,101,"linear","homogeneous"
"101_25_222_linear_homogeneous",138,5.78008252613897,"control",222,101,"linear","homogeneous"
"101_26_222_linear_homogeneous",138,5.49121074201073,"control",222,101,"linear","homogeneous"
"101_27_222_linear_homogeneous",138,2.93469607494249,"control",222,101,"linear","homogeneous"
"101_28_222_linear_homogeneous",138,2.58126328446339,"control",222,101,"linear","homogeneous"
"101_29_222_linear_homogeneous",138,4.69974938248642,"control",222,101,"linear","homogeneous"
"101_30_222_linear_homogeneous",138,4.02870181686327,"control",222,101,"linear","homogeneous"
"101_31_222_linear_homogeneous",138,7.92644092248407,"control",222,101,"linear","homogeneous"
"101_32_222_linear_homogeneous",138,7.23050539212091,"control",222,101,"linear","homogeneous"
"101_33_222_linear_homogeneous",138,2.39443395324134,"control",222,101,"linear","homogeneous"
"101_34_222_linear_homogeneous",138,4.43654836212692,"control",222,101,"linear","homogeneous"
"101_35_222_linear_homogeneous",138,6.6925128005979,"control",222,101,"linear","homogeneous"
"101_36_222_linear_homogeneous",138,4.25374367293478,"control",222,101,"linear","homogeneous"
"101_37_222_linear_homogeneous",138,2.67123408810277,"control",222,101,"linear","homogeneous"
"101_38_222_linear_homogeneous",138,1.56077181403683,"control",222,101,"linear","homogeneous"
"101_39_222_linear_homogeneous",138,6.74315609467631,"control",222,101,"linear","homogeneous"
"101_40_222_linear_homogeneous",138,12.9680242745254,"control",222,101,"linear","homogeneous"
"101_41_222_linear_homogeneous",138,5.53677265046571,"control",222,101,"linear","homogeneous"
"101_42_222_linear_homogeneous",138,10.6594744205336,"control",222,101,"linear","homogeneous"
"101_43_222_linear_homogeneous",138,2.61542386993738,"control",222,101,"linear","homogeneous"
"101_44_222_linear_homogeneous",138,2.84046111257106,"control",222,101,"linear","homogeneous"
"101_45_222_linear_homogeneous",138,5.16088701609036,"control",222,101,"linear","homogeneous"
"101_46_222_linear_homogeneous",138,9.25445959385253,"control",222,101,"linear","homogeneous"
"101_47_222_linear_homogeneous",138,7.43863233022546,"control",222,101,"linear","homogeneous"
"101_48_222_linear_homogeneous",138,4.42181809197119,"control",222,101,"linear","homogeneous"
"101_49_222_linear_homogeneous",138,11.3028998986404,"control",222,101,"linear","homogeneous"
"101_50_222_linear_homogeneous",138,5.14484039731546,"control",222,101,"linear","homogeneous"
"101_1_222_linear_homogeneous",139,5.50166265097934,"control",222,101,"linear","homogeneous"
"101_2_222_linear_homogeneous",139,3.92352576371992,"control",222,101,"linear","homogeneous"
"101_3_222_linear_homogeneous",139,2.02029784131956,"control",222,101,"linear","homogeneous"
"101_4_222_linear_homogeneous",139,7.98580169820616,"control",222,101,"linear","homogeneous"
"101_5_222_linear_homogeneous",139,8.43268758812282,"control",222,101,"linear","homogeneous"
"101_6_222_linear_homogeneous",139,5.27544783919841,"control",222,101,"linear","homogeneous"
"101_7_222_linear_homogeneous",139,8.69026280790692,"control",222,101,"linear","homogeneous"
"101_8_222_linear_homogeneous",139,6.9814249374742,"control",222,101,"linear","homogeneous"
"101_9_222_linear_homogeneous",139,11.8616762873234,"control",222,101,"linear","homogeneous"
"101_10_222_linear_homogeneous",139,5.19478641127849,"control",222,101,"linear","homogeneous"
"101_11_222_linear_homogeneous",139,9.80183695065533,"control",222,101,"linear","homogeneous"
"101_12_222_linear_homogeneous",139,5.75830581398523,"control",222,101,"linear","homogeneous"
"101_13_222_linear_homogeneous",139,7.41676295807283,"control",222,101,"linear","homogeneous"
"101_14_222_linear_homogeneous",139,11.8826511577353,"control",222,101,"linear","homogeneous"
"101_15_222_linear_homogeneous",139,6.11963026891509,"control",222,101,"linear","homogeneous"
"101_16_222_linear_homogeneous",139,4.026236052048,"control",222,101,"linear","homogeneous"
"101_17_222_linear_homogeneous",139,7.705666331602,"control",222,101,"linear","homogeneous"
"101_18_222_linear_homogeneous",139,2.32952478077121,"control",222,101,"linear","homogeneous"
"101_19_222_linear_homogeneous",139,8.96632078889609,"control",222,101,"linear","homogeneous"
"101_20_222_linear_homogeneous",139,11.6327178262448,"control",222,101,"linear","homogeneous"
"101_21_222_linear_homogeneous",139,1.16936878336937,"control",222,101,"linear","homogeneous"
"101_22_222_linear_homogeneous",139,4.95846549202698,"control",222,101,"linear","homogeneous"
"101_23_222_linear_homogeneous",139,4.37637315200496,"control",222,101,"linear","homogeneous"
"101_24_222_linear_homogeneous",139,4.03578913165424,"control",222,101,"linear","homogeneous"
"101_25_222_linear_homogeneous",139,6.04689777946305,"control",222,101,"linear","homogeneous"
"101_26_222_linear_homogeneous",139,4.92415944695602,"control",222,101,"linear","homogeneous"
"101_27_222_linear_homogeneous",139,3.04309148937964,"control",222,101,"linear","homogeneous"
"101_28_222_linear_homogeneous",139,1.53820167015775,"control",222,101,"linear","homogeneous"
"101_29_222_linear_homogeneous",139,4.10573353463715,"control",222,101,"linear","homogeneous"
"101_30_222_linear_homogeneous",139,4.03760715920056,"control",222,101,"linear","homogeneous"
"101_31_222_linear_homogeneous",139,7.37513203853268,"control",222,101,"linear","homogeneous"
"101_32_222_linear_homogeneous",139,7.63224437186169,"control",222,101,"linear","homogeneous"
"101_33_222_linear_homogeneous",139,1.94604488254099,"control",222,101,"linear","homogeneous"
"101_34_222_linear_homogeneous",139,4.39150528652388,"control",222,101,"linear","homogeneous"
"101_35_222_linear_homogeneous",139,6.71526478479479,"control",222,101,"linear","homogeneous"
"101_36_222_linear_homogeneous",139,4.25847990634942,"control",222,101,"linear","homogeneous"
"101_37_222_linear_homogeneous",139,3.10568654486167,"control",222,101,"linear","homogeneous"
"101_38_222_linear_homogeneous",139,2.13215751046177,"control",222,101,"linear","homogeneous"
