"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_12_60_nl_he",30,10.6013870371,"control",60,101,"nl","he"
"101_13_60_nl_he",30,9.4465124733,"control",60,101,"nl","he"
"101_14_60_nl_he",30,7.9470014611,"control",60,101,"nl","he"
"101_15_60_nl_he",30,1.6313154655,"control",60,101,"nl","he"
"101_16_60_nl_he",30,11.2342704605,"control",60,101,"nl","he"
"101_17_60_nl_he",30,4.0817376841,"control",60,101,"nl","he"
"101_18_60_nl_he",30,12.4840091785,"control",60,101,"nl","he"
"101_19_60_nl_he",30,4.3935760492,"control",60,101,"nl","he"
"101_20_60_nl_he",30,6.139256453,"control",60,101,"nl","he"
"101_21_60_nl_he",30,10.8430481039,"control",60,101,"nl","he"
"101_22_60_nl_he",30,13.6074747676,"control",60,101,"nl","he"
"101_23_60_nl_he",30,8.79301093,"control",60,101,"nl","he"
"101_24_60_nl_he",30,3.3096322637,"control",60,101,"nl","he"
"101_25_60_nl_he",30,3.4777354224,"control",60,101,"nl","he"
"101_26_60_nl_he",30,6.9721507055,"control",60,101,"nl","he"
"101_27_60_nl_he",30,5.936170854,"control",60,101,"nl","he"
"101_28_60_nl_he",30,4.7060345157,"control",60,101,"nl","he"
"101_29_60_nl_he",30,8.1962968011,"control",60,101,"nl","he"
"101_30_60_nl_he",30,6.324156446,"control",60,101,"nl","he"
"101_31_60_nl_he",30,8.954912731,"control",60,101,"nl","he"
"101_32_60_nl_he",30,10.7698172054,"control",60,101,"nl","he"
"101_33_60_nl_he",30,9.6270073038,"control",60,101,"nl","he"
"101_34_60_nl_he",30,6.5479043002,"control",60,101,"nl","he"
"101_35_60_nl_he",30,3.8967414753,"control",60,101,"nl","he"
"101_36_60_nl_he",30,4.9232301255,"control",60,101,"nl","he"
"101_37_60_nl_he",30,6.2482018821,"control",60,101,"nl","he"
"101_38_60_nl_he",30,8.4467627672,"control",60,101,"nl","he"
"101_39_60_nl_he",30,6.3439892521,"control",60,101,"nl","he"
"101_40_60_nl_he",30,5.3388826271,"control",60,101,"nl","he"
"101_41_60_nl_he",30,7.1688403459,"control",60,101,"nl","he"
"101_42_60_nl_he",30,6.2617479261,"control",60,101,"nl","he"
"101_43_60_nl_he",30,4.0179193307,"control",60,101,"nl","he"
"101_44_60_nl_he",30,4.3515230871,"control",60,101,"nl","he"
"101_45_60_nl_he",30,6.8154711936,"control",60,101,"nl","he"
"101_46_60_nl_he",30,2.6042550885,"control",60,101,"nl","he"
"101_47_60_nl_he",30,7.7702749522,"control",60,101,"nl","he"
"101_48_60_nl_he",30,5.5005159646,"control",60,101,"nl","he"
"101_49_60_nl_he",30,5.1588342074,"control",60,101,"nl","he"
"101_50_60_nl_he",30,0.9393785438,"control",60,101,"nl","he"
"101_1_60_nl_he",31,7.1165781448,"control",60,101,"nl","he"
"101_2_60_nl_he",31,5.2264417089,"control",60,101,"nl","he"
"101_3_60_nl_he",31,5.3990019593,"control",60,101,"nl","he"
"101_4_60_nl_he",31,5.235770727,"control",60,101,"nl","he"
"101_5_60_nl_he",31,6.6901304679,"control",60,101,"nl","he"
"101_6_60_nl_he",31,12.7016154718,"control",60,101,"nl","he"
"101_7_60_nl_he",31,1.9528096554,"control",60,101,"nl","he"
"101_8_60_nl_he",31,6.6920590506,"control",60,101,"nl","he"
"101_9_60_nl_he",31,3.8978801046,"control",60,101,"nl","he"
"101_10_60_nl_he",31,3.681810829,"control",60,101,"nl","he"
"101_11_60_nl_he",31,6.8008524289,"control",60,101,"nl","he"
"101_12_60_nl_he",31,11.8614621169,"control",60,101,"nl","he"
"101_13_60_nl_he",31,10.1154162737,"control",60,101,"nl","he"
"101_14_60_nl_he",31,6.8020542895,"control",60,101,"nl","he"
"101_15_60_nl_he",31,1.8052445417,"control",60,101,"nl","he"
"101_16_60_nl_he",31,10.9378166578,"control",60,101,"nl","he"
"101_17_60_nl_he",31,3.998236513,"control",60,101,"nl","he"
"101_18_60_nl_he",31,11.4726308461,"control",60,101,"nl","he"
"101_19_60_nl_he",31,4.4139153728,"control",60,101,"nl","he"
"101_20_60_nl_he",31,6.4588458573,"control",60,101,"nl","he"
"101_21_60_nl_he",31,11.1031759271,"control",60,101,"nl","he"
"101_22_60_nl_he",31,13.7921616159,"control",60,101,"nl","he"
"101_23_60_nl_he",31,9.0304211856,"control",60,101,"nl","he"
"101_24_60_nl_he",31,3.8133088066,"control",60,101,"nl","he"
"101_25_60_nl_he",31,2.9599539129,"control",60,101,"nl","he"
"101_26_60_nl_he",31,6.3559928769,"control",60,101,"nl","he"
"101_27_60_nl_he",31,6.8424680211,"control",60,101,"nl","he"
"101_28_60_nl_he",31,4.2787715729,"control",60,101,"nl","he"
"101_29_60_nl_he",31,9.7761721034,"control",60,101,"nl","he"
"101_30_60_nl_he",31,6.8872458669,"control",60,101,"nl","he"
"101_31_60_nl_he",31,10.8060854,"control",60,101,"nl","he"
"101_32_60_nl_he",31,9.5350775583,"control",60,101,"nl","he"
"101_33_60_nl_he",31,10.1340633435,"control",60,101,"nl","he"
"101_34_60_nl_he",31,5.2828759133,"control",60,101,"nl","he"
"101_35_60_nl_he",31,5.1940149959,"control",60,101,"nl","he"
"101_36_60_nl_he",31,4.2137434414,"control",60,101,"nl","he"
"101_37_60_nl_he",31,7.5894475992,"control",60,101,"nl","he"
"101_38_60_nl_he",31,10.0079223214,"control",60,101,"nl","he"
"101_39_60_nl_he",31,6.959409567,"control",60,101,"nl","he"
"101_40_60_nl_he",31,5.799205487,"control",60,101,"nl","he"
"101_41_60_nl_he",31,7.682052244,"control",60,101,"nl","he"
"101_42_60_nl_he",31,4.9734355229,"control",60,101,"nl","he"
"101_43_60_nl_he",31,3.8355791017,"control",60,101,"nl","he"
"101_44_60_nl_he",31,5.5986766446,"control",60,101,"nl","he"
"101_45_60_nl_he",31,6.3973516808,"control",60,101,"nl","he"
"101_46_60_nl_he",31,3.860177777,"control",60,101,"nl","he"
"101_47_60_nl_he",31,6.7662509062,"control",60,101,"nl","he"
"101_48_60_nl_he",31,6.0665202096,"control",60,101,"nl","he"
"101_49_60_nl_he",31,6.0301564528,"control",60,101,"nl","he"
"101_50_60_nl_he",31,1.5159850936,"control",60,101,"nl","he"
"101_1_60_nl_he",32,4.2988885989,"control",60,101,"nl","he"
"101_2_60_nl_he",32,3.9991679262,"control",60,101,"nl","he"
"101_3_60_nl_he",32,6.9742065566,"control",60,101,"nl","he"
"101_4_60_nl_he",32,6.4991433366,"control",60,101,"nl","he"
"101_5_60_nl_he",32,6.7842700994,"control",60,101,"nl","he"
"101_6_60_nl_he",32,10.2757813036,"control",60,101,"nl","he"
"101_7_60_nl_he",32,1.8948253894,"control",60,101,"nl","he"
"101_8_60_nl_he",32,6.9116054328,"control",60,101,"nl","he"
"101_9_60_nl_he",32,3.7411026376,"control",60,101,"nl","he"
"101_10_60_nl_he",32,5.3063232116,"control",60,101,"nl","he"
"101_11_60_nl_he",32,7.6859594247,"control",60,101,"nl","he"
"101_12_60_nl_he",32,12.6503377452,"control",60,101,"nl","he"
"101_13_60_nl_he",32,9.1237581984,"control",60,101,"nl","he"
"101_14_60_nl_he",32,5.7365759364,"control",60,101,"nl","he"
"101_15_60_nl_he",32,1.5360563807,"control",60,101,"nl","he"
"101_16_60_nl_he",32,10.7606619584,"control",60,101,"nl","he"
"101_17_60_nl_he",32,3.9801661381,"control",60,101,"nl","he"
"101_18_60_nl_he",32,11.2751564422,"control",60,101,"nl","he"
"101_19_60_nl_he",32,6.2733922844,"control",60,101,"nl","he"
"101_20_60_nl_he",32,6.3848531491,"control",60,101,"nl","he"
"101_21_60_nl_he",32,13.5550671442,"control",60,101,"nl","he"
"101_22_60_nl_he",32,11.7324096469,"control",60,101,"nl","he"
"101_23_60_nl_he",32,10.7834112506,"control",60,101,"nl","he"
"101_24_60_nl_he",32,5.43719218,"control",60,101,"nl","he"
"101_25_60_nl_he",32,2.9686928766,"control",60,101,"nl","he"
"101_26_60_nl_he",32,6.0482814088,"control",60,101,"nl","he"
"101_27_60_nl_he",32,6.9316026001,"control",60,101,"nl","he"
"101_28_60_nl_he",32,2.2706647587,"control",60,101,"nl","he"
"101_29_60_nl_he",32,9.5532997837,"control",60,101,"nl","he"
"101_30_60_nl_he",32,7.4048931074,"control",60,101,"nl","he"
"101_31_60_nl_he",32,11.5489526089,"control",60,101,"nl","he"
"101_32_60_nl_he",32,8.4029239683,"control",60,101,"nl","he"
"101_33_60_nl_he",32,10.6294374291,"control",60,101,"nl","he"
"101_34_60_nl_he",32,3.8222403082,"control",60,101,"nl","he"
"101_35_60_nl_he",32,4.0992527495,"control",60,101,"nl","he"
"101_36_60_nl_he",32,4.5977985188,"control",60,101,"nl","he"
"101_37_60_nl_he",32,5.9371941285,"control",60,101,"nl","he"
"101_38_60_nl_he",32,9.2181150521,"control",60,101,"nl","he"
"101_39_60_nl_he",32,7.2155735471,"control",60,101,"nl","he"
"101_40_60_nl_he",32,6.2082681924,"control",60,101,"nl","he"
"101_41_60_nl_he",32,7.9812580237,"control",60,101,"nl","he"
"101_42_60_nl_he",32,3.5477879866,"control",60,101,"nl","he"
"101_43_60_nl_he",32,5.9211111256,"control",60,101,"nl","he"
"101_44_60_nl_he",32,6.6539713374,"control",60,101,"nl","he"
"101_45_60_nl_he",32,6.4379215943,"control",60,101,"nl","he"
"101_46_60_nl_he",32,6.307683548,"control",60,101,"nl","he"
"101_47_60_nl_he",32,7.4241294557,"control",60,101,"nl","he"
"101_48_60_nl_he",32,5.3681738962,"control",60,101,"nl","he"
"101_49_60_nl_he",32,8.7689384884,"control",60,101,"nl","he"
"101_50_60_nl_he",32,3.0008275872,"control",60,101,"nl","he"
"101_1_60_nl_he",33,3.9649416425,"control",60,101,"nl","he"
"101_2_60_nl_he",33,4.5619646383,"control",60,101,"nl","he"
"101_3_60_nl_he",33,9.3124131305,"control",60,101,"nl","he"
"101_4_60_nl_he",33,7.8377104814,"control",60,101,"nl","he"
"101_5_60_nl_he",33,6.2776295132,"control",60,101,"nl","he"
"101_6_60_nl_he",33,7.1155357715,"control",60,101,"nl","he"
"101_7_60_nl_he",33,1.5476590975,"control",60,101,"nl","he"
"101_8_60_nl_he",33,6.209626056,"control",60,101,"nl","he"
"101_9_60_nl_he",33,3.1816517447,"control",60,101,"nl","he"
"101_10_60_nl_he",33,5.1385109749,"control",60,101,"nl","he"
"101_11_60_nl_he",33,7.0837772124,"control",60,101,"nl","he"
"101_12_60_nl_he",33,12.2590188726,"control",60,101,"nl","he"
"101_13_60_nl_he",33,9.2720534773,"control",60,101,"nl","he"
"101_14_60_nl_he",33,6.5459342909,"control",60,101,"nl","he"
"101_15_60_nl_he",33,1.5140052079,"control",60,101,"nl","he"
"101_16_60_nl_he",33,9.6100585997,"control",60,101,"nl","he"
"101_17_60_nl_he",33,1.5912338652,"control",60,101,"nl","he"
"101_18_60_nl_he",33,10.6927613599,"control",60,101,"nl","he"
"101_19_60_nl_he",33,7.8822776975,"control",60,101,"nl","he"
"101_20_60_nl_he",33,5.5851299417,"control",60,101,"nl","he"
"101_21_60_nl_he",33,11.8583100667,"control",60,101,"nl","he"
"101_22_60_nl_he",33,9.7508281051,"control",60,101,"nl","he"
"101_23_60_nl_he",33,11.5064355823,"control",60,101,"nl","he"
"101_24_60_nl_he",33,5.4654182859,"control",60,101,"nl","he"
"101_25_60_nl_he",33,2.4374207923,"control",60,101,"nl","he"
"101_26_60_nl_he",33,7.2390540587,"control",60,101,"nl","he"
"101_27_60_nl_he",33,8.6288767587,"control",60,101,"nl","he"
"101_28_60_nl_he",33,1.1667508418,"control",60,101,"nl","he"
"101_29_60_nl_he",33,11.418128838,"control",60,101,"nl","he"
"101_30_60_nl_he",33,8.35853183,"control",60,101,"nl","he"
"101_31_60_nl_he",33,12.9708096721,"control",60,101,"nl","he"
"101_32_60_nl_he",33,7.953838176,"control",60,101,"nl","he"
"101_33_60_nl_he",33,12.0969227188,"control",60,101,"nl","he"
"101_34_60_nl_he",33,3.3327606042,"control",60,101,"nl","he"
"101_35_60_nl_he",33,3.2800637009,"control",60,101,"nl","he"
"101_36_60_nl_he",33,6.2210672203,"control",60,101,"nl","he"
"101_37_60_nl_he",33,4.4067189329,"control",60,101,"nl","he"
"101_38_60_nl_he",33,7.3025933022,"control",60,101,"nl","he"
"101_39_60_nl_he",33,6.8363738135,"control",60,101,"nl","he"
"101_40_60_nl_he",33,7.0021824804,"control",60,101,"nl","he"
"101_41_60_nl_he",33,6.7042065329,"control",60,101,"nl","he"
"101_42_60_nl_he",33,2.3521235016,"control",60,101,"nl","he"
"101_43_60_nl_he",33,7.1440705113,"control",60,101,"nl","he"
"101_44_60_nl_he",33,8.1861114188,"control",60,101,"nl","he"
"101_45_60_nl_he",33,6.1528323614,"control",60,101,"nl","he"
"101_46_60_nl_he",33,7.6788845089,"control",60,101,"nl","he"
"101_47_60_nl_he",33,7.3227594372,"control",60,101,"nl","he"
"101_48_60_nl_he",33,6.3323232578,"control",60,101,"nl","he"
"101_49_60_nl_he",33,9.3847762101,"control",60,101,"nl","he"
"101_50_60_nl_he",33,4.5354064142,"control",60,101,"nl","he"
"101_1_60_nl_he",34,2.7486200671,"control",60,101,"nl","he"
"101_2_60_nl_he",34,5.1547333534,"control",60,101,"nl","he"
"101_3_60_nl_he",34,10.6542990515,"control",60,101,"nl","he"
"101_4_60_nl_he",34,9.0658599836,"control",60,101,"nl","he"
"101_5_60_nl_he",34,7.6016594751,"control",60,101,"nl","he"
"101_6_60_nl_he",34,5.2560984339,"control",60,101,"nl","he"
"101_7_60_nl_he",34,0.721542887,"control",60,101,"nl","he"
"101_8_60_nl_he",34,5.9113721116,"control",60,101,"nl","he"
"101_9_60_nl_he",34,3.4879571097,"control",60,101,"nl","he"
"101_10_60_nl_he",34,5.7205064804,"control",60,101,"nl","he"
"101_11_60_nl_he",34,4.7650068981,"control",60,101,"nl","he"
"101_12_60_nl_he",34,12.377595726,"control",60,101,"nl","he"
"101_13_60_nl_he",34,9.097878796,"control",60,101,"nl","he"
"101_14_60_nl_he",34,7.131930945,"control",60,101,"nl","he"
"101_15_60_nl_he",34,1.1056730258,"control",60,101,"nl","he"
"101_16_60_nl_he",34,8.6079953421,"control",60,101,"nl","he"
"101_17_60_nl_he",34,1.7756318437,"control",60,101,"nl","he"
"101_18_60_nl_he",34,9.3201040504,"control",60,101,"nl","he"
"101_19_60_nl_he",34,8.7630252479,"control",60,101,"nl","he"
"101_20_60_nl_he",34,5.7262301327,"control",60,101,"nl","he"
"101_21_60_nl_he",34,11.3384017471,"control",60,101,"nl","he"
"101_22_60_nl_he",34,8.3966993144,"control",60,101,"nl","he"
"101_23_60_nl_he",34,10.715532521,"control",60,101,"nl","he"
"101_24_60_nl_he",34,4.9348532146,"control",60,101,"nl","he"
"101_25_60_nl_he",34,1.1567951368,"control",60,101,"nl","he"
"101_26_60_nl_he",34,9.016965722,"control",60,101,"nl","he"
"101_27_60_nl_he",34,8.4386702372,"control",60,101,"nl","he"
"101_28_60_nl_he",34,0.8235097007,"control",60,101,"nl","he"
"101_29_60_nl_he",34,12.1924045376,"control",60,101,"nl","he"
"101_30_60_nl_he",34,6.9411035363,"control",60,101,"nl","he"
"101_31_60_nl_he",34,12.6143574727,"control",60,101,"nl","he"
"101_32_60_nl_he",34,6.9833398954,"control",60,101,"nl","he"
"101_33_60_nl_he",34,10.8804094048,"control",60,101,"nl","he"
"101_34_60_nl_he",34,2.3244157705,"control",60,101,"nl","he"
"101_35_60_nl_he",34,3.6192871261,"control",60,101,"nl","he"
"101_36_60_nl_he",34,6.2957073257,"control",60,101,"nl","he"
"101_37_60_nl_he",34,4.2445148909,"control",60,101,"nl","he"
"101_38_60_nl_he",34,6.290257477,"control",60,101,"nl","he"
"101_39_60_nl_he",34,5.1411256378,"control",60,101,"nl","he"
"101_40_60_nl_he",34,8.8458252875,"control",60,101,"nl","he"
"101_41_60_nl_he",34,5.2241855012,"control",60,101,"nl","he"
"101_42_60_nl_he",34,0.5080314261,"control",60,101,"nl","he"
"101_43_60_nl_he",34,7.8217345214,"control",60,101,"nl","he"
"101_44_60_nl_he",34,9.2207901991,"control",60,101,"nl","he"
"101_45_60_nl_he",34,6.6331659869,"control",60,101,"nl","he"
"101_46_60_nl_he",34,8.3556302243,"control",60,101,"nl","he"
"101_47_60_nl_he",34,6.9458061963,"control",60,101,"nl","he"
"101_48_60_nl_he",34,5.7583980058,"control",60,101,"nl","he"
"101_49_60_nl_he",34,10.8366127092,"control",60,101,"nl","he"
"101_50_60_nl_he",34,5.170898846,"control",60,101,"nl","he"
"101_1_60_nl_he",35,2.5016696481,"control",60,101,"nl","he"
"101_2_60_nl_he",35,5.2933701825,"control",60,101,"nl","he"
"101_3_60_nl_he",35,11.9123284606,"control",60,101,"nl","he"
"101_4_60_nl_he",35,9.459411995,"control",60,101,"nl","he"
"101_5_60_nl_he",35,9.4067947025,"control",60,101,"nl","he"
"101_6_60_nl_he",35,3.0984514421,"control",60,101,"nl","he"
"101_7_60_nl_he",35,1.798952293,"control",60,101,"nl","he"
"101_8_60_nl_he",35,5.5447531737,"control",60,101,"nl","he"
"101_9_60_nl_he",35,3.9858580321,"control",60,101,"nl","he"
"101_10_60_nl_he",35,6.7478868171,"control",60,101,"nl","he"
"101_11_60_nl_he",35,5.2697852406,"control",60,101,"nl","he"
"101_12_60_nl_he",35,11.1082974216,"control",60,101,"nl","he"
"101_13_60_nl_he",35,8.7508159791,"control",60,101,"nl","he"
"101_14_60_nl_he",35,7.1221370741,"control",60,101,"nl","he"
"101_15_60_nl_he",35,0.5223404204,"control",60,101,"nl","he"
"101_16_60_nl_he",35,9.4799926816,"control",60,101,"nl","he"
"101_17_60_nl_he",35,3.3842674288,"control",60,101,"nl","he"
"101_18_60_nl_he",35,11.6673856538,"control",60,101,"nl","he"
"101_19_60_nl_he",35,9.741701123,"control",60,101,"nl","he"
"101_20_60_nl_he",35,6.5523820805,"control",60,101,"nl","he"
"101_21_60_nl_he",35,12.5520768191,"control",60,101,"nl","he"
"101_22_60_nl_he",35,8.5592876547,"control",60,101,"nl","he"
"101_23_60_nl_he",35,9.9616552376,"control",60,101,"nl","he"
"101_24_60_nl_he",35,4.7734483446,"control",60,101,"nl","he"
"101_25_60_nl_he",35,0.7228990118,"control",60,101,"nl","he"
"101_26_60_nl_he",35,9.8381167194,"control",60,101,"nl","he"
"101_27_60_nl_he",35,8.6063812467,"control",60,101,"nl","he"
"101_28_60_nl_he",35,1.0895007565,"control",60,101,"nl","he"
"101_29_60_nl_he",35,13.5135715673,"control",60,101,"nl","he"
"101_30_60_nl_he",35,6.3725192882,"control",60,101,"nl","he"
"101_31_60_nl_he",35,10.8535629046,"control",60,101,"nl","he"
"101_32_60_nl_he",35,5.6290736213,"control",60,101,"nl","he"
"101_33_60_nl_he",35,9.3503507494,"control",60,101,"nl","he"
"101_34_60_nl_he",35,2.7502836806,"control",60,101,"nl","he"
"101_35_60_nl_he",35,3.0084261934,"control",60,101,"nl","he"
"101_36_60_nl_he",35,6.5761499086,"control",60,101,"nl","he"
"101_37_60_nl_he",35,4.5339127661,"control",60,101,"nl","he"
"101_38_60_nl_he",35,5.955013252,"control",60,101,"nl","he"
"101_39_60_nl_he",35,4.5161714705,"control",60,101,"nl","he"
"101_40_60_nl_he",35,8.9787639073,"control",60,101,"nl","he"
"101_41_60_nl_he",35,5.2304103603,"control",60,101,"nl","he"
"101_42_60_nl_he",35,0.5786883324,"control",60,101,"nl","he"
"101_43_60_nl_he",35,7.2731542985,"control",60,101,"nl","he"
"101_44_60_nl_he",35,9.5366595759,"control",60,101,"nl","he"
"101_45_60_nl_he",35,6.725580828,"control",60,101,"nl","he"
"101_46_60_nl_he",35,8.1317623224,"control",60,101,"nl","he"
"101_47_60_nl_he",35,6.2989014774,"control",60,101,"nl","he"
"101_48_60_nl_he",35,4.181524027,"control",60,101,"nl","he"
"101_49_60_nl_he",35,9.4102411573,"control",60,101,"nl","he"
"101_50_60_nl_he",35,5.321625687,"control",60,101,"nl","he"
"101_1_60_nl_he",36,2.2366824943,"control",60,101,"nl","he"
"101_2_60_nl_he",36,5.895990646,"control",60,101,"nl","he"
"101_3_60_nl_he",36,11.154785945,"control",60,101,"nl","he"
"101_4_60_nl_he",36,9.7943338244,"control",60,101,"nl","he"
"101_5_60_nl_he",36,10.9396924423,"control",60,101,"nl","he"
"101_6_60_nl_he",36,1.0310164034,"control",60,101,"nl","he"
"101_7_60_nl_he",36,2.7411204615,"control",60,101,"nl","he"
"101_8_60_nl_he",36,4.2694372579,"control",60,101,"nl","he"
"101_9_60_nl_he",36,4.4438430196,"control",60,101,"nl","he"
"101_10_60_nl_he",36,7.5567385917,"control",60,101,"nl","he"
"101_11_60_nl_he",36,5.369025772,"control",60,101,"nl","he"
"101_12_60_nl_he",36,12.2613111884,"control",60,101,"nl","he"
"101_13_60_nl_he",36,9.697715586,"control",60,101,"nl","he"
"101_14_60_nl_he",36,7.2608938009,"control",60,101,"nl","he"
"101_15_60_nl_he",36,2.3785908099,"control",60,101,"nl","he"
"101_16_60_nl_he",36,8.8494611966,"control",60,101,"nl","he"
"101_17_60_nl_he",36,5.2670524079,"control",60,101,"nl","he"
"101_18_60_nl_he",36,12.0910165174,"control",60,101,"nl","he"
"101_19_60_nl_he",36,8.7911903469,"control",60,101,"nl","he"
"101_20_60_nl_he",36,6.5814865497,"control",60,101,"nl","he"
"101_21_60_nl_he",36,11.9675873153,"control",60,101,"nl","he"
"101_22_60_nl_he",36,7.7908550747,"control",60,101,"nl","he"
"101_23_60_nl_he",36,12.3336399071,"control",60,101,"nl","he"
"101_24_60_nl_he",36,4.2190027768,"control",60,101,"nl","he"
"101_25_60_nl_he",36,0.6843431711,"control",60,101,"nl","he"
"101_26_60_nl_he",36,10.1964310929,"control",60,101,"nl","he"
"101_27_60_nl_he",36,8.266334659,"control",60,101,"nl","he"
"101_28_60_nl_he",36,0.7674778746,"control",60,101,"nl","he"
"101_29_60_nl_he",36,12.7077845642,"control",60,101,"nl","he"
"101_30_60_nl_he",36,7.6609268425,"control",60,101,"nl","he"
"101_31_60_nl_he",36,10.0530689824,"control",60,101,"nl","he"
"101_32_60_nl_he",36,5.8103246269,"control",60,101,"nl","he"
"101_33_60_nl_he",36,8.4543162217,"control",60,101,"nl","he"
"101_34_60_nl_he",36,3.8313849493,"control",60,101,"nl","he"
"101_35_60_nl_he",36,3.4231120899,"control",60,101,"nl","he"
"101_36_60_nl_he",36,5.6878645936,"control",60,101,"nl","he"
"101_37_60_nl_he",36,3.1314006913,"control",60,101,"nl","he"
"101_38_60_nl_he",36,5.9637036087,"control",60,101,"nl","he"
"101_39_60_nl_he",36,4.0568512111,"control",60,101,"nl","he"
"101_40_60_nl_he",36,10.0482287283,"control",60,101,"nl","he"
"101_41_60_nl_he",36,4.1554920554,"control",60,101,"nl","he"
"101_42_60_nl_he",36,0.7649951799,"control",60,101,"nl","he"
"101_43_60_nl_he",36,7.2421917928,"control",60,101,"nl","he"
"101_44_60_nl_he",36,9.8904062638,"control",60,101,"nl","he"
"101_45_60_nl_he",36,6.216739445,"control",60,101,"nl","he"
"101_46_60_nl_he",36,7.2198728848,"control",60,101,"nl","he"
"101_47_60_nl_he",36,7.1989725416,"control",60,101,"nl","he"
"101_48_60_nl_he",36,3.7893611847,"control",60,101,"nl","he"
"101_49_60_nl_he",36,6.7614082574,"control",60,101,"nl","he"
"101_50_60_nl_he",36,3.713399878,"control",60,101,"nl","he"
"101_1_60_nl_he",37,2.4951658714,"control",60,101,"nl","he"
