"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_8_222_nl_ho",164,5.3241935285,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",164,3.8124240508,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",164,13.5791090716,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",165,5.4621972222,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",165,2.6312677746,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",165,5.9597162233,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",165,4.6397853266,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",165,12.7135916253,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",166,4.3705268934,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",166,4.0056413416,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",166,6.5901923208,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",166,6.1745245686,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",166,12.6857672885,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",167,3.4947447689,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",167,4.7840859764,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",167,6.1435408872,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",167,7.4230296712,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",167,12.072570276,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",168,3.3124721506,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",168,4.8350165584,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",168,4.6399838755,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",168,8.6723602503,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",168,12.0147625281,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",169,1.9613103984,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",169,5.1650605725,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",169,1.8102496271,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",169,10.3446339645,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",169,12.3343852529,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",170,0.9635069369,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",170,6.9551249339,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",170,0.8527714784,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",170,9.7860176646,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",170,11.4598217407,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",171,1.8971296037,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",171,7.3526305333,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",171,0.9961250919,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",171,9.8754676686,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",171,11.3771577332,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",172,5.2290197256,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",172,8.4201146674,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",172,1.6364695189,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",172,8.6540141468,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",172,12.035731985,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",173,8.6831644693,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",173,10.1023934427,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",173,1.6400833207,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",173,7.9337949467,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",173,11.7137892412,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",174,9.458733363,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",174,11.5756735376,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",174,1.8997995812,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",174,7.4220657114,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",174,10.4873312609,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",175,8.7721746022,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",175,11.0018704135,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",175,1.1465965401,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",175,7.6395487522,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",175,8.313733886,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",176,8.6838360906,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",176,10.5459753892,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",176,1.4601056999,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",176,7.1782870585,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",176,8.5496708482,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",177,9.3287443424,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",177,8.8586799158,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",177,3.2424988829,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",177,8.2946009776,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",177,7.3003199489,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",178,9.7071421803,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",178,8.2722985148,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",178,5.6643907327,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",178,7.9242964717,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",178,8.5086884238,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",179,9.5952523761,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",179,8.933778849,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",179,7.6280048407,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",179,7.4991193886,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",179,9.211513191,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",180,8.8891722554,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",180,9.1470974156,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",180,8.1293871599,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",180,5.7532971937,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",180,9.768732291,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",181,10.0337261738,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",181,8.3567386671,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",181,8.5134035143,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",181,4.2721209355,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",181,9.2589947896,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",182,9.6180459955,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",182,6.6036750646,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",182,7.6613359551,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",182,3.9307113542,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",182,7.4389144973,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",183,7.5135700091,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",183,6.711277754,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",183,5.835265502,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",183,3.295496822,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",183,7.5940607148,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",184,7.3374948852,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",184,7.9861171952,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",184,5.4152780356,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",184,3.3521423185,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",184,7.5037537914,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",185,7.5735430607,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",185,10.05184821,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",185,6.3308999874,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",185,3.0314407759,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",185,5.6353912413,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",186,7.3931600925,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",186,10.5254931402,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",186,7.0645972363,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",186,2.5962370206,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",186,4.4597403143,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",187,7.1810106022,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",187,10.4210993202,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",187,6.7883619167,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",187,2.0449368111,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",187,6.0165428375,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",188,7.4051278107,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",188,9.8767837164,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",188,6.6468112648,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",188,2.4619277011,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",188,8.0485511195,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",189,7.9821857377,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",189,11.129112644,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",189,7.9331018007,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",189,3.4287663887,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",189,7.9050070481,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",190,8.6007353081,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",190,10.381976484,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",190,8.8952256759,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",190,5.765896779,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",190,7.3837376281,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",191,9.776293136,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",191,9.2776105212,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",191,8.5093604674,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",191,7.1496482354,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",191,5.8019322645,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",192,10.9440997533,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",192,8.1153070257,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",192,8.078477634,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",192,8.2915169463,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",192,4.8619011349,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",193,11.6155233356,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",193,8.7482258045,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",193,6.3818937764,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",193,8.086394575,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",193,4.3283257662,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",194,11.6560904709,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",194,9.6997297301,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",194,6.830994257,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",194,7.7041029382,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",194,3.7524564074,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",195,12.4275018959,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",195,11.101168107,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",195,6.4690880909,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",195,8.8073524968,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",195,2.6154856274,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",196,10.1984253707,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",196,11.0230041279,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",196,6.330664308,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",196,8.6648043837,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",196,1.8117933103,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",197,6.5843613849,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",197,9.5381505325,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",197,7.7422468726,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",197,9.4489364089,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",197,2.0513544199,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",198,4.4202175614,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",198,8.8853902997,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",198,8.0072355637,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",198,8.3741479803,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",198,1.8925637262,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",199,4.8009805801,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",199,8.973712636,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",199,9.9617000429,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",199,9.2625952281,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",199,2.351438731,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",200,7.042811138,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",200,8.851144476,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",200,10.7478315973,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",200,9.1366680605,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",200,3.284712516,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",201,9.6672816018,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",201,8.4400341466,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",201,10.9528727069,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",201,7.5625189995,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",201,3.5689523735,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",202,11.0333996575,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",202,8.2516829461,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",202,11.84459452,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",202,5.4311827387,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",202,4.4747775119,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",203,11.1637437786,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",203,7.5309967848,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",203,12.389837267,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",203,5.4900058023,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",203,4.4723171528,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",204,10.9729609727,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",204,8.2302157319,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",204,13.188899964,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",204,4.8312894604,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",204,3.3492538414,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",205,11.3946268888,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",205,8.1185966971,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",205,13.9993823698,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",205,4.5741351266,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",205,2.8239240384,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",206,12.3705556901,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",206,7.9200697716,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",206,13.3393505359,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",206,3.9148271899,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",206,3.5770192058,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",207,11.1973953803,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",207,8.448024554,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",207,12.5596608806,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",207,3.4627810535,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",207,5.2149536933,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",208,10.4251175476,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",208,8.0309237183,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",208,12.2528052503,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",208,2.5886799871,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",208,5.7472511033,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",209,7.2053680439,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",209,6.9184312549,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",209,12.2542327392,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",209,2.4889126676,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",209,5.8657280948,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",210,5.4007572646,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",210,7.0253894108,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",210,11.7685372679,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",210,2.9487846393,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",210,6.7567598537,"treated",222,10,"nl","ho"
