"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_393_60_nl_he",5,0.9828832835,"treated",60,500,"nl","he"
"500_394_60_nl_he",5,11.5246855589,"treated",60,500,"nl","he"
"500_395_60_nl_he",5,9.8745881866,"treated",60,500,"nl","he"
"500_396_60_nl_he",5,3.2963717647,"treated",60,500,"nl","he"
"500_397_60_nl_he",5,7.898488274,"treated",60,500,"nl","he"
"500_398_60_nl_he",5,10.7636495599,"treated",60,500,"nl","he"
"500_399_60_nl_he",5,10.5915786811,"treated",60,500,"nl","he"
"500_400_60_nl_he",5,6.1027545788,"treated",60,500,"nl","he"
"500_401_60_nl_he",5,4.5155793364,"treated",60,500,"nl","he"
"500_402_60_nl_he",5,7.699788259,"treated",60,500,"nl","he"
"500_403_60_nl_he",5,10.4263392485,"treated",60,500,"nl","he"
"500_404_60_nl_he",5,4.8099422414,"treated",60,500,"nl","he"
"500_405_60_nl_he",5,8.6555440006,"treated",60,500,"nl","he"
"500_406_60_nl_he",5,8.9159865204,"treated",60,500,"nl","he"
"500_407_60_nl_he",5,6.962022954,"treated",60,500,"nl","he"
"500_408_60_nl_he",5,8.5798299433,"treated",60,500,"nl","he"
"500_409_60_nl_he",5,13.1972511617,"treated",60,500,"nl","he"
"500_410_60_nl_he",5,10.5852692675,"treated",60,500,"nl","he"
"500_411_60_nl_he",5,10.3780350628,"treated",60,500,"nl","he"
"500_412_60_nl_he",5,7.4974329873,"treated",60,500,"nl","he"
"500_413_60_nl_he",5,5.2859868055,"treated",60,500,"nl","he"
"500_414_60_nl_he",5,12.1083013252,"treated",60,500,"nl","he"
"500_415_60_nl_he",5,9.8067218015,"treated",60,500,"nl","he"
"500_416_60_nl_he",5,5.6831680926,"treated",60,500,"nl","he"
"500_417_60_nl_he",5,3.6532984707,"treated",60,500,"nl","he"
"500_418_60_nl_he",5,14.0114003244,"treated",60,500,"nl","he"
"500_419_60_nl_he",5,2.4076262733,"treated",60,500,"nl","he"
"500_420_60_nl_he",5,11.0862509241,"treated",60,500,"nl","he"
"500_421_60_nl_he",5,10.1062185122,"treated",60,500,"nl","he"
"500_422_60_nl_he",5,3.7098707701,"treated",60,500,"nl","he"
"500_423_60_nl_he",5,7.5003857639,"treated",60,500,"nl","he"
"500_424_60_nl_he",5,12.1974163918,"treated",60,500,"nl","he"
"500_425_60_nl_he",5,6.1992981325,"treated",60,500,"nl","he"
"500_426_60_nl_he",5,5.0403605345,"treated",60,500,"nl","he"
"500_427_60_nl_he",5,10.6604227777,"treated",60,500,"nl","he"
"500_428_60_nl_he",5,7.3379774183,"treated",60,500,"nl","he"
"500_429_60_nl_he",5,3.8227724464,"treated",60,500,"nl","he"
"500_430_60_nl_he",5,6.8154713939,"treated",60,500,"nl","he"
"500_431_60_nl_he",5,7.1519821616,"treated",60,500,"nl","he"
"500_432_60_nl_he",5,5.3375713781,"treated",60,500,"nl","he"
"500_433_60_nl_he",5,8.3802361342,"treated",60,500,"nl","he"
"500_434_60_nl_he",5,4.5465020596,"treated",60,500,"nl","he"
"500_435_60_nl_he",5,12.7880462254,"treated",60,500,"nl","he"
"500_436_60_nl_he",5,8.8912330082,"treated",60,500,"nl","he"
"500_437_60_nl_he",5,5.5060432505,"treated",60,500,"nl","he"
"500_438_60_nl_he",5,7.4789534711,"treated",60,500,"nl","he"
"500_439_60_nl_he",5,0.8263125425,"treated",60,500,"nl","he"
"500_440_60_nl_he",5,11.2552933977,"treated",60,500,"nl","he"
"500_441_60_nl_he",5,3.3853771532,"treated",60,500,"nl","he"
"500_442_60_nl_he",5,6.6577799187,"treated",60,500,"nl","he"
"500_443_60_nl_he",5,8.5548215422,"treated",60,500,"nl","he"
"500_444_60_nl_he",5,2.9708219605,"treated",60,500,"nl","he"
"500_445_60_nl_he",5,3.7747864026,"treated",60,500,"nl","he"
"500_446_60_nl_he",5,7.6498055432,"treated",60,500,"nl","he"
"500_447_60_nl_he",5,7.7679300915,"treated",60,500,"nl","he"
"500_448_60_nl_he",5,6.3967082947,"treated",60,500,"nl","he"
"500_449_60_nl_he",5,3.750856333,"treated",60,500,"nl","he"
"500_450_60_nl_he",5,0.7873877236,"treated",60,500,"nl","he"
"500_451_60_nl_he",5,6.3124864022,"treated",60,500,"nl","he"
"500_452_60_nl_he",5,1.779710879,"treated",60,500,"nl","he"
"500_453_60_nl_he",5,9.0929401709,"treated",60,500,"nl","he"
"500_454_60_nl_he",5,3.8071579923,"treated",60,500,"nl","he"
"500_455_60_nl_he",5,10.3105131543,"treated",60,500,"nl","he"
"500_456_60_nl_he",5,4.2074213787,"treated",60,500,"nl","he"
"500_457_60_nl_he",5,8.1966443313,"treated",60,500,"nl","he"
"500_458_60_nl_he",5,7.8020331377,"treated",60,500,"nl","he"
"500_459_60_nl_he",5,3.9071121549,"treated",60,500,"nl","he"
"500_460_60_nl_he",5,14.2674970345,"treated",60,500,"nl","he"
"500_461_60_nl_he",5,7.9292529342,"treated",60,500,"nl","he"
"500_462_60_nl_he",5,2.7790899969,"treated",60,500,"nl","he"
"500_463_60_nl_he",5,5.0899325074,"treated",60,500,"nl","he"
"500_464_60_nl_he",5,5.4004861542,"treated",60,500,"nl","he"
"500_465_60_nl_he",5,9.4026213512,"treated",60,500,"nl","he"
"500_466_60_nl_he",5,9.3614898906,"treated",60,500,"nl","he"
"500_467_60_nl_he",5,1.5766700945,"treated",60,500,"nl","he"
"500_468_60_nl_he",5,10.0297834293,"treated",60,500,"nl","he"
"500_469_60_nl_he",5,8.2040350996,"treated",60,500,"nl","he"
"500_470_60_nl_he",5,9.3629426528,"treated",60,500,"nl","he"
"500_471_60_nl_he",5,4.7656823393,"treated",60,500,"nl","he"
"500_472_60_nl_he",5,0.8380801309,"treated",60,500,"nl","he"
"500_473_60_nl_he",5,6.562909923,"treated",60,500,"nl","he"
"500_474_60_nl_he",5,9.9467345246,"treated",60,500,"nl","he"
"500_475_60_nl_he",5,8.9778699635,"treated",60,500,"nl","he"
"500_476_60_nl_he",5,4.6567384467,"treated",60,500,"nl","he"
"500_477_60_nl_he",5,2.4191488494,"treated",60,500,"nl","he"
"500_478_60_nl_he",5,11.4717345704,"treated",60,500,"nl","he"
"500_479_60_nl_he",5,7.1706223133,"treated",60,500,"nl","he"
"500_480_60_nl_he",5,6.7097606362,"treated",60,500,"nl","he"
"500_481_60_nl_he",5,9.1759413607,"treated",60,500,"nl","he"
"500_482_60_nl_he",5,7.5581850449,"treated",60,500,"nl","he"
"500_483_60_nl_he",5,0.1215643301,"treated",60,500,"nl","he"
"500_484_60_nl_he",5,10.4091572013,"treated",60,500,"nl","he"
"500_485_60_nl_he",5,6.0438109538,"treated",60,500,"nl","he"
"500_486_60_nl_he",5,9.9022280413,"treated",60,500,"nl","he"
"500_487_60_nl_he",5,7.821994342,"treated",60,500,"nl","he"
"500_488_60_nl_he",5,9.5240896339,"treated",60,500,"nl","he"
"500_489_60_nl_he",5,11.6156038341,"treated",60,500,"nl","he"
"500_490_60_nl_he",5,7.8773520573,"treated",60,500,"nl","he"
"500_491_60_nl_he",5,2.9680087223,"treated",60,500,"nl","he"
"500_492_60_nl_he",5,9.8763364502,"treated",60,500,"nl","he"
"500_493_60_nl_he",5,8.9218090443,"treated",60,500,"nl","he"
"500_494_60_nl_he",5,6.3884442049,"treated",60,500,"nl","he"
"500_495_60_nl_he",5,9.8544407542,"treated",60,500,"nl","he"
"500_496_60_nl_he",5,11.50274832,"treated",60,500,"nl","he"
"500_497_60_nl_he",5,8.3490331257,"treated",60,500,"nl","he"
"500_498_60_nl_he",5,4.7583653007,"treated",60,500,"nl","he"
"500_499_60_nl_he",5,5.4097179012,"treated",60,500,"nl","he"
"500_500_60_nl_he",5,6.8722372096,"treated",60,500,"nl","he"
"500_251_60_nl_he",6,9.7121711019,"treated",60,500,"nl","he"
"500_252_60_nl_he",6,9.9349803321,"treated",60,500,"nl","he"
"500_253_60_nl_he",6,8.1778247442,"treated",60,500,"nl","he"
"500_254_60_nl_he",6,13.1406467056,"treated",60,500,"nl","he"
"500_255_60_nl_he",6,10.7135742827,"treated",60,500,"nl","he"
"500_256_60_nl_he",6,3.2222386217,"treated",60,500,"nl","he"
"500_257_60_nl_he",6,2.8562885921,"treated",60,500,"nl","he"
"500_258_60_nl_he",6,7.4464940724,"treated",60,500,"nl","he"
"500_259_60_nl_he",6,5.578033157,"treated",60,500,"nl","he"
"500_260_60_nl_he",6,5.6273909114,"treated",60,500,"nl","he"
"500_261_60_nl_he",6,2.2371517479,"treated",60,500,"nl","he"
"500_262_60_nl_he",6,13.1099423319,"treated",60,500,"nl","he"
"500_263_60_nl_he",6,3.5664596342,"treated",60,500,"nl","he"
"500_264_60_nl_he",6,12.7172489182,"treated",60,500,"nl","he"
"500_265_60_nl_he",6,10.5664230583,"treated",60,500,"nl","he"
"500_266_60_nl_he",6,4.0201923839,"treated",60,500,"nl","he"
"500_267_60_nl_he",6,1.1842757197,"treated",60,500,"nl","he"
"500_268_60_nl_he",6,4.2082905799,"treated",60,500,"nl","he"
"500_269_60_nl_he",6,8.663593481,"treated",60,500,"nl","he"
"500_270_60_nl_he",6,12.9342693825,"treated",60,500,"nl","he"
"500_271_60_nl_he",6,7.7880102978,"treated",60,500,"nl","he"
"500_272_60_nl_he",6,7.2226920669,"treated",60,500,"nl","he"
"500_273_60_nl_he",6,5.7926599884,"treated",60,500,"nl","he"
"500_274_60_nl_he",6,10.2867683391,"treated",60,500,"nl","he"
"500_275_60_nl_he",6,6.5161917191,"treated",60,500,"nl","he"
"500_276_60_nl_he",6,6.871024115,"treated",60,500,"nl","he"
"500_277_60_nl_he",6,2.7131460801,"treated",60,500,"nl","he"
"500_278_60_nl_he",6,11.4301695531,"treated",60,500,"nl","he"
"500_279_60_nl_he",6,4.4880597357,"treated",60,500,"nl","he"
"500_280_60_nl_he",6,10.0390403476,"treated",60,500,"nl","he"
"500_281_60_nl_he",6,10.9155286238,"treated",60,500,"nl","he"
"500_282_60_nl_he",6,4.1790004105,"treated",60,500,"nl","he"
"500_283_60_nl_he",6,5.3215305746,"treated",60,500,"nl","he"
"500_284_60_nl_he",6,8.1731192659,"treated",60,500,"nl","he"
"500_285_60_nl_he",6,8.3026354461,"treated",60,500,"nl","he"
"500_286_60_nl_he",6,9.384654925,"treated",60,500,"nl","he"
"500_287_60_nl_he",6,6.8982408652,"treated",60,500,"nl","he"
"500_288_60_nl_he",6,3.0736816332,"treated",60,500,"nl","he"
"500_289_60_nl_he",6,5.0770012254,"treated",60,500,"nl","he"
"500_290_60_nl_he",6,5.6183554647,"treated",60,500,"nl","he"
"500_291_60_nl_he",6,5.0571965857,"treated",60,500,"nl","he"
"500_292_60_nl_he",6,5.5863670422,"treated",60,500,"nl","he"
"500_293_60_nl_he",6,6.1663961256,"treated",60,500,"nl","he"
"500_294_60_nl_he",6,2.8483548708,"treated",60,500,"nl","he"
"500_295_60_nl_he",6,12.848525157,"treated",60,500,"nl","he"
"500_296_60_nl_he",6,9.3433493628,"treated",60,500,"nl","he"
"500_297_60_nl_he",6,10.5188423242,"treated",60,500,"nl","he"
"500_298_60_nl_he",6,9.818228242,"treated",60,500,"nl","he"
"500_299_60_nl_he",6,0.9108168943,"treated",60,500,"nl","he"
"500_300_60_nl_he",6,14.4499066459,"treated",60,500,"nl","he"
"500_301_60_nl_he",6,3.6572405034,"treated",60,500,"nl","he"
"500_302_60_nl_he",6,1.8110939561,"treated",60,500,"nl","he"
"500_303_60_nl_he",6,2.2341733091,"treated",60,500,"nl","he"
"500_304_60_nl_he",6,14.2624229819,"treated",60,500,"nl","he"
"500_305_60_nl_he",6,3.6504180313,"treated",60,500,"nl","he"
"500_306_60_nl_he",6,8.2508031156,"treated",60,500,"nl","he"
"500_307_60_nl_he",6,7.5396560595,"treated",60,500,"nl","he"
"500_308_60_nl_he",6,9.7323425648,"treated",60,500,"nl","he"
"500_309_60_nl_he",6,13.2684546149,"treated",60,500,"nl","he"
"500_310_60_nl_he",6,7.3279600045,"treated",60,500,"nl","he"
"500_311_60_nl_he",6,2.4466440217,"treated",60,500,"nl","he"
"500_312_60_nl_he",6,6.5223303633,"treated",60,500,"nl","he"
"500_313_60_nl_he",6,8.6756779461,"treated",60,500,"nl","he"
"500_314_60_nl_he",6,6.3366267339,"treated",60,500,"nl","he"
"500_315_60_nl_he",6,5.19813195,"treated",60,500,"nl","he"
"500_316_60_nl_he",6,7.5485944862,"treated",60,500,"nl","he"
"500_317_60_nl_he",6,3.3233212411,"treated",60,500,"nl","he"
"500_318_60_nl_he",6,6.9623684563,"treated",60,500,"nl","he"
"500_319_60_nl_he",6,12.5335217584,"treated",60,500,"nl","he"
"500_320_60_nl_he",6,5.6987078603,"treated",60,500,"nl","he"
"500_321_60_nl_he",6,6.5084185715,"treated",60,500,"nl","he"
"500_322_60_nl_he",6,11.7490886257,"treated",60,500,"nl","he"
"500_323_60_nl_he",6,5.8831046038,"treated",60,500,"nl","he"
"500_324_60_nl_he",6,11.0653886992,"treated",60,500,"nl","he"
"500_325_60_nl_he",6,3.581543639,"treated",60,500,"nl","he"
"500_326_60_nl_he",6,4.355030639,"treated",60,500,"nl","he"
"500_327_60_nl_he",6,9.412340713,"treated",60,500,"nl","he"
"500_328_60_nl_he",6,11.3431600127,"treated",60,500,"nl","he"
"500_329_60_nl_he",6,7.0808578818,"treated",60,500,"nl","he"
"500_330_60_nl_he",6,4.5904897982,"treated",60,500,"nl","he"
"500_331_60_nl_he",6,9.9383217663,"treated",60,500,"nl","he"
"500_332_60_nl_he",6,9.1291508334,"treated",60,500,"nl","he"
"500_333_60_nl_he",6,8.351830397,"treated",60,500,"nl","he"
"500_334_60_nl_he",6,5.1007275315,"treated",60,500,"nl","he"
"500_335_60_nl_he",6,6.7892839021,"treated",60,500,"nl","he"
"500_336_60_nl_he",6,8.6397886867,"treated",60,500,"nl","he"
"500_337_60_nl_he",6,2.566414203,"treated",60,500,"nl","he"
"500_338_60_nl_he",6,12.703387666,"treated",60,500,"nl","he"
"500_339_60_nl_he",6,5.2686983918,"treated",60,500,"nl","he"
"500_340_60_nl_he",6,7.9182175251,"treated",60,500,"nl","he"
"500_341_60_nl_he",6,7.3249225942,"treated",60,500,"nl","he"
"500_342_60_nl_he",6,5.9411072775,"treated",60,500,"nl","he"
"500_343_60_nl_he",6,7.4257049703,"treated",60,500,"nl","he"
"500_344_60_nl_he",6,4.1206083446,"treated",60,500,"nl","he"
"500_345_60_nl_he",6,5.632880319,"treated",60,500,"nl","he"
"500_346_60_nl_he",6,6.7786746864,"treated",60,500,"nl","he"
"500_347_60_nl_he",6,3.480671909,"treated",60,500,"nl","he"
"500_348_60_nl_he",6,10.0897706267,"treated",60,500,"nl","he"
"500_349_60_nl_he",6,9.5575468202,"treated",60,500,"nl","he"
"500_350_60_nl_he",6,4.9393835176,"treated",60,500,"nl","he"
"500_351_60_nl_he",6,5.122132677,"treated",60,500,"nl","he"
"500_352_60_nl_he",6,7.4808361531,"treated",60,500,"nl","he"
"500_353_60_nl_he",6,2.5699602104,"treated",60,500,"nl","he"
"500_354_60_nl_he",6,9.68298556,"treated",60,500,"nl","he"
"500_355_60_nl_he",6,6.6577311101,"treated",60,500,"nl","he"
"500_356_60_nl_he",6,10.0419364726,"treated",60,500,"nl","he"
"500_357_60_nl_he",6,3.0923768774,"treated",60,500,"nl","he"
"500_358_60_nl_he",6,6.0901125665,"treated",60,500,"nl","he"
"500_359_60_nl_he",6,11.5990965885,"treated",60,500,"nl","he"
"500_360_60_nl_he",6,3.9977672626,"treated",60,500,"nl","he"
"500_361_60_nl_he",6,6.1038535465,"treated",60,500,"nl","he"
"500_362_60_nl_he",6,1.3244442479,"treated",60,500,"nl","he"
"500_363_60_nl_he",6,8.1398500336,"treated",60,500,"nl","he"
"500_364_60_nl_he",6,4.2680177699,"treated",60,500,"nl","he"
"500_365_60_nl_he",6,8.4390338655,"treated",60,500,"nl","he"
"500_366_60_nl_he",6,6.3152705409,"treated",60,500,"nl","he"
"500_367_60_nl_he",6,5.2057014147,"treated",60,500,"nl","he"
"500_368_60_nl_he",6,4.6500580335,"treated",60,500,"nl","he"
"500_369_60_nl_he",6,9.8499312883,"treated",60,500,"nl","he"
"500_370_60_nl_he",6,4.2623414483,"treated",60,500,"nl","he"
"500_371_60_nl_he",6,2.0923690531,"treated",60,500,"nl","he"
"500_372_60_nl_he",6,4.2254846949,"treated",60,500,"nl","he"
"500_373_60_nl_he",6,7.6970188877,"treated",60,500,"nl","he"
"500_374_60_nl_he",6,8.4316645728,"treated",60,500,"nl","he"
"500_375_60_nl_he",6,1.0558730086,"treated",60,500,"nl","he"
"500_376_60_nl_he",6,8.295770842,"treated",60,500,"nl","he"
"500_377_60_nl_he",6,6.343625862,"treated",60,500,"nl","he"
"500_378_60_nl_he",6,5.4062799551,"treated",60,500,"nl","he"
"500_379_60_nl_he",6,11.3864178162,"treated",60,500,"nl","he"
"500_380_60_nl_he",6,2.9493700405,"treated",60,500,"nl","he"
"500_381_60_nl_he",6,1.6108273073,"treated",60,500,"nl","he"
"500_382_60_nl_he",6,7.4659245477,"treated",60,500,"nl","he"
"500_383_60_nl_he",6,6.3955201806,"treated",60,500,"nl","he"
"500_384_60_nl_he",6,9.0726488729,"treated",60,500,"nl","he"
"500_385_60_nl_he",6,1.903067836,"treated",60,500,"nl","he"
"500_386_60_nl_he",6,5.835777236,"treated",60,500,"nl","he"
"500_387_60_nl_he",6,11.8037082158,"treated",60,500,"nl","he"
"500_388_60_nl_he",6,11.10292635,"treated",60,500,"nl","he"
"500_389_60_nl_he",6,12.3118930317,"treated",60,500,"nl","he"
"500_390_60_nl_he",6,11.2027358926,"treated",60,500,"nl","he"
"500_391_60_nl_he",6,11.8609979192,"treated",60,500,"nl","he"
"500_392_60_nl_he",6,11.4788136162,"treated",60,500,"nl","he"
"500_393_60_nl_he",6,1.3191115872,"treated",60,500,"nl","he"
"500_394_60_nl_he",6,11.7681733361,"treated",60,500,"nl","he"
"500_395_60_nl_he",6,8.6052727699,"treated",60,500,"nl","he"
"500_396_60_nl_he",6,2.5326364988,"treated",60,500,"nl","he"
"500_397_60_nl_he",6,8.6170920995,"treated",60,500,"nl","he"
"500_398_60_nl_he",6,11.9220436358,"treated",60,500,"nl","he"
"500_399_60_nl_he",6,8.9995391047,"treated",60,500,"nl","he"
"500_400_60_nl_he",6,6.769599205,"treated",60,500,"nl","he"
"500_401_60_nl_he",6,5.5875438863,"treated",60,500,"nl","he"
"500_402_60_nl_he",6,6.0511666639,"treated",60,500,"nl","he"
"500_403_60_nl_he",6,10.6198750035,"treated",60,500,"nl","he"
"500_404_60_nl_he",6,5.3740048887,"treated",60,500,"nl","he"
"500_405_60_nl_he",6,8.4404722514,"treated",60,500,"nl","he"
"500_406_60_nl_he",6,8.7593687957,"treated",60,500,"nl","he"
"500_407_60_nl_he",6,6.8333400908,"treated",60,500,"nl","he"
"500_408_60_nl_he",6,8.5566203732,"treated",60,500,"nl","he"
"500_409_60_nl_he",6,12.0305270587,"treated",60,500,"nl","he"
"500_410_60_nl_he",6,8.6746134194,"treated",60,500,"nl","he"
"500_411_60_nl_he",6,10.501056712,"treated",60,500,"nl","he"
"500_412_60_nl_he",6,9.0418504793,"treated",60,500,"nl","he"
"500_413_60_nl_he",6,6.3668282215,"treated",60,500,"nl","he"
"500_414_60_nl_he",6,13.1803660093,"treated",60,500,"nl","he"
"500_415_60_nl_he",6,8.9358483567,"treated",60,500,"nl","he"
"500_416_60_nl_he",6,5.2838854725,"treated",60,500,"nl","he"
"500_417_60_nl_he",6,3.060679174,"treated",60,500,"nl","he"
"500_418_60_nl_he",6,13.4073827056,"treated",60,500,"nl","he"
"500_419_60_nl_he",6,4.38242695,"treated",60,500,"nl","he"
"500_420_60_nl_he",6,11.6427221961,"treated",60,500,"nl","he"
"500_421_60_nl_he",6,9.435714015,"treated",60,500,"nl","he"
"500_422_60_nl_he",6,4.9235030415,"treated",60,500,"nl","he"
"500_423_60_nl_he",6,7.651362963,"treated",60,500,"nl","he"
"500_424_60_nl_he",6,11.4126616903,"treated",60,500,"nl","he"
"500_425_60_nl_he",6,4.8097229707,"treated",60,500,"nl","he"
"500_426_60_nl_he",6,3.6644731618,"treated",60,500,"nl","he"
"500_427_60_nl_he",6,11.266044777,"treated",60,500,"nl","he"
"500_428_60_nl_he",6,7.7236670044,"treated",60,500,"nl","he"
"500_429_60_nl_he",6,4.0066788976,"treated",60,500,"nl","he"
"500_430_60_nl_he",6,8.3307185598,"treated",60,500,"nl","he"
"500_431_60_nl_he",6,7.8519881048,"treated",60,500,"nl","he"
"500_432_60_nl_he",6,5.8426926713,"treated",60,500,"nl","he"
"500_433_60_nl_he",6,9.6374567191,"treated",60,500,"nl","he"
"500_434_60_nl_he",6,4.1472371035,"treated",60,500,"nl","he"
"500_435_60_nl_he",6,11.862620438,"treated",60,500,"nl","he"
"500_436_60_nl_he",6,9.8711626782,"treated",60,500,"nl","he"
"500_437_60_nl_he",6,7.309273011,"treated",60,500,"nl","he"
"500_438_60_nl_he",6,5.6864368359,"treated",60,500,"nl","he"
"500_439_60_nl_he",6,0.7904409568,"treated",60,500,"nl","he"
"500_440_60_nl_he",6,9.3191193169,"treated",60,500,"nl","he"
"500_441_60_nl_he",6,2.9911577108,"treated",60,500,"nl","he"
"500_442_60_nl_he",6,7.4872950356,"treated",60,500,"nl","he"
"500_443_60_nl_he",6,6.9311493452,"treated",60,500,"nl","he"
"500_444_60_nl_he",6,3.1113612945,"treated",60,500,"nl","he"
"500_445_60_nl_he",6,2.858273483,"treated",60,500,"nl","he"
"500_446_60_nl_he",6,6.3330500929,"treated",60,500,"nl","he"
"500_447_60_nl_he",6,6.9199725971,"treated",60,500,"nl","he"
"500_448_60_nl_he",6,6.1482318738,"treated",60,500,"nl","he"
"500_449_60_nl_he",6,4.3507150631,"treated",60,500,"nl","he"
"500_450_60_nl_he",6,1.4018522569,"treated",60,500,"nl","he"
"500_451_60_nl_he",6,7.9880669691,"treated",60,500,"nl","he"
"500_452_60_nl_he",6,0.2651658386,"treated",60,500,"nl","he"
"500_453_60_nl_he",6,8.2820604114,"treated",60,500,"nl","he"
"500_454_60_nl_he",6,5.2775045596,"treated",60,500,"nl","he"
"500_455_60_nl_he",6,9.8694416342,"treated",60,500,"nl","he"
"500_456_60_nl_he",6,3.2905977951,"treated",60,500,"nl","he"
"500_457_60_nl_he",6,7.5774157298,"treated",60,500,"nl","he"
"500_458_60_nl_he",6,7.8604513811,"treated",60,500,"nl","he"
"500_459_60_nl_he",6,5.2589147764,"treated",60,500,"nl","he"
"500_460_60_nl_he",6,13.152011244,"treated",60,500,"nl","he"
"500_461_60_nl_he",6,8.2228665865,"treated",60,500,"nl","he"
"500_462_60_nl_he",6,3.7583098968,"treated",60,500,"nl","he"
"500_463_60_nl_he",6,4.3337207547,"treated",60,500,"nl","he"
"500_464_60_nl_he",6,5.61806989,"treated",60,500,"nl","he"
"500_465_60_nl_he",6,8.4385886113,"treated",60,500,"nl","he"
"500_466_60_nl_he",6,8.4375273618,"treated",60,500,"nl","he"
"500_467_60_nl_he",6,0.2376664487,"treated",60,500,"nl","he"
"500_468_60_nl_he",6,8.9551098694,"treated",60,500,"nl","he"
"500_469_60_nl_he",6,7.9871563526,"treated",60,500,"nl","he"
"500_470_60_nl_he",6,9.6455971508,"treated",60,500,"nl","he"
"500_471_60_nl_he",6,5.1946205781,"treated",60,500,"nl","he"
"500_472_60_nl_he",6,1.4999364082,"treated",60,500,"nl","he"
"500_473_60_nl_he",6,5.5607438308,"treated",60,500,"nl","he"
"500_474_60_nl_he",6,8.6688226925,"treated",60,500,"nl","he"
"500_475_60_nl_he",6,8.7900189007,"treated",60,500,"nl","he"
"500_476_60_nl_he",6,6.0689582681,"treated",60,500,"nl","he"
"500_477_60_nl_he",6,1.109015719,"treated",60,500,"nl","he"
"500_478_60_nl_he",6,10.439548488,"treated",60,500,"nl","he"
"500_479_60_nl_he",6,6.6671533124,"treated",60,500,"nl","he"
"500_480_60_nl_he",6,4.5340696859,"treated",60,500,"nl","he"
"500_481_60_nl_he",6,9.8918383695,"treated",60,500,"nl","he"
"500_482_60_nl_he",6,7.8091116727,"treated",60,500,"nl","he"
"500_483_60_nl_he",6,0.4639482618,"treated",60,500,"nl","he"
"500_484_60_nl_he",6,11.587137425,"treated",60,500,"nl","he"
"500_485_60_nl_he",6,5.1130093951,"treated",60,500,"nl","he"
"500_486_60_nl_he",6,9.9017075811,"treated",60,500,"nl","he"
"500_487_60_nl_he",6,8.3553934964,"treated",60,500,"nl","he"
"500_488_60_nl_he",6,7.5025066036,"treated",60,500,"nl","he"
"500_489_60_nl_he",6,11.0739775149,"treated",60,500,"nl","he"
"500_490_60_nl_he",6,9.016961379,"treated",60,500,"nl","he"
"500_491_60_nl_he",6,2.5134745523,"treated",60,500,"nl","he"
