"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_6_222_nl_he",185,7.3945394828,"treated",222,10,"nl","he"
"10_7_222_nl_he",185,5.7848979729,"treated",222,10,"nl","he"
"10_8_222_nl_he",185,9.378487305,"treated",222,10,"nl","he"
"10_9_222_nl_he",185,6.4896133929,"treated",222,10,"nl","he"
"10_10_222_nl_he",185,8.9564573002,"treated",222,10,"nl","he"
"10_6_222_nl_he",186,7.045890481,"treated",222,10,"nl","he"
"10_7_222_nl_he",186,5.4419055013,"treated",222,10,"nl","he"
"10_8_222_nl_he",186,8.6963093051,"treated",222,10,"nl","he"
"10_9_222_nl_he",186,7.3064856923,"treated",222,10,"nl","he"
"10_10_222_nl_he",186,8.5044047738,"treated",222,10,"nl","he"
"10_6_222_nl_he",187,6.057432245,"treated",222,10,"nl","he"
"10_7_222_nl_he",187,5.129162505,"treated",222,10,"nl","he"
"10_8_222_nl_he",187,6.2326383353,"treated",222,10,"nl","he"
"10_9_222_nl_he",187,7.3377564083,"treated",222,10,"nl","he"
"10_10_222_nl_he",187,7.0811808436,"treated",222,10,"nl","he"
"10_6_222_nl_he",188,6.8565656982,"treated",222,10,"nl","he"
"10_7_222_nl_he",188,5.902230321,"treated",222,10,"nl","he"
"10_8_222_nl_he",188,5.269730682,"treated",222,10,"nl","he"
"10_9_222_nl_he",188,7.4299872105,"treated",222,10,"nl","he"
"10_10_222_nl_he",188,5.899005058,"treated",222,10,"nl","he"
"10_6_222_nl_he",189,9.877154097,"treated",222,10,"nl","he"
"10_7_222_nl_he",189,7.1480250415,"treated",222,10,"nl","he"
"10_8_222_nl_he",189,4.6394368227,"treated",222,10,"nl","he"
"10_9_222_nl_he",189,8.9195157509,"treated",222,10,"nl","he"
"10_10_222_nl_he",189,3.3663022624,"treated",222,10,"nl","he"
"10_6_222_nl_he",190,10.89196954,"treated",222,10,"nl","he"
"10_7_222_nl_he",190,7.4235467478,"treated",222,10,"nl","he"
"10_8_222_nl_he",190,6.3767953693,"treated",222,10,"nl","he"
"10_9_222_nl_he",190,9.8658761135,"treated",222,10,"nl","he"
"10_10_222_nl_he",190,2.8988929581,"treated",222,10,"nl","he"
"10_6_222_nl_he",191,9.9499081173,"treated",222,10,"nl","he"
"10_7_222_nl_he",191,8.250808017,"treated",222,10,"nl","he"
"10_8_222_nl_he",191,6.3738437881,"treated",222,10,"nl","he"
"10_9_222_nl_he",191,9.3291720549,"treated",222,10,"nl","he"
"10_10_222_nl_he",191,3.312604995,"treated",222,10,"nl","he"
"10_6_222_nl_he",192,9.8764161234,"treated",222,10,"nl","he"
"10_7_222_nl_he",192,8.2577146622,"treated",222,10,"nl","he"
"10_8_222_nl_he",192,7.1653815613,"treated",222,10,"nl","he"
"10_9_222_nl_he",192,8.5146093037,"treated",222,10,"nl","he"
"10_10_222_nl_he",192,2.6564487279,"treated",222,10,"nl","he"
"10_6_222_nl_he",193,8.4775457026,"treated",222,10,"nl","he"
"10_7_222_nl_he",193,10.1149716964,"treated",222,10,"nl","he"
"10_8_222_nl_he",193,7.1239572904,"treated",222,10,"nl","he"
"10_9_222_nl_he",193,8.1595378679,"treated",222,10,"nl","he"
"10_10_222_nl_he",193,3.9015154674,"treated",222,10,"nl","he"
"10_6_222_nl_he",194,7.4304309647,"treated",222,10,"nl","he"
"10_7_222_nl_he",194,13.5949551213,"treated",222,10,"nl","he"
"10_8_222_nl_he",194,6.9309800438,"treated",222,10,"nl","he"
"10_9_222_nl_he",194,7.6564183394,"treated",222,10,"nl","he"
"10_10_222_nl_he",194,5.6949947434,"treated",222,10,"nl","he"
"10_6_222_nl_he",195,6.0073083254,"treated",222,10,"nl","he"
"10_7_222_nl_he",195,14.8066653158,"treated",222,10,"nl","he"
"10_8_222_nl_he",195,5.3810369884,"treated",222,10,"nl","he"
"10_9_222_nl_he",195,7.1998621931,"treated",222,10,"nl","he"
"10_10_222_nl_he",195,6.3803693161,"treated",222,10,"nl","he"
"10_6_222_nl_he",196,6.4518574284,"treated",222,10,"nl","he"
"10_7_222_nl_he",196,14.1737791895,"treated",222,10,"nl","he"
"10_8_222_nl_he",196,5.2054154139,"treated",222,10,"nl","he"
"10_9_222_nl_he",196,6.3284235098,"treated",222,10,"nl","he"
"10_10_222_nl_he",196,8.1910805303,"treated",222,10,"nl","he"
"10_6_222_nl_he",197,5.8133464664,"treated",222,10,"nl","he"
"10_7_222_nl_he",197,13.5221161775,"treated",222,10,"nl","he"
"10_8_222_nl_he",197,4.5630803107,"treated",222,10,"nl","he"
"10_9_222_nl_he",197,6.6118279828,"treated",222,10,"nl","he"
"10_10_222_nl_he",197,8.8985808057,"treated",222,10,"nl","he"
"10_6_222_nl_he",198,3.9513681757,"treated",222,10,"nl","he"
"10_7_222_nl_he",198,13.9861134997,"treated",222,10,"nl","he"
"10_8_222_nl_he",198,5.846975587,"treated",222,10,"nl","he"
"10_9_222_nl_he",198,6.2708230917,"treated",222,10,"nl","he"
"10_10_222_nl_he",198,9.651891281,"treated",222,10,"nl","he"
"10_6_222_nl_he",199,3.6144598725,"treated",222,10,"nl","he"
"10_7_222_nl_he",199,13.5635510772,"treated",222,10,"nl","he"
"10_8_222_nl_he",199,7.3311789026,"treated",222,10,"nl","he"
"10_9_222_nl_he",199,4.9251839745,"treated",222,10,"nl","he"
"10_10_222_nl_he",199,8.0188682798,"treated",222,10,"nl","he"
"10_6_222_nl_he",200,3.5835174561,"treated",222,10,"nl","he"
"10_7_222_nl_he",200,13.0637985477,"treated",222,10,"nl","he"
"10_8_222_nl_he",200,8.6792877903,"treated",222,10,"nl","he"
"10_9_222_nl_he",200,3.7456038931,"treated",222,10,"nl","he"
"10_10_222_nl_he",200,6.7240543437,"treated",222,10,"nl","he"
"10_6_222_nl_he",201,4.2347140489,"treated",222,10,"nl","he"
"10_7_222_nl_he",201,12.1401497613,"treated",222,10,"nl","he"
"10_8_222_nl_he",201,10.0198511314,"treated",222,10,"nl","he"
"10_9_222_nl_he",201,1.6797982656,"treated",222,10,"nl","he"
"10_10_222_nl_he",201,6.3971397657,"treated",222,10,"nl","he"
"10_6_222_nl_he",202,4.7435055679,"treated",222,10,"nl","he"
"10_7_222_nl_he",202,11.8931481391,"treated",222,10,"nl","he"
"10_8_222_nl_he",202,8.805473233,"treated",222,10,"nl","he"
"10_9_222_nl_he",202,1.071525847,"treated",222,10,"nl","he"
"10_10_222_nl_he",202,6.1677168158,"treated",222,10,"nl","he"
"10_6_222_nl_he",203,5.1688063662,"treated",222,10,"nl","he"
"10_7_222_nl_he",203,11.2540420689,"treated",222,10,"nl","he"
"10_8_222_nl_he",203,10.2544020429,"treated",222,10,"nl","he"
"10_9_222_nl_he",203,1.2372110254,"treated",222,10,"nl","he"
"10_10_222_nl_he",203,5.6121849081,"treated",222,10,"nl","he"
"10_6_222_nl_he",204,6.2591346006,"treated",222,10,"nl","he"
"10_7_222_nl_he",204,9.2271480035,"treated",222,10,"nl","he"
"10_8_222_nl_he",204,10.5693017541,"treated",222,10,"nl","he"
"10_9_222_nl_he",204,3.3756695275,"treated",222,10,"nl","he"
"10_10_222_nl_he",204,4.5717096281,"treated",222,10,"nl","he"
"10_6_222_nl_he",205,6.5999584556,"treated",222,10,"nl","he"
"10_7_222_nl_he",205,7.6692711562,"treated",222,10,"nl","he"
"10_8_222_nl_he",205,10.0962941663,"treated",222,10,"nl","he"
"10_9_222_nl_he",205,5.6167085451,"treated",222,10,"nl","he"
"10_10_222_nl_he",205,3.4054252159,"treated",222,10,"nl","he"
"10_6_222_nl_he",206,4.6399881834,"treated",222,10,"nl","he"
"10_7_222_nl_he",206,6.6153978753,"treated",222,10,"nl","he"
"10_8_222_nl_he",206,8.9826585277,"treated",222,10,"nl","he"
"10_9_222_nl_he",206,6.2482818256,"treated",222,10,"nl","he"
"10_10_222_nl_he",206,1.1817363568,"treated",222,10,"nl","he"
"10_6_222_nl_he",207,4.4291313968,"treated",222,10,"nl","he"
"10_7_222_nl_he",207,6.684070256,"treated",222,10,"nl","he"
"10_8_222_nl_he",207,9.289502112,"treated",222,10,"nl","he"
"10_9_222_nl_he",207,6.1186305209,"treated",222,10,"nl","he"
"10_10_222_nl_he",207,0.8420886138,"treated",222,10,"nl","he"
"10_6_222_nl_he",208,4.2036010305,"treated",222,10,"nl","he"
"10_7_222_nl_he",208,8.1431671926,"treated",222,10,"nl","he"
"10_8_222_nl_he",208,8.7714771552,"treated",222,10,"nl","he"
"10_9_222_nl_he",208,5.7818822653,"treated",222,10,"nl","he"
"10_10_222_nl_he",208,1.2405253223,"treated",222,10,"nl","he"
"10_6_222_nl_he",209,3.3073036867,"treated",222,10,"nl","he"
"10_7_222_nl_he",209,9.4619694319,"treated",222,10,"nl","he"
"10_8_222_nl_he",209,8.4092120046,"treated",222,10,"nl","he"
"10_9_222_nl_he",209,6.1032296973,"treated",222,10,"nl","he"
"10_10_222_nl_he",209,1.6668315633,"treated",222,10,"nl","he"
"10_6_222_nl_he",210,3.6389333778,"treated",222,10,"nl","he"
"10_7_222_nl_he",210,10.3380668472,"treated",222,10,"nl","he"
"10_8_222_nl_he",210,9.3822740467,"treated",222,10,"nl","he"
"10_9_222_nl_he",210,5.4338850145,"treated",222,10,"nl","he"
"10_10_222_nl_he",210,2.7721285464,"treated",222,10,"nl","he"
