"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_22_222_nl_he",70,8.6046091172,"control",222,101,"nl","he"
"101_23_222_nl_he",70,5.0758039115,"control",222,101,"nl","he"
"101_24_222_nl_he",70,3.0710247122,"control",222,101,"nl","he"
"101_25_222_nl_he",70,8.7126091674,"control",222,101,"nl","he"
"101_26_222_nl_he",70,10.7456976237,"control",222,101,"nl","he"
"101_27_222_nl_he",70,0.6991755594,"control",222,101,"nl","he"
"101_28_222_nl_he",70,11.872482941,"control",222,101,"nl","he"
"101_29_222_nl_he",70,2.133695747,"control",222,101,"nl","he"
"101_30_222_nl_he",70,6.9549700222,"control",222,101,"nl","he"
"101_31_222_nl_he",70,6.6688467339,"control",222,101,"nl","he"
"101_32_222_nl_he",70,11.0382884502,"control",222,101,"nl","he"
"101_33_222_nl_he",70,11.6181615242,"control",222,101,"nl","he"
"101_34_222_nl_he",70,6.2006969009,"control",222,101,"nl","he"
"101_35_222_nl_he",70,8.1427446022,"control",222,101,"nl","he"
"101_36_222_nl_he",70,11.8890940973,"control",222,101,"nl","he"
"101_37_222_nl_he",70,7.4473230081,"control",222,101,"nl","he"
"101_38_222_nl_he",70,2.6474566633,"control",222,101,"nl","he"
"101_39_222_nl_he",70,4.618561814,"control",222,101,"nl","he"
"101_40_222_nl_he",70,9.7724631305,"control",222,101,"nl","he"
"101_41_222_nl_he",70,6.4936522516,"control",222,101,"nl","he"
"101_42_222_nl_he",70,3.7178846801,"control",222,101,"nl","he"
"101_43_222_nl_he",70,5.7491270261,"control",222,101,"nl","he"
"101_44_222_nl_he",70,8.0791619412,"control",222,101,"nl","he"
"101_45_222_nl_he",70,2.9017110703,"control",222,101,"nl","he"
"101_46_222_nl_he",70,12.8153643371,"control",222,101,"nl","he"
"101_47_222_nl_he",70,6.8288898153,"control",222,101,"nl","he"
"101_48_222_nl_he",70,6.5711361671,"control",222,101,"nl","he"
"101_49_222_nl_he",70,6.8260641387,"control",222,101,"nl","he"
"101_50_222_nl_he",70,3.7856065883,"control",222,101,"nl","he"
"101_1_222_nl_he",71,10.4538836251,"control",222,101,"nl","he"
"101_2_222_nl_he",71,10.1773903729,"control",222,101,"nl","he"
"101_3_222_nl_he",71,9.9723370813,"control",222,101,"nl","he"
"101_4_222_nl_he",71,2.7499486336,"control",222,101,"nl","he"
"101_5_222_nl_he",71,4.5903999487,"control",222,101,"nl","he"
"101_6_222_nl_he",71,6.0767652266,"control",222,101,"nl","he"
"101_7_222_nl_he",71,7.1872684033,"control",222,101,"nl","he"
"101_8_222_nl_he",71,1.8934230624,"control",222,101,"nl","he"
"101_9_222_nl_he",71,6.1467105151,"control",222,101,"nl","he"
"101_10_222_nl_he",71,5.7163753257,"control",222,101,"nl","he"
"101_11_222_nl_he",71,10.7785631785,"control",222,101,"nl","he"
"101_12_222_nl_he",71,8.3647002581,"control",222,101,"nl","he"
"101_13_222_nl_he",71,7.9857165529,"control",222,101,"nl","he"
"101_14_222_nl_he",71,7.866575357,"control",222,101,"nl","he"
"101_15_222_nl_he",71,6.9482861813,"control",222,101,"nl","he"
"101_16_222_nl_he",71,3.9989250282,"control",222,101,"nl","he"
"101_17_222_nl_he",71,9.1806708079,"control",222,101,"nl","he"
"101_18_222_nl_he",71,8.0906710096,"control",222,101,"nl","he"
"101_19_222_nl_he",71,6.2118078889,"control",222,101,"nl","he"
"101_20_222_nl_he",71,8.9720688691,"control",222,101,"nl","he"
"101_21_222_nl_he",71,2.4437670052,"control",222,101,"nl","he"
"101_22_222_nl_he",71,8.5502150163,"control",222,101,"nl","he"
"101_23_222_nl_he",71,5.4469813841,"control",222,101,"nl","he"
"101_24_222_nl_he",71,2.9019607626,"control",222,101,"nl","he"
"101_25_222_nl_he",71,7.4399148541,"control",222,101,"nl","he"
"101_26_222_nl_he",71,10.791695936,"control",222,101,"nl","he"
"101_27_222_nl_he",71,0.3687206967,"control",222,101,"nl","he"
"101_28_222_nl_he",71,11.8701294307,"control",222,101,"nl","he"
"101_29_222_nl_he",71,2.9928434171,"control",222,101,"nl","he"
"101_30_222_nl_he",71,8.3152260165,"control",222,101,"nl","he"
"101_31_222_nl_he",71,6.2157171768,"control",222,101,"nl","he"
"101_32_222_nl_he",71,10.2217623376,"control",222,101,"nl","he"
"101_33_222_nl_he",71,11.0243635568,"control",222,101,"nl","he"
"101_34_222_nl_he",71,4.868631513,"control",222,101,"nl","he"
"101_35_222_nl_he",71,9.4183742816,"control",222,101,"nl","he"
"101_36_222_nl_he",71,12.3812017489,"control",222,101,"nl","he"
"101_37_222_nl_he",71,5.9164054567,"control",222,101,"nl","he"
"101_38_222_nl_he",71,3.1655415045,"control",222,101,"nl","he"
"101_39_222_nl_he",71,4.1193213799,"control",222,101,"nl","he"
"101_40_222_nl_he",71,9.2424964261,"control",222,101,"nl","he"
"101_41_222_nl_he",71,4.5072752033,"control",222,101,"nl","he"
"101_42_222_nl_he",71,3.9393922297,"control",222,101,"nl","he"
"101_43_222_nl_he",71,5.8958390423,"control",222,101,"nl","he"
"101_44_222_nl_he",71,8.5609938153,"control",222,101,"nl","he"
"101_45_222_nl_he",71,3.880569693,"control",222,101,"nl","he"
"101_46_222_nl_he",71,13.13386891,"control",222,101,"nl","he"
"101_47_222_nl_he",71,6.9766190264,"control",222,101,"nl","he"
"101_48_222_nl_he",71,7.4021149851,"control",222,101,"nl","he"
"101_49_222_nl_he",71,8.5789792127,"control",222,101,"nl","he"
"101_50_222_nl_he",71,5.3512180467,"control",222,101,"nl","he"
"101_1_222_nl_he",72,9.6264554584,"control",222,101,"nl","he"
"101_2_222_nl_he",72,11.4023909812,"control",222,101,"nl","he"
"101_3_222_nl_he",72,9.3141382845,"control",222,101,"nl","he"
"101_4_222_nl_he",72,4.2089705076,"control",222,101,"nl","he"
"101_5_222_nl_he",72,4.9741516395,"control",222,101,"nl","he"
"101_6_222_nl_he",72,6.0605332649,"control",222,101,"nl","he"
"101_7_222_nl_he",72,6.5404989317,"control",222,101,"nl","he"
"101_8_222_nl_he",72,2.6410353372,"control",222,101,"nl","he"
"101_9_222_nl_he",72,5.5862324616,"control",222,101,"nl","he"
"101_10_222_nl_he",72,4.290053609,"control",222,101,"nl","he"
"101_11_222_nl_he",72,9.2714942853,"control",222,101,"nl","he"
"101_12_222_nl_he",72,7.4150343742,"control",222,101,"nl","he"
"101_13_222_nl_he",72,7.5770651555,"control",222,101,"nl","he"
"101_14_222_nl_he",72,8.100142085,"control",222,101,"nl","he"
"101_15_222_nl_he",72,5.5467451265,"control",222,101,"nl","he"
"101_16_222_nl_he",72,5.173478941,"control",222,101,"nl","he"
"101_17_222_nl_he",72,7.4042202598,"control",222,101,"nl","he"
"101_18_222_nl_he",72,6.0342780512,"control",222,101,"nl","he"
"101_19_222_nl_he",72,7.0698647035,"control",222,101,"nl","he"
"101_20_222_nl_he",72,9.635483215,"control",222,101,"nl","he"
"101_21_222_nl_he",72,1.5598173244,"control",222,101,"nl","he"
"101_22_222_nl_he",72,6.8029762344,"control",222,101,"nl","he"
"101_23_222_nl_he",72,4.3786394089,"control",222,101,"nl","he"
"101_24_222_nl_he",72,3.179895398,"control",222,101,"nl","he"
"101_25_222_nl_he",72,6.6725024791,"control",222,101,"nl","he"
"101_26_222_nl_he",72,10.0572512157,"control",222,101,"nl","he"
"101_27_222_nl_he",72,0.5611128439,"control",222,101,"nl","he"
"101_28_222_nl_he",72,12.2384998146,"control",222,101,"nl","he"
"101_29_222_nl_he",72,4.0391202732,"control",222,101,"nl","he"
"101_30_222_nl_he",72,7.5386122911,"control",222,101,"nl","he"
"101_31_222_nl_he",72,6.3353624253,"control",222,101,"nl","he"
"101_32_222_nl_he",72,8.8868172832,"control",222,101,"nl","he"
"101_33_222_nl_he",72,10.8165693257,"control",222,101,"nl","he"
"101_34_222_nl_he",72,4.7792961738,"control",222,101,"nl","he"
"101_35_222_nl_he",72,9.7612232957,"control",222,101,"nl","he"
"101_36_222_nl_he",72,11.2224057686,"control",222,101,"nl","he"
"101_37_222_nl_he",72,4.0740677023,"control",222,101,"nl","he"
"101_38_222_nl_he",72,2.8436709999,"control",222,101,"nl","he"
"101_39_222_nl_he",72,3.4629224711,"control",222,101,"nl","he"
"101_40_222_nl_he",72,7.6729740695,"control",222,101,"nl","he"
"101_41_222_nl_he",72,2.5777746734,"control",222,101,"nl","he"
"101_42_222_nl_he",72,4.701881787,"control",222,101,"nl","he"
"101_43_222_nl_he",72,6.3680759013,"control",222,101,"nl","he"
"101_44_222_nl_he",72,8.2440935543,"control",222,101,"nl","he"
"101_45_222_nl_he",72,4.4696348298,"control",222,101,"nl","he"
"101_46_222_nl_he",72,12.162225768,"control",222,101,"nl","he"
"101_47_222_nl_he",72,5.7869963428,"control",222,101,"nl","he"
"101_48_222_nl_he",72,9.8833369931,"control",222,101,"nl","he"
"101_49_222_nl_he",72,9.8574240511,"control",222,101,"nl","he"
"101_50_222_nl_he",72,6.313882893,"control",222,101,"nl","he"
"101_1_222_nl_he",73,9.1675224733,"control",222,101,"nl","he"
"101_2_222_nl_he",73,9.4374959704,"control",222,101,"nl","he"
"101_3_222_nl_he",73,7.8981366281,"control",222,101,"nl","he"
"101_4_222_nl_he",73,3.9420105892,"control",222,101,"nl","he"
"101_5_222_nl_he",73,5.4772082458,"control",222,101,"nl","he"
"101_6_222_nl_he",73,7.0926608129,"control",222,101,"nl","he"
"101_7_222_nl_he",73,7.0435592865,"control",222,101,"nl","he"
"101_8_222_nl_he",73,4.0934078547,"control",222,101,"nl","he"
"101_9_222_nl_he",73,5.7251583658,"control",222,101,"nl","he"
"101_10_222_nl_he",73,3.3877261154,"control",222,101,"nl","he"
"101_11_222_nl_he",73,7.6171028279,"control",222,101,"nl","he"
"101_12_222_nl_he",73,6.9418425888,"control",222,101,"nl","he"
"101_13_222_nl_he",73,8.2753107623,"control",222,101,"nl","he"
"101_14_222_nl_he",73,6.9876804225,"control",222,101,"nl","he"
"101_15_222_nl_he",73,6.0729512435,"control",222,101,"nl","he"
"101_16_222_nl_he",73,5.3643254217,"control",222,101,"nl","he"
"101_17_222_nl_he",73,8.7827983553,"control",222,101,"nl","he"
"101_18_222_nl_he",73,5.4183218806,"control",222,101,"nl","he"
"101_19_222_nl_he",73,6.592659734,"control",222,101,"nl","he"
"101_20_222_nl_he",73,9.8832047015,"control",222,101,"nl","he"
"101_21_222_nl_he",73,1.3655384559,"control",222,101,"nl","he"
"101_22_222_nl_he",73,6.2456573605,"control",222,101,"nl","he"
"101_23_222_nl_he",73,4.7379137955,"control",222,101,"nl","he"
"101_24_222_nl_he",73,3.3655181421,"control",222,101,"nl","he"
"101_25_222_nl_he",73,6.5229735273,"control",222,101,"nl","he"
"101_26_222_nl_he",73,8.4655223918,"control",222,101,"nl","he"
"101_27_222_nl_he",73,0.8401974592,"control",222,101,"nl","he"
"101_28_222_nl_he",73,12.5831306571,"control",222,101,"nl","he"
"101_29_222_nl_he",73,4.6801382824,"control",222,101,"nl","he"
"101_30_222_nl_he",73,6.775355567,"control",222,101,"nl","he"
"101_31_222_nl_he",73,6.3518777022,"control",222,101,"nl","he"
"101_32_222_nl_he",73,8.5542893208,"control",222,101,"nl","he"
"101_33_222_nl_he",73,10.4363317984,"control",222,101,"nl","he"
"101_34_222_nl_he",73,5.271698205,"control",222,101,"nl","he"
"101_35_222_nl_he",73,7.9376961479,"control",222,101,"nl","he"
"101_36_222_nl_he",73,10.1868523597,"control",222,101,"nl","he"
"101_37_222_nl_he",73,3.3138512624,"control",222,101,"nl","he"
"101_38_222_nl_he",73,3.7394602413,"control",222,101,"nl","he"
"101_39_222_nl_he",73,3.2837199162,"control",222,101,"nl","he"
"101_40_222_nl_he",73,6.0837612296,"control",222,101,"nl","he"
"101_41_222_nl_he",73,2.4160576602,"control",222,101,"nl","he"
"101_42_222_nl_he",73,5.224789152,"control",222,101,"nl","he"
"101_43_222_nl_he",73,6.402179235,"control",222,101,"nl","he"
"101_44_222_nl_he",73,7.285688835,"control",222,101,"nl","he"
"101_45_222_nl_he",73,3.9689752471,"control",222,101,"nl","he"
"101_46_222_nl_he",73,10.0615056536,"control",222,101,"nl","he"
"101_47_222_nl_he",73,4.6093246033,"control",222,101,"nl","he"
"101_48_222_nl_he",73,11.3213708227,"control",222,101,"nl","he"
"101_49_222_nl_he",73,10.2397567617,"control",222,101,"nl","he"
"101_50_222_nl_he",73,5.8399374644,"control",222,101,"nl","he"
"101_1_222_nl_he",74,10.8142041018,"control",222,101,"nl","he"
"101_2_222_nl_he",74,9.5097315545,"control",222,101,"nl","he"
"101_3_222_nl_he",74,9.2671976141,"control",222,101,"nl","he"
"101_4_222_nl_he",74,4.4941685754,"control",222,101,"nl","he"
"101_5_222_nl_he",74,4.9988522892,"control",222,101,"nl","he"
"101_6_222_nl_he",74,7.6924528524,"control",222,101,"nl","he"
"101_7_222_nl_he",74,5.8719265518,"control",222,101,"nl","he"
"101_8_222_nl_he",74,6.0307514266,"control",222,101,"nl","he"
"101_9_222_nl_he",74,6.7024707847,"control",222,101,"nl","he"
"101_10_222_nl_he",74,3.4911404074,"control",222,101,"nl","he"
"101_11_222_nl_he",74,6.2761017404,"control",222,101,"nl","he"
"101_12_222_nl_he",74,7.6244449164,"control",222,101,"nl","he"
"101_13_222_nl_he",74,9.4294987832,"control",222,101,"nl","he"
"101_14_222_nl_he",74,5.8313802498,"control",222,101,"nl","he"
"101_15_222_nl_he",74,4.9734057693,"control",222,101,"nl","he"
"101_16_222_nl_he",74,4.7708627014,"control",222,101,"nl","he"
"101_17_222_nl_he",74,9.6279331832,"control",222,101,"nl","he"
"101_18_222_nl_he",74,5.440918608,"control",222,101,"nl","he"
"101_19_222_nl_he",74,6.6021559909,"control",222,101,"nl","he"
"101_20_222_nl_he",74,9.5000939479,"control",222,101,"nl","he"
"101_21_222_nl_he",74,0.6437352091,"control",222,101,"nl","he"
"101_22_222_nl_he",74,5.2523972854,"control",222,101,"nl","he"
"101_23_222_nl_he",74,2.3403738016,"control",222,101,"nl","he"
"101_24_222_nl_he",74,3.2884274923,"control",222,101,"nl","he"
"101_25_222_nl_he",74,5.9420720746,"control",222,101,"nl","he"
"101_26_222_nl_he",74,5.3379670613,"control",222,101,"nl","he"
"101_27_222_nl_he",74,0.9827307739,"control",222,101,"nl","he"
"101_28_222_nl_he",74,11.2796135418,"control",222,101,"nl","he"
"101_29_222_nl_he",74,6.1968491446,"control",222,101,"nl","he"
"101_30_222_nl_he",74,4.9067946495,"control",222,101,"nl","he"
"101_31_222_nl_he",74,5.4567428864,"control",222,101,"nl","he"
"101_32_222_nl_he",74,8.161293544,"control",222,101,"nl","he"
"101_33_222_nl_he",74,10.1514467069,"control",222,101,"nl","he"
"101_34_222_nl_he",74,5.8678192183,"control",222,101,"nl","he"
"101_35_222_nl_he",74,8.0779187236,"control",222,101,"nl","he"
"101_36_222_nl_he",74,9.5774135205,"control",222,101,"nl","he"
"101_37_222_nl_he",74,2.4635641612,"control",222,101,"nl","he"
"101_38_222_nl_he",74,4.3401503308,"control",222,101,"nl","he"
"101_39_222_nl_he",74,3.0739256226,"control",222,101,"nl","he"
"101_40_222_nl_he",74,4.9763212385,"control",222,101,"nl","he"
"101_41_222_nl_he",74,2.6599648308,"control",222,101,"nl","he"
"101_42_222_nl_he",74,5.2161190574,"control",222,101,"nl","he"
"101_43_222_nl_he",74,6.0750805747,"control",222,101,"nl","he"
"101_44_222_nl_he",74,5.8139751212,"control",222,101,"nl","he"
"101_45_222_nl_he",74,5.2314721032,"control",222,101,"nl","he"
"101_46_222_nl_he",74,10.0588420173,"control",222,101,"nl","he"
"101_47_222_nl_he",74,5.4325849596,"control",222,101,"nl","he"
"101_48_222_nl_he",74,11.1528285962,"control",222,101,"nl","he"
"101_49_222_nl_he",74,10.4238415393,"control",222,101,"nl","he"
"101_50_222_nl_he",74,6.0635712888,"control",222,101,"nl","he"
"101_1_222_nl_he",75,11.0028377738,"control",222,101,"nl","he"
"101_2_222_nl_he",75,8.2313219532,"control",222,101,"nl","he"
"101_3_222_nl_he",75,10.0249518006,"control",222,101,"nl","he"
"101_4_222_nl_he",75,5.7917993751,"control",222,101,"nl","he"
"101_5_222_nl_he",75,3.5144618889,"control",222,101,"nl","he"
"101_6_222_nl_he",75,8.0686348457,"control",222,101,"nl","he"
"101_7_222_nl_he",75,4.7397913333,"control",222,101,"nl","he"
"101_8_222_nl_he",75,8.8275393113,"control",222,101,"nl","he"
"101_9_222_nl_he",75,5.1683135596,"control",222,101,"nl","he"
"101_10_222_nl_he",75,4.4040902431,"control",222,101,"nl","he"
"101_11_222_nl_he",75,4.8179938249,"control",222,101,"nl","he"
"101_12_222_nl_he",75,8.6501808989,"control",222,101,"nl","he"
"101_13_222_nl_he",75,7.9389733335,"control",222,101,"nl","he"
"101_14_222_nl_he",75,6.2171500195,"control",222,101,"nl","he"
"101_15_222_nl_he",75,4.2940615816,"control",222,101,"nl","he"
"101_16_222_nl_he",75,3.3272018557,"control",222,101,"nl","he"
"101_17_222_nl_he",75,9.0889609955,"control",222,101,"nl","he"
"101_18_222_nl_he",75,6.0622911321,"control",222,101,"nl","he"
"101_19_222_nl_he",75,7.3502531581,"control",222,101,"nl","he"
"101_20_222_nl_he",75,9.2670337883,"control",222,101,"nl","he"
"101_21_222_nl_he",75,0.4749488761,"control",222,101,"nl","he"
"101_22_222_nl_he",75,4.884392803,"control",222,101,"nl","he"
"101_23_222_nl_he",75,1.8165158817,"control",222,101,"nl","he"
"101_24_222_nl_he",75,5.8429265536,"control",222,101,"nl","he"
"101_25_222_nl_he",75,4.9292565538,"control",222,101,"nl","he"
"101_26_222_nl_he",75,4.2313539667,"control",222,101,"nl","he"
"101_27_222_nl_he",75,2.1877623808,"control",222,101,"nl","he"
"101_28_222_nl_he",75,10.6236442726,"control",222,101,"nl","he"
"101_29_222_nl_he",75,7.6141929428,"control",222,101,"nl","he"
"101_30_222_nl_he",75,4.4039143544,"control",222,101,"nl","he"
"101_31_222_nl_he",75,4.542555912,"control",222,101,"nl","he"
"101_32_222_nl_he",75,7.6704145853,"control",222,101,"nl","he"
"101_33_222_nl_he",75,8.833940563,"control",222,101,"nl","he"
"101_34_222_nl_he",75,6.5577655658,"control",222,101,"nl","he"
"101_35_222_nl_he",75,9.5438617233,"control",222,101,"nl","he"
"101_36_222_nl_he",75,8.7550974088,"control",222,101,"nl","he"
"101_37_222_nl_he",75,2.3148050834,"control",222,101,"nl","he"
"101_38_222_nl_he",75,5.1271347926,"control",222,101,"nl","he"
"101_39_222_nl_he",75,3.9723818237,"control",222,101,"nl","he"
"101_40_222_nl_he",75,3.2129748163,"control",222,101,"nl","he"
"101_41_222_nl_he",75,4.6633514439,"control",222,101,"nl","he"
"101_42_222_nl_he",75,4.8250327502,"control",222,101,"nl","he"
"101_43_222_nl_he",75,5.2201189603,"control",222,101,"nl","he"
"101_44_222_nl_he",75,5.6232981929,"control",222,101,"nl","he"
"101_45_222_nl_he",75,6.3723783459,"control",222,101,"nl","he"
"101_46_222_nl_he",75,8.5489671768,"control",222,101,"nl","he"
"101_47_222_nl_he",75,5.5158315719,"control",222,101,"nl","he"
"101_48_222_nl_he",75,9.7668457774,"control",222,101,"nl","he"
"101_49_222_nl_he",75,9.4505423575,"control",222,101,"nl","he"
"101_50_222_nl_he",75,5.4797842081,"control",222,101,"nl","he"
"101_1_222_nl_he",76,11.1630168643,"control",222,101,"nl","he"
"101_2_222_nl_he",76,8.0767965609,"control",222,101,"nl","he"
"101_3_222_nl_he",76,11.0827091812,"control",222,101,"nl","he"
"101_4_222_nl_he",76,7.4359976754,"control",222,101,"nl","he"
"101_5_222_nl_he",76,3.7122211339,"control",222,101,"nl","he"
"101_6_222_nl_he",76,8.0229418666,"control",222,101,"nl","he"
"101_7_222_nl_he",76,4.1855966843,"control",222,101,"nl","he"
"101_8_222_nl_he",76,6.5148590634,"control",222,101,"nl","he"
"101_9_222_nl_he",76,2.7010809926,"control",222,101,"nl","he"
"101_10_222_nl_he",76,5.2212183472,"control",222,101,"nl","he"
"101_11_222_nl_he",76,1.7434264925,"control",222,101,"nl","he"
"101_12_222_nl_he",76,9.0963018764,"control",222,101,"nl","he"
"101_13_222_nl_he",76,8.534203037,"control",222,101,"nl","he"
"101_14_222_nl_he",76,6.0969342445,"control",222,101,"nl","he"
"101_15_222_nl_he",76,4.3494252516,"control",222,101,"nl","he"
"101_16_222_nl_he",76,4.2710394126,"control",222,101,"nl","he"
"101_17_222_nl_he",76,8.26532181,"control",222,101,"nl","he"
"101_18_222_nl_he",76,7.7048759091,"control",222,101,"nl","he"
"101_19_222_nl_he",76,8.741535648,"control",222,101,"nl","he"
"101_20_222_nl_he",76,11.0590693037,"control",222,101,"nl","he"
"101_21_222_nl_he",76,1.2231422212,"control",222,101,"nl","he"
"101_22_222_nl_he",76,5.5668283622,"control",222,101,"nl","he"
"101_23_222_nl_he",76,2.5159250791,"control",222,101,"nl","he"
"101_24_222_nl_he",76,6.8135591801,"control",222,101,"nl","he"
"101_25_222_nl_he",76,4.2842031133,"control",222,101,"nl","he"
"101_26_222_nl_he",76,2.7586264624,"control",222,101,"nl","he"
"101_27_222_nl_he",76,1.5121405466,"control",222,101,"nl","he"
"101_28_222_nl_he",76,10.0490948727,"control",222,101,"nl","he"
"101_29_222_nl_he",76,9.4882981894,"control",222,101,"nl","he"
"101_30_222_nl_he",76,4.7165416211,"control",222,101,"nl","he"
"101_31_222_nl_he",76,2.5423791468,"control",222,101,"nl","he"
"101_32_222_nl_he",76,8.4335076485,"control",222,101,"nl","he"
"101_33_222_nl_he",76,7.8736378222,"control",222,101,"nl","he"
"101_34_222_nl_he",76,5.6316065616,"control",222,101,"nl","he"
"101_35_222_nl_he",76,11.6299691562,"control",222,101,"nl","he"
"101_36_222_nl_he",76,9.2422789229,"control",222,101,"nl","he"
"101_37_222_nl_he",76,3.1192048673,"control",222,101,"nl","he"
"101_38_222_nl_he",76,4.4449920934,"control",222,101,"nl","he"
