"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_10_222_l_he",195,5.64035451148817,"treated",222,10,"l","he"
"10_6_222_l_he",196,5.11920501450425,"treated",222,10,"l","he"
"10_7_222_l_he",196,8.25816864985972,"treated",222,10,"l","he"
"10_8_222_l_he",196,5.5646291577086,"treated",222,10,"l","he"
"10_9_222_l_he",196,5.67786401915897,"treated",222,10,"l","he"
"10_10_222_l_he",196,5.26903124915798,"treated",222,10,"l","he"
"10_6_222_l_he",197,5.53058335483589,"treated",222,10,"l","he"
"10_7_222_l_he",197,8.0814055932821,"treated",222,10,"l","he"
"10_8_222_l_he",197,5.44223812718921,"treated",222,10,"l","he"
"10_9_222_l_he",197,6.46786051822953,"treated",222,10,"l","he"
"10_10_222_l_he",197,4.8246440091339,"treated",222,10,"l","he"
"10_6_222_l_he",198,5.46332639073393,"treated",222,10,"l","he"
"10_7_222_l_he",198,8.04190889999362,"treated",222,10,"l","he"
"10_8_222_l_he",198,5.56716336156004,"treated",222,10,"l","he"
"10_9_222_l_he",198,7.06536960968498,"treated",222,10,"l","he"
"10_10_222_l_he",198,4.6723200102992,"treated",222,10,"l","he"
"10_6_222_l_he",199,5.2312239042129,"treated",222,10,"l","he"
"10_7_222_l_he",199,8.34238886032166,"treated",222,10,"l","he"
"10_8_222_l_he",199,5.43328881142723,"treated",222,10,"l","he"
"10_9_222_l_he",199,7.69715436227368,"treated",222,10,"l","he"
"10_10_222_l_he",199,4.43153857198342,"treated",222,10,"l","he"
"10_6_222_l_he",200,4.4864939829508,"treated",222,10,"l","he"
"10_7_222_l_he",200,8.75804841715619,"treated",222,10,"l","he"
"10_8_222_l_he",200,5.52175093076984,"treated",222,10,"l","he"
"10_9_222_l_he",200,8.93340290391687,"treated",222,10,"l","he"
"10_10_222_l_he",200,4.2513124448322,"treated",222,10,"l","he"
"10_6_222_l_he",201,3.39742068246278,"treated",222,10,"l","he"
"10_7_222_l_he",201,8.46648055934764,"treated",222,10,"l","he"
"10_8_222_l_he",201,5.22986318913089,"treated",222,10,"l","he"
"10_9_222_l_he",201,9.46450575547934,"treated",222,10,"l","he"
"10_10_222_l_he",201,3.7818383591032,"treated",222,10,"l","he"
"10_6_222_l_he",202,2.12218691119071,"treated",222,10,"l","he"
"10_7_222_l_he",202,8.44864169956855,"treated",222,10,"l","he"
"10_8_222_l_he",202,5.66677676336581,"treated",222,10,"l","he"
"10_9_222_l_he",202,9.83174199013408,"treated",222,10,"l","he"
"10_10_222_l_he",202,3.64143721919049,"treated",222,10,"l","he"
"10_6_222_l_he",203,1.71462889444071,"treated",222,10,"l","he"
"10_7_222_l_he",203,8.57373690870525,"treated",222,10,"l","he"
"10_8_222_l_he",203,5.91075334595724,"treated",222,10,"l","he"
"10_9_222_l_he",203,9.21680816482311,"treated",222,10,"l","he"
"10_10_222_l_he",203,3.5184729568796,"treated",222,10,"l","he"
"10_6_222_l_he",204,1.69442152260752,"treated",222,10,"l","he"
"10_7_222_l_he",204,8.41138160932612,"treated",222,10,"l","he"
"10_8_222_l_he",204,6.16686591513306,"treated",222,10,"l","he"
"10_9_222_l_he",204,8.0702394597268,"treated",222,10,"l","he"
"10_10_222_l_he",204,3.65786679785941,"treated",222,10,"l","he"
"10_6_222_l_he",205,1.71415307482924,"treated",222,10,"l","he"
"10_7_222_l_he",205,7.71937806069305,"treated",222,10,"l","he"
"10_8_222_l_he",205,5.94699918183842,"treated",222,10,"l","he"
"10_9_222_l_he",205,7.00697773310864,"treated",222,10,"l","he"
"10_10_222_l_he",205,4.53318918488978,"treated",222,10,"l","he"
"10_6_222_l_he",206,1.98323274580307,"treated",222,10,"l","he"
"10_7_222_l_he",206,7.42796468284927,"treated",222,10,"l","he"
"10_8_222_l_he",206,5.74823787782196,"treated",222,10,"l","he"
"10_9_222_l_he",206,6.58680228983729,"treated",222,10,"l","he"
"10_10_222_l_he",206,5.17114286381216,"treated",222,10,"l","he"
"10_6_222_l_he",207,1.8145915875692,"treated",222,10,"l","he"
"10_7_222_l_he",207,7.15044208827644,"treated",222,10,"l","he"
"10_8_222_l_he",207,5.73804489419468,"treated",222,10,"l","he"
"10_9_222_l_he",207,6.49990778213518,"treated",222,10,"l","he"
"10_10_222_l_he",207,5.89070182213112,"treated",222,10,"l","he"
"10_6_222_l_he",208,1.91454230524602,"treated",222,10,"l","he"
"10_7_222_l_he",208,6.77061374576781,"treated",222,10,"l","he"
"10_8_222_l_he",208,5.3437675739892,"treated",222,10,"l","he"
"10_9_222_l_he",208,6.39326419724842,"treated",222,10,"l","he"
"10_10_222_l_he",208,6.2700042755849,"treated",222,10,"l","he"
"10_6_222_l_he",209,1.95925208910489,"treated",222,10,"l","he"
"10_7_222_l_he",209,6.92063543957241,"treated",222,10,"l","he"
"10_8_222_l_he",209,5.46599152953013,"treated",222,10,"l","he"
"10_9_222_l_he",209,6.72159127207537,"treated",222,10,"l","he"
"10_10_222_l_he",209,6.07875148455939,"treated",222,10,"l","he"
"10_6_222_l_he",210,1.49365812636856,"treated",222,10,"l","he"
"10_7_222_l_he",210,6.97153046898444,"treated",222,10,"l","he"
"10_8_222_l_he",210,5.36163312616389,"treated",222,10,"l","he"
"10_9_222_l_he",210,6.59000363484291,"treated",222,10,"l","he"
"10_10_222_l_he",210,6.03320979980003,"treated",222,10,"l","he"
