"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_50_222_l_he",41,3.85278250857422,"control",222,101,"l","he"
"101_1_222_l_he",42,4.55736140697036,"control",222,101,"l","he"
"101_2_222_l_he",42,7.85720959304707,"control",222,101,"l","he"
"101_3_222_l_he",42,9.40316087560512,"control",222,101,"l","he"
"101_4_222_l_he",42,10.5033230082866,"control",222,101,"l","he"
"101_5_222_l_he",42,5.61720854549438,"control",222,101,"l","he"
"101_6_222_l_he",42,5.44999397646899,"control",222,101,"l","he"
"101_7_222_l_he",42,3.38308231766551,"control",222,101,"l","he"
"101_8_222_l_he",42,7.89910340979946,"control",222,101,"l","he"
"101_9_222_l_he",42,4.52250699598004,"control",222,101,"l","he"
"101_10_222_l_he",42,4.37335351933755,"control",222,101,"l","he"
"101_11_222_l_he",42,2.84297496607392,"control",222,101,"l","he"
"101_12_222_l_he",42,2.23115606676018,"control",222,101,"l","he"
"101_13_222_l_he",42,2.28793601877215,"control",222,101,"l","he"
"101_14_222_l_he",42,4.83547041834176,"control",222,101,"l","he"
"101_15_222_l_he",42,1.6031092204401,"control",222,101,"l","he"
"101_16_222_l_he",42,2.5187849501869,"control",222,101,"l","he"
"101_17_222_l_he",42,5.1906447513847,"control",222,101,"l","he"
"101_18_222_l_he",42,8.61213669708465,"control",222,101,"l","he"
"101_19_222_l_he",42,8.08776484157912,"control",222,101,"l","he"
"101_20_222_l_he",42,4.09848604351392,"control",222,101,"l","he"
"101_21_222_l_he",42,3.6831359340639,"control",222,101,"l","he"
"101_22_222_l_he",42,3.65757338926883,"control",222,101,"l","he"
"101_23_222_l_he",42,8.86933494208193,"control",222,101,"l","he"
"101_24_222_l_he",42,5.48488852037851,"control",222,101,"l","he"
"101_25_222_l_he",42,7.47033994321821,"control",222,101,"l","he"
"101_26_222_l_he",42,0.884038390687149,"control",222,101,"l","he"
"101_27_222_l_he",42,7.747673336802,"control",222,101,"l","he"
"101_28_222_l_he",42,7.72258105179189,"control",222,101,"l","he"
"101_29_222_l_he",42,3.44863914556342,"control",222,101,"l","he"
"101_30_222_l_he",42,10.1739001328607,"control",222,101,"l","he"
"101_31_222_l_he",42,6.51842898532066,"control",222,101,"l","he"
"101_32_222_l_he",42,6.25033816803079,"control",222,101,"l","he"
"101_33_222_l_he",42,4.2845075121692,"control",222,101,"l","he"
"101_34_222_l_he",42,5.6547261396648,"control",222,101,"l","he"
"101_35_222_l_he",42,4.60078328965837,"control",222,101,"l","he"
"101_36_222_l_he",42,5.50608667817566,"control",222,101,"l","he"
"101_37_222_l_he",42,7.84888540845796,"control",222,101,"l","he"
"101_38_222_l_he",42,8.43108318292468,"control",222,101,"l","he"
"101_39_222_l_he",42,8.6340778499523,"control",222,101,"l","he"
"101_40_222_l_he",42,3.95712500542039,"control",222,101,"l","he"
"101_41_222_l_he",42,3.14874256582049,"control",222,101,"l","he"
"101_42_222_l_he",42,1.82160139139417,"control",222,101,"l","he"
"101_43_222_l_he",42,6.2857046418937,"control",222,101,"l","he"
"101_44_222_l_he",42,8.5897449157757,"control",222,101,"l","he"
"101_45_222_l_he",42,7.49807671295295,"control",222,101,"l","he"
"101_46_222_l_he",42,7.28240610840353,"control",222,101,"l","he"
"101_47_222_l_he",42,7.81559301432118,"control",222,101,"l","he"
"101_48_222_l_he",42,0.501420553930439,"control",222,101,"l","he"
"101_49_222_l_he",42,0.589573568188615,"control",222,101,"l","he"
"101_50_222_l_he",42,4.16846002631349,"control",222,101,"l","he"
"101_1_222_l_he",43,4.23396888297294,"control",222,101,"l","he"
"101_2_222_l_he",43,7.60739839463578,"control",222,101,"l","he"
"101_3_222_l_he",43,9.0955033515725,"control",222,101,"l","he"
"101_4_222_l_he",43,10.8564524987111,"control",222,101,"l","he"
"101_5_222_l_he",43,5.56509625313848,"control",222,101,"l","he"
"101_6_222_l_he",43,5.34742847385176,"control",222,101,"l","he"
"101_7_222_l_he",43,3.20728555218823,"control",222,101,"l","he"
"101_8_222_l_he",43,8.81100701944561,"control",222,101,"l","he"
"101_9_222_l_he",43,4.54712028659737,"control",222,101,"l","he"
"101_10_222_l_he",43,4.49713919114858,"control",222,101,"l","he"
"101_11_222_l_he",43,3.26810163216847,"control",222,101,"l","he"
"101_12_222_l_he",43,2.66420216195819,"control",222,101,"l","he"
"101_13_222_l_he",43,2.26110596120528,"control",222,101,"l","he"
"101_14_222_l_he",43,4.82179115731615,"control",222,101,"l","he"
"101_15_222_l_he",43,1.18196590024807,"control",222,101,"l","he"
"101_16_222_l_he",43,2.53327084089924,"control",222,101,"l","he"
"101_17_222_l_he",43,5.63852516592932,"control",222,101,"l","he"
"101_18_222_l_he",43,8.86268979527312,"control",222,101,"l","he"
"101_19_222_l_he",43,8.11704003270809,"control",222,101,"l","he"
"101_20_222_l_he",43,4.47697188668082,"control",222,101,"l","he"
"101_21_222_l_he",43,3.62573365765568,"control",222,101,"l","he"
"101_22_222_l_he",43,3.57072370947373,"control",222,101,"l","he"
"101_23_222_l_he",43,8.02851230605258,"control",222,101,"l","he"
"101_24_222_l_he",43,5.27714747969152,"control",222,101,"l","he"
"101_25_222_l_he",43,7.77625795023061,"control",222,101,"l","he"
"101_26_222_l_he",43,0.921017356068328,"control",222,101,"l","he"
"101_27_222_l_he",43,7.35968010789451,"control",222,101,"l","he"
"101_28_222_l_he",43,7.26233534682826,"control",222,101,"l","he"
"101_29_222_l_he",43,3.84397369998029,"control",222,101,"l","he"
"101_30_222_l_he",43,9.64941415071705,"control",222,101,"l","he"
"101_31_222_l_he",43,6.57282589303174,"control",222,101,"l","he"
"101_32_222_l_he",43,6.67877357795359,"control",222,101,"l","he"
"101_33_222_l_he",43,4.78449477323298,"control",222,101,"l","he"
"101_34_222_l_he",43,5.57889374104395,"control",222,101,"l","he"
"101_35_222_l_he",43,4.91261867461801,"control",222,101,"l","he"
"101_36_222_l_he",43,6.25722006654968,"control",222,101,"l","he"
"101_37_222_l_he",43,8.46760613209315,"control",222,101,"l","he"
"101_38_222_l_he",43,7.6319511018624,"control",222,101,"l","he"
"101_39_222_l_he",43,9.03374388049754,"control",222,101,"l","he"
"101_40_222_l_he",43,3.9850114120323,"control",222,101,"l","he"
"101_41_222_l_he",43,2.64267547930887,"control",222,101,"l","he"
"101_42_222_l_he",43,1.64833003891552,"control",222,101,"l","he"
"101_43_222_l_he",43,6.19120760209549,"control",222,101,"l","he"
"101_44_222_l_he",43,9.07073247135612,"control",222,101,"l","he"
"101_45_222_l_he",43,7.20712444161772,"control",222,101,"l","he"
"101_46_222_l_he",43,7.07972275667074,"control",222,101,"l","he"
"101_47_222_l_he",43,8.1773927439552,"control",222,101,"l","he"
"101_48_222_l_he",43,0.702020340647741,"control",222,101,"l","he"
"101_49_222_l_he",43,1.02363702197305,"control",222,101,"l","he"
"101_50_222_l_he",43,4.01217817562637,"control",222,101,"l","he"
"101_1_222_l_he",44,3.8882367937337,"control",222,101,"l","he"
"101_2_222_l_he",44,7.71495653798559,"control",222,101,"l","he"
"101_3_222_l_he",44,8.8826199709019,"control",222,101,"l","he"
"101_4_222_l_he",44,10.7135456373298,"control",222,101,"l","he"
"101_5_222_l_he",44,5.62116401043072,"control",222,101,"l","he"
"101_6_222_l_he",44,4.61797549158849,"control",222,101,"l","he"
"101_7_222_l_he",44,3.38781898104608,"control",222,101,"l","he"
"101_8_222_l_he",44,9.51371529932662,"control",222,101,"l","he"
"101_9_222_l_he",44,4.35540884048447,"control",222,101,"l","he"
"101_10_222_l_he",44,4.28486073140664,"control",222,101,"l","he"
"101_11_222_l_he",44,3.58461833807973,"control",222,101,"l","he"
"101_12_222_l_he",44,3.40575376033474,"control",222,101,"l","he"
"101_13_222_l_he",44,2.20148309928417,"control",222,101,"l","he"
"101_14_222_l_he",44,4.84204288781272,"control",222,101,"l","he"
"101_15_222_l_he",44,0.961893287199523,"control",222,101,"l","he"
"101_16_222_l_he",44,2.36226409752942,"control",222,101,"l","he"
"101_17_222_l_he",44,5.45662963758052,"control",222,101,"l","he"
"101_18_222_l_he",44,8.67237851580501,"control",222,101,"l","he"
"101_19_222_l_he",44,8.06645962390951,"control",222,101,"l","he"
"101_20_222_l_he",44,4.41668638479666,"control",222,101,"l","he"
"101_21_222_l_he",44,3.15351694466639,"control",222,101,"l","he"
"101_22_222_l_he",44,3.71407856728583,"control",222,101,"l","he"
"101_23_222_l_he",44,7.56674967912051,"control",222,101,"l","he"
"101_24_222_l_he",44,5.15275444268882,"control",222,101,"l","he"
"101_25_222_l_he",44,7.77531357576944,"control",222,101,"l","he"
"101_26_222_l_he",44,0.945175758378309,"control",222,101,"l","he"
"101_27_222_l_he",44,7.7660959331506,"control",222,101,"l","he"
"101_28_222_l_he",44,6.99896787425393,"control",222,101,"l","he"
"101_29_222_l_he",44,4.18655611861532,"control",222,101,"l","he"
"101_30_222_l_he",44,9.77508622874645,"control",222,101,"l","he"
"101_31_222_l_he",44,6.84354430951701,"control",222,101,"l","he"
"101_32_222_l_he",44,6.92238865639343,"control",222,101,"l","he"
"101_33_222_l_he",44,4.4282423966413,"control",222,101,"l","he"
"101_34_222_l_he",44,5.49199663796265,"control",222,101,"l","he"
"101_35_222_l_he",44,5.32997975480901,"control",222,101,"l","he"
"101_36_222_l_he",44,6.73365611390283,"control",222,101,"l","he"
"101_37_222_l_he",44,8.47930360757325,"control",222,101,"l","he"
"101_38_222_l_he",44,7.19133927780343,"control",222,101,"l","he"
"101_39_222_l_he",44,8.97819879147373,"control",222,101,"l","he"
"101_40_222_l_he",44,3.725779234335,"control",222,101,"l","he"
"101_41_222_l_he",44,2.49923731563148,"control",222,101,"l","he"
"101_42_222_l_he",44,1.54428283428518,"control",222,101,"l","he"
"101_43_222_l_he",44,6.25723949841688,"control",222,101,"l","he"
"101_44_222_l_he",44,9.58620930690628,"control",222,101,"l","he"
"101_45_222_l_he",44,6.67110192537124,"control",222,101,"l","he"
"101_46_222_l_he",44,6.80138503086621,"control",222,101,"l","he"
"101_47_222_l_he",44,8.55014483665963,"control",222,101,"l","he"
"101_48_222_l_he",44,0.979125442679381,"control",222,101,"l","he"
"101_49_222_l_he",44,0.998951768121724,"control",222,101,"l","he"
"101_50_222_l_he",44,4.56717815987691,"control",222,101,"l","he"
"101_1_222_l_he",45,3.78306659598367,"control",222,101,"l","he"
"101_2_222_l_he",45,8.02624385813072,"control",222,101,"l","he"
"101_3_222_l_he",45,8.38046732728001,"control",222,101,"l","he"
"101_4_222_l_he",45,11.0968681582367,"control",222,101,"l","he"
"101_5_222_l_he",45,5.07172536068168,"control",222,101,"l","he"
"101_6_222_l_he",45,4.5811390684801,"control",222,101,"l","he"
"101_7_222_l_he",45,3.90899869848073,"control",222,101,"l","he"
"101_8_222_l_he",45,9.97128227957166,"control",222,101,"l","he"
"101_9_222_l_he",45,3.5937428665786,"control",222,101,"l","he"
"101_10_222_l_he",45,4.20367783860815,"control",222,101,"l","he"
"101_11_222_l_he",45,4.74469630083821,"control",222,101,"l","he"
"101_12_222_l_he",45,4.0802204155848,"control",222,101,"l","he"
"101_13_222_l_he",45,2.5338956761871,"control",222,101,"l","he"
"101_14_222_l_he",45,5.41281744739984,"control",222,101,"l","he"
"101_15_222_l_he",45,0.631449141207736,"control",222,101,"l","he"
"101_16_222_l_he",45,1.62033977185706,"control",222,101,"l","he"
"101_17_222_l_he",45,5.73262107624434,"control",222,101,"l","he"
"101_18_222_l_he",45,8.16092230952376,"control",222,101,"l","he"
"101_19_222_l_he",45,7.93435886223388,"control",222,101,"l","he"
"101_20_222_l_he",45,4.39536387727754,"control",222,101,"l","he"
"101_21_222_l_he",45,2.68693846633415,"control",222,101,"l","he"
"101_22_222_l_he",45,3.60943310649536,"control",222,101,"l","he"
"101_23_222_l_he",45,6.86586991066069,"control",222,101,"l","he"
"101_24_222_l_he",45,5.48856525862912,"control",222,101,"l","he"
"101_25_222_l_he",45,7.48953547954035,"control",222,101,"l","he"
"101_26_222_l_he",45,1.56056359472188,"control",222,101,"l","he"
"101_27_222_l_he",45,7.84666329698176,"control",222,101,"l","he"
"101_28_222_l_he",45,7.1410324259967,"control",222,101,"l","he"
"101_29_222_l_he",45,3.66763795531148,"control",222,101,"l","he"
"101_30_222_l_he",45,9.67420407910067,"control",222,101,"l","he"
"101_31_222_l_he",45,6.7341792930428,"control",222,101,"l","he"
"101_32_222_l_he",45,7.22122359606402,"control",222,101,"l","he"
"101_33_222_l_he",45,4.6690122399062,"control",222,101,"l","he"
"101_34_222_l_he",45,5.4843145308542,"control",222,101,"l","he"
"101_35_222_l_he",45,5.82921787170367,"control",222,101,"l","he"
"101_36_222_l_he",45,7.02834707690554,"control",222,101,"l","he"
"101_37_222_l_he",45,8.69940990217395,"control",222,101,"l","he"
"101_38_222_l_he",45,7.0721510826647,"control",222,101,"l","he"
"101_39_222_l_he",45,8.87748032666022,"control",222,101,"l","he"
"101_40_222_l_he",45,4.1156149195219,"control",222,101,"l","he"
"101_41_222_l_he",45,1.86328561356509,"control",222,101,"l","he"
"101_42_222_l_he",45,1.69097512290135,"control",222,101,"l","he"
"101_43_222_l_he",45,6.62668249626289,"control",222,101,"l","he"
"101_44_222_l_he",45,9.52819756716649,"control",222,101,"l","he"
"101_45_222_l_he",45,6.71909776424176,"control",222,101,"l","he"
"101_46_222_l_he",45,6.00692993933083,"control",222,101,"l","he"
"101_47_222_l_he",45,9.04270226786879,"control",222,101,"l","he"
"101_48_222_l_he",45,1.34285994760795,"control",222,101,"l","he"
"101_49_222_l_he",45,1.92208015680963,"control",222,101,"l","he"
"101_50_222_l_he",45,5.20595055249099,"control",222,101,"l","he"
"101_1_222_l_he",46,3.81318052766845,"control",222,101,"l","he"
"101_2_222_l_he",46,8.38116989261284,"control",222,101,"l","he"
"101_3_222_l_he",46,8.07293493105565,"control",222,101,"l","he"
"101_4_222_l_he",46,10.8232475317833,"control",222,101,"l","he"
"101_5_222_l_he",46,4.61587273362171,"control",222,101,"l","he"
"101_6_222_l_he",46,4.03900233042259,"control",222,101,"l","he"
"101_7_222_l_he",46,4.68366060675204,"control",222,101,"l","he"
"101_8_222_l_he",46,10.264685086827,"control",222,101,"l","he"
"101_9_222_l_he",46,2.67258409748051,"control",222,101,"l","he"
"101_10_222_l_he",46,4.76186057346962,"control",222,101,"l","he"
"101_11_222_l_he",46,5.00297338005113,"control",222,101,"l","he"
"101_12_222_l_he",46,4.97121561758854,"control",222,101,"l","he"
"101_13_222_l_he",46,2.92268750089095,"control",222,101,"l","he"
"101_14_222_l_he",46,6.06620496125612,"control",222,101,"l","he"
"101_15_222_l_he",46,0.286242199368984,"control",222,101,"l","he"
"101_16_222_l_he",46,1.1756509146185,"control",222,101,"l","he"
"101_17_222_l_he",46,6.13656409668006,"control",222,101,"l","he"
"101_18_222_l_he",46,7.92431563536534,"control",222,101,"l","he"
"101_19_222_l_he",46,7.21064112527764,"control",222,101,"l","he"
"101_20_222_l_he",46,4.14006832974872,"control",222,101,"l","he"
"101_21_222_l_he",46,2.88771561213779,"control",222,101,"l","he"
"101_22_222_l_he",46,4.31230920844335,"control",222,101,"l","he"
"101_23_222_l_he",46,6.56734226480573,"control",222,101,"l","he"
"101_24_222_l_he",46,6.15471145807261,"control",222,101,"l","he"
"101_25_222_l_he",46,7.47895651547655,"control",222,101,"l","he"
"101_26_222_l_he",46,2.20433256921611,"control",222,101,"l","he"
"101_27_222_l_he",46,8.62115964319586,"control",222,101,"l","he"
"101_28_222_l_he",46,6.94840617667478,"control",222,101,"l","he"
"101_29_222_l_he",46,4.04978987403343,"control",222,101,"l","he"
"101_30_222_l_he",46,9.73650672872056,"control",222,101,"l","he"
"101_31_222_l_he",46,6.46429033974851,"control",222,101,"l","he"
"101_32_222_l_he",46,7.4638419889684,"control",222,101,"l","he"
"101_33_222_l_he",46,4.57440096069315,"control",222,101,"l","he"
"101_34_222_l_he",46,5.60338430863755,"control",222,101,"l","he"
"101_35_222_l_he",46,5.45827460628952,"control",222,101,"l","he"
"101_36_222_l_he",46,7.11740382090734,"control",222,101,"l","he"
"101_37_222_l_he",46,8.16792908849589,"control",222,101,"l","he"
"101_38_222_l_he",46,6.95229175588294,"control",222,101,"l","he"
"101_39_222_l_he",46,8.87490698190574,"control",222,101,"l","he"
"101_40_222_l_he",46,3.85570757527604,"control",222,101,"l","he"
"101_41_222_l_he",46,2.30210124140339,"control",222,101,"l","he"
"101_42_222_l_he",46,1.20794563069781,"control",222,101,"l","he"
"101_43_222_l_he",46,6.11871723088179,"control",222,101,"l","he"
"101_44_222_l_he",46,9.23977987242162,"control",222,101,"l","he"
"101_45_222_l_he",46,6.45803108653384,"control",222,101,"l","he"
"101_46_222_l_he",46,5.53693976660374,"control",222,101,"l","he"
"101_47_222_l_he",46,9.07429951642404,"control",222,101,"l","he"
"101_48_222_l_he",46,1.93953980883812,"control",222,101,"l","he"
"101_49_222_l_he",46,2.66412354902901,"control",222,101,"l","he"
"101_50_222_l_he",46,4.99080518345754,"control",222,101,"l","he"
"101_1_222_l_he",47,4.02601409042538,"control",222,101,"l","he"
"101_2_222_l_he",47,8.81151695939602,"control",222,101,"l","he"
"101_3_222_l_he",47,7.87511065190616,"control",222,101,"l","he"
"101_4_222_l_he",47,10.6688298368016,"control",222,101,"l","he"
"101_5_222_l_he",47,3.77299457180599,"control",222,101,"l","he"
"101_6_222_l_he",47,4.46902961865701,"control",222,101,"l","he"
"101_7_222_l_he",47,5.1118832691204,"control",222,101,"l","he"
"101_8_222_l_he",47,10.4782038144792,"control",222,101,"l","he"
"101_9_222_l_he",47,1.9444417369465,"control",222,101,"l","he"
"101_10_222_l_he",47,5.27650779348207,"control",222,101,"l","he"
"101_11_222_l_he",47,5.16395701251713,"control",222,101,"l","he"
"101_12_222_l_he",47,5.35772273288821,"control",222,101,"l","he"
"101_13_222_l_he",47,2.77422844902997,"control",222,101,"l","he"
"101_14_222_l_he",47,6.23934992569017,"control",222,101,"l","he"
"101_15_222_l_he",47,0.530200769590472,"control",222,101,"l","he"
"101_16_222_l_he",47,1.52171387597355,"control",222,101,"l","he"
"101_17_222_l_he",47,6.34063245314195,"control",222,101,"l","he"
"101_18_222_l_he",47,7.69951453231901,"control",222,101,"l","he"
"101_19_222_l_he",47,6.71556949051968,"control",222,101,"l","he"
"101_20_222_l_he",47,3.88920892328063,"control",222,101,"l","he"
"101_21_222_l_he",47,3.23399005555392,"control",222,101,"l","he"
"101_22_222_l_he",47,4.64783217239522,"control",222,101,"l","he"
"101_23_222_l_he",47,6.16734116181735,"control",222,101,"l","he"
"101_24_222_l_he",47,6.85878771232812,"control",222,101,"l","he"
"101_25_222_l_he",47,7.69537405069578,"control",222,101,"l","he"
"101_26_222_l_he",47,2.81020075843149,"control",222,101,"l","he"
"101_27_222_l_he",47,9.06834615309825,"control",222,101,"l","he"
"101_28_222_l_he",47,7.37162830054113,"control",222,101,"l","he"
"101_29_222_l_he",47,4.00311134056161,"control",222,101,"l","he"
"101_30_222_l_he",47,9.5588370680178,"control",222,101,"l","he"
"101_31_222_l_he",47,6.20204345481439,"control",222,101,"l","he"
"101_32_222_l_he",47,7.18314912572562,"control",222,101,"l","he"
"101_33_222_l_he",47,4.84928156557546,"control",222,101,"l","he"
"101_34_222_l_he",47,6.03593732178383,"control",222,101,"l","he"
"101_35_222_l_he",47,5.40268307625238,"control",222,101,"l","he"
