"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_38_60_nl_he",14,4.0673098392,"control",60,500,"nl","he"
"500_39_60_nl_he",14,2.4022778485,"control",60,500,"nl","he"
"500_40_60_nl_he",14,8.0230671038,"control",60,500,"nl","he"
"500_41_60_nl_he",14,4.5917659196,"control",60,500,"nl","he"
"500_42_60_nl_he",14,5.6898695809,"control",60,500,"nl","he"
"500_43_60_nl_he",14,5.2351348762,"control",60,500,"nl","he"
"500_44_60_nl_he",14,9.3829419045,"control",60,500,"nl","he"
"500_45_60_nl_he",14,6.0926153634,"control",60,500,"nl","he"
"500_46_60_nl_he",14,2.3268637759,"control",60,500,"nl","he"
"500_47_60_nl_he",14,2.2776083579,"control",60,500,"nl","he"
"500_48_60_nl_he",14,7.1192642117,"control",60,500,"nl","he"
"500_49_60_nl_he",14,6.8256896194,"control",60,500,"nl","he"
"500_50_60_nl_he",14,2.7741440002,"control",60,500,"nl","he"
"500_51_60_nl_he",14,10.1595689319,"control",60,500,"nl","he"
"500_52_60_nl_he",14,5.7286195861,"control",60,500,"nl","he"
"500_53_60_nl_he",14,11.3922052452,"control",60,500,"nl","he"
"500_54_60_nl_he",14,7.0077313029,"control",60,500,"nl","he"
"500_55_60_nl_he",14,3.4209767249,"control",60,500,"nl","he"
"500_56_60_nl_he",14,4.5493557052,"control",60,500,"nl","he"
"500_57_60_nl_he",14,7.4257944784,"control",60,500,"nl","he"
"500_58_60_nl_he",14,2.5719105489,"control",60,500,"nl","he"
"500_59_60_nl_he",14,13.1919056492,"control",60,500,"nl","he"
"500_60_60_nl_he",14,5.9150507361,"control",60,500,"nl","he"
"500_61_60_nl_he",14,11.8029104122,"control",60,500,"nl","he"
"500_62_60_nl_he",14,8.875728525,"control",60,500,"nl","he"
"500_63_60_nl_he",14,11.3175411702,"control",60,500,"nl","he"
"500_64_60_nl_he",14,3.6467755232,"control",60,500,"nl","he"
"500_65_60_nl_he",14,6.7658862053,"control",60,500,"nl","he"
"500_66_60_nl_he",14,9.981213028,"control",60,500,"nl","he"
"500_67_60_nl_he",14,10.1574518838,"control",60,500,"nl","he"
"500_68_60_nl_he",14,10.2590320295,"control",60,500,"nl","he"
"500_69_60_nl_he",14,8.897783908,"control",60,500,"nl","he"
"500_70_60_nl_he",14,7.3062965505,"control",60,500,"nl","he"
"500_71_60_nl_he",14,7.3953085917,"control",60,500,"nl","he"
"500_72_60_nl_he",14,8.1984460506,"control",60,500,"nl","he"
"500_73_60_nl_he",14,3.9571032386,"control",60,500,"nl","he"
"500_74_60_nl_he",14,5.3910904405,"control",60,500,"nl","he"
"500_75_60_nl_he",14,11.5891999913,"control",60,500,"nl","he"
"500_76_60_nl_he",14,11.4922456275,"control",60,500,"nl","he"
"500_77_60_nl_he",14,7.0615557738,"control",60,500,"nl","he"
"500_78_60_nl_he",14,1.7758209336,"control",60,500,"nl","he"
"500_79_60_nl_he",14,2.4292602593,"control",60,500,"nl","he"
"500_80_60_nl_he",14,5.7231406146,"control",60,500,"nl","he"
"500_81_60_nl_he",14,5.0096310934,"control",60,500,"nl","he"
"500_82_60_nl_he",14,8.526275379,"control",60,500,"nl","he"
"500_83_60_nl_he",14,5.1408673936,"control",60,500,"nl","he"
"500_84_60_nl_he",14,5.52781984,"control",60,500,"nl","he"
"500_85_60_nl_he",14,7.0601616702,"control",60,500,"nl","he"
"500_86_60_nl_he",14,2.0827491035,"control",60,500,"nl","he"
"500_87_60_nl_he",14,2.33148732,"control",60,500,"nl","he"
"500_88_60_nl_he",14,10.5783497049,"control",60,500,"nl","he"
"500_89_60_nl_he",14,0.7233512138,"control",60,500,"nl","he"
"500_90_60_nl_he",14,5.1918944084,"control",60,500,"nl","he"
"500_91_60_nl_he",14,2.9526482604,"control",60,500,"nl","he"
"500_92_60_nl_he",14,6.447490507,"control",60,500,"nl","he"
"500_93_60_nl_he",14,3.6772339432,"control",60,500,"nl","he"
"500_94_60_nl_he",14,4.8291954954,"control",60,500,"nl","he"
"500_95_60_nl_he",14,9.6573014991,"control",60,500,"nl","he"
"500_96_60_nl_he",14,6.6202766887,"control",60,500,"nl","he"
"500_97_60_nl_he",14,5.8989070979,"control",60,500,"nl","he"
"500_98_60_nl_he",14,6.862407618,"control",60,500,"nl","he"
"500_99_60_nl_he",14,7.5689114992,"control",60,500,"nl","he"
"500_100_60_nl_he",14,0.052599446,"control",60,500,"nl","he"
"500_101_60_nl_he",14,1.4879250288,"control",60,500,"nl","he"
"500_102_60_nl_he",14,5.1403598081,"control",60,500,"nl","he"
"500_103_60_nl_he",14,7.0438512699,"control",60,500,"nl","he"
"500_104_60_nl_he",14,6.9413166902,"control",60,500,"nl","he"
"500_105_60_nl_he",14,9.4426190455,"control",60,500,"nl","he"
"500_106_60_nl_he",14,6.1695922253,"control",60,500,"nl","he"
"500_107_60_nl_he",14,6.7718517435,"control",60,500,"nl","he"
"500_108_60_nl_he",14,4.0300208682,"control",60,500,"nl","he"
"500_109_60_nl_he",14,4.051069511,"control",60,500,"nl","he"
"500_110_60_nl_he",14,7.8834060391,"control",60,500,"nl","he"
"500_111_60_nl_he",14,9.3610995024,"control",60,500,"nl","he"
"500_112_60_nl_he",14,14.1631597345,"control",60,500,"nl","he"
"500_113_60_nl_he",14,10.2225373217,"control",60,500,"nl","he"
"500_114_60_nl_he",14,8.7998027152,"control",60,500,"nl","he"
"500_115_60_nl_he",14,3.3749312437,"control",60,500,"nl","he"
"500_116_60_nl_he",14,9.5863275889,"control",60,500,"nl","he"
"500_117_60_nl_he",14,6.6002859426,"control",60,500,"nl","he"
"500_118_60_nl_he",14,4.5763575968,"control",60,500,"nl","he"
"500_119_60_nl_he",14,8.8565761355,"control",60,500,"nl","he"
"500_120_60_nl_he",14,5.8492451268,"control",60,500,"nl","he"
"500_121_60_nl_he",14,7.348904664,"control",60,500,"nl","he"
"500_122_60_nl_he",14,14.7988540676,"control",60,500,"nl","he"
"500_123_60_nl_he",14,5.319331685,"control",60,500,"nl","he"
"500_124_60_nl_he",14,5.8993915919,"control",60,500,"nl","he"
"500_125_60_nl_he",14,6.5663601812,"control",60,500,"nl","he"
"500_126_60_nl_he",14,8.926901434,"control",60,500,"nl","he"
"500_127_60_nl_he",14,7.3948722561,"control",60,500,"nl","he"
"500_128_60_nl_he",14,9.439409019,"control",60,500,"nl","he"
"500_129_60_nl_he",14,8.3020611318,"control",60,500,"nl","he"
"500_130_60_nl_he",14,4.5926885534,"control",60,500,"nl","he"
"500_131_60_nl_he",14,9.8243006187,"control",60,500,"nl","he"
"500_132_60_nl_he",14,7.3307841529,"control",60,500,"nl","he"
"500_133_60_nl_he",14,10.8300148694,"control",60,500,"nl","he"
"500_134_60_nl_he",14,4.9803050813,"control",60,500,"nl","he"
"500_135_60_nl_he",14,6.0913001723,"control",60,500,"nl","he"
"500_136_60_nl_he",14,5.6876633861,"control",60,500,"nl","he"
"500_137_60_nl_he",14,3.2219192468,"control",60,500,"nl","he"
"500_138_60_nl_he",14,11.6942703467,"control",60,500,"nl","he"
"500_139_60_nl_he",14,3.5286374048,"control",60,500,"nl","he"
"500_140_60_nl_he",14,7.4945923549,"control",60,500,"nl","he"
"500_141_60_nl_he",14,4.7206594557,"control",60,500,"nl","he"
"500_142_60_nl_he",14,7.5395931783,"control",60,500,"nl","he"
"500_143_60_nl_he",14,1.4825708715,"control",60,500,"nl","he"
"500_144_60_nl_he",14,6.2183188312,"control",60,500,"nl","he"
"500_145_60_nl_he",14,11.5135679697,"control",60,500,"nl","he"
"500_146_60_nl_he",14,2.3781424714,"control",60,500,"nl","he"
"500_147_60_nl_he",14,9.5225506179,"control",60,500,"nl","he"
"500_148_60_nl_he",14,7.3233762699,"control",60,500,"nl","he"
"500_149_60_nl_he",14,7.131839019,"control",60,500,"nl","he"
"500_150_60_nl_he",14,9.0207701443,"control",60,500,"nl","he"
"500_151_60_nl_he",14,12.9743379595,"control",60,500,"nl","he"
"500_152_60_nl_he",14,4.0973973887,"control",60,500,"nl","he"
"500_153_60_nl_he",14,8.1464208904,"control",60,500,"nl","he"
"500_154_60_nl_he",14,5.0616817243,"control",60,500,"nl","he"
"500_155_60_nl_he",14,2.9146879518,"control",60,500,"nl","he"
"500_156_60_nl_he",14,8.7674187477,"control",60,500,"nl","he"
"500_157_60_nl_he",14,9.6622756552,"control",60,500,"nl","he"
"500_158_60_nl_he",14,6.9080243959,"control",60,500,"nl","he"
"500_159_60_nl_he",14,8.633709536,"control",60,500,"nl","he"
"500_160_60_nl_he",14,6.5105017019,"control",60,500,"nl","he"
"500_161_60_nl_he",14,3.4355828478,"control",60,500,"nl","he"
"500_162_60_nl_he",14,6.8454425604,"control",60,500,"nl","he"
"500_163_60_nl_he",14,6.4620085344,"control",60,500,"nl","he"
"500_164_60_nl_he",14,9.5263236195,"control",60,500,"nl","he"
"500_165_60_nl_he",14,8.7565385991,"control",60,500,"nl","he"
"500_166_60_nl_he",14,7.5143684418,"control",60,500,"nl","he"
"500_167_60_nl_he",14,4.7668537377,"control",60,500,"nl","he"
"500_168_60_nl_he",14,7.8353659052,"control",60,500,"nl","he"
"500_169_60_nl_he",14,7.134504781,"control",60,500,"nl","he"
"500_170_60_nl_he",14,11.3466777041,"control",60,500,"nl","he"
"500_171_60_nl_he",14,7.8445983873,"control",60,500,"nl","he"
"500_172_60_nl_he",14,5.8237170252,"control",60,500,"nl","he"
"500_173_60_nl_he",14,11.8618209355,"control",60,500,"nl","he"
"500_174_60_nl_he",14,3.4287054015,"control",60,500,"nl","he"
"500_175_60_nl_he",14,3.443114052,"control",60,500,"nl","he"
"500_176_60_nl_he",14,7.9871770122,"control",60,500,"nl","he"
"500_177_60_nl_he",14,5.3719732624,"control",60,500,"nl","he"
"500_178_60_nl_he",14,12.4825589596,"control",60,500,"nl","he"
"500_179_60_nl_he",14,6.271547392,"control",60,500,"nl","he"
"500_180_60_nl_he",14,3.6399044109,"control",60,500,"nl","he"
"500_181_60_nl_he",14,2.3547797007,"control",60,500,"nl","he"
"500_182_60_nl_he",14,9.6358898742,"control",60,500,"nl","he"
"500_183_60_nl_he",14,9.5547870659,"control",60,500,"nl","he"
"500_184_60_nl_he",14,6.3032534483,"control",60,500,"nl","he"
"500_185_60_nl_he",14,0.7044246515,"control",60,500,"nl","he"
"500_186_60_nl_he",14,11.2013144627,"control",60,500,"nl","he"
"500_187_60_nl_he",14,10.1710664691,"control",60,500,"nl","he"
"500_188_60_nl_he",14,10.231607565,"control",60,500,"nl","he"
"500_189_60_nl_he",14,3.9868690466,"control",60,500,"nl","he"
"500_190_60_nl_he",14,3.2858662555,"control",60,500,"nl","he"
"500_191_60_nl_he",14,10.1468227108,"control",60,500,"nl","he"
"500_192_60_nl_he",14,12.7228976738,"control",60,500,"nl","he"
"500_193_60_nl_he",14,6.7653660619,"control",60,500,"nl","he"
"500_194_60_nl_he",14,6.1938336914,"control",60,500,"nl","he"
"500_195_60_nl_he",14,3.6872205695,"control",60,500,"nl","he"
"500_196_60_nl_he",14,5.5760075733,"control",60,500,"nl","he"
"500_197_60_nl_he",14,5.1214143177,"control",60,500,"nl","he"
"500_198_60_nl_he",14,8.5450524569,"control",60,500,"nl","he"
"500_199_60_nl_he",14,9.4742345438,"control",60,500,"nl","he"
"500_200_60_nl_he",14,5.5645760784,"control",60,500,"nl","he"
"500_201_60_nl_he",14,5.6570718864,"control",60,500,"nl","he"
"500_202_60_nl_he",14,5.4810261636,"control",60,500,"nl","he"
"500_203_60_nl_he",14,9.1292213554,"control",60,500,"nl","he"
"500_204_60_nl_he",14,7.9995824977,"control",60,500,"nl","he"
"500_205_60_nl_he",14,9.7115860637,"control",60,500,"nl","he"
"500_206_60_nl_he",14,10.2426056516,"control",60,500,"nl","he"
"500_207_60_nl_he",14,4.1916721033,"control",60,500,"nl","he"
"500_208_60_nl_he",14,4.2540511575,"control",60,500,"nl","he"
"500_209_60_nl_he",14,14.8990644778,"control",60,500,"nl","he"
"500_210_60_nl_he",14,6.2133068817,"control",60,500,"nl","he"
"500_211_60_nl_he",14,3.8044758108,"control",60,500,"nl","he"
"500_212_60_nl_he",14,6.8507639434,"control",60,500,"nl","he"
"500_213_60_nl_he",14,6.1442831436,"control",60,500,"nl","he"
"500_214_60_nl_he",14,2.3112266944,"control",60,500,"nl","he"
"500_215_60_nl_he",14,5.2265340657,"control",60,500,"nl","he"
"500_216_60_nl_he",14,7.2362888833,"control",60,500,"nl","he"
"500_217_60_nl_he",14,5.4890641313,"control",60,500,"nl","he"
"500_218_60_nl_he",14,3.7558472172,"control",60,500,"nl","he"
"500_219_60_nl_he",14,5.0664131721,"control",60,500,"nl","he"
"500_220_60_nl_he",14,12.3351184859,"control",60,500,"nl","he"
"500_221_60_nl_he",14,6.9210517679,"control",60,500,"nl","he"
"500_222_60_nl_he",14,6.1083807118,"control",60,500,"nl","he"
"500_223_60_nl_he",14,9.2789126204,"control",60,500,"nl","he"
"500_224_60_nl_he",14,6.8836722953,"control",60,500,"nl","he"
"500_225_60_nl_he",14,11.7137025063,"control",60,500,"nl","he"
"500_226_60_nl_he",14,3.0701531009,"control",60,500,"nl","he"
"500_227_60_nl_he",14,3.3652636876,"control",60,500,"nl","he"
"500_228_60_nl_he",14,5.4957153606,"control",60,500,"nl","he"
"500_229_60_nl_he",14,7.2471631175,"control",60,500,"nl","he"
"500_230_60_nl_he",14,9.8256127276,"control",60,500,"nl","he"
"500_231_60_nl_he",14,10.7024309336,"control",60,500,"nl","he"
"500_232_60_nl_he",14,3.7554983319,"control",60,500,"nl","he"
"500_233_60_nl_he",14,2.8001749304,"control",60,500,"nl","he"
"500_234_60_nl_he",14,7.5770657133,"control",60,500,"nl","he"
"500_235_60_nl_he",14,3.8410517609,"control",60,500,"nl","he"
"500_236_60_nl_he",14,2.6837987335,"control",60,500,"nl","he"
"500_237_60_nl_he",14,9.4914844297,"control",60,500,"nl","he"
"500_238_60_nl_he",14,2.2906036458,"control",60,500,"nl","he"
"500_239_60_nl_he",14,3.3296003889,"control",60,500,"nl","he"
"500_240_60_nl_he",14,4.6958370687,"control",60,500,"nl","he"
"500_241_60_nl_he",14,2.8886067895,"control",60,500,"nl","he"
"500_242_60_nl_he",14,3.2951012131,"control",60,500,"nl","he"
"500_243_60_nl_he",14,7.9086922321,"control",60,500,"nl","he"
"500_244_60_nl_he",14,4.380699663,"control",60,500,"nl","he"
"500_245_60_nl_he",14,7.4432506522,"control",60,500,"nl","he"
"500_246_60_nl_he",14,8.1948650572,"control",60,500,"nl","he"
"500_247_60_nl_he",14,2.4918567451,"control",60,500,"nl","he"
"500_248_60_nl_he",14,11.0738113001,"control",60,500,"nl","he"
"500_249_60_nl_he",14,5.0828943856,"control",60,500,"nl","he"
"500_250_60_nl_he",14,3.2802178368,"control",60,500,"nl","he"
"500_1_60_nl_he",15,3.4941645719,"control",60,500,"nl","he"
"500_2_60_nl_he",15,7.7553450365,"control",60,500,"nl","he"
"500_3_60_nl_he",15,10.7861013092,"control",60,500,"nl","he"
"500_4_60_nl_he",15,6.7096940153,"control",60,500,"nl","he"
"500_5_60_nl_he",15,2.9603599618,"control",60,500,"nl","he"
"500_6_60_nl_he",15,9.2448081473,"control",60,500,"nl","he"
"500_7_60_nl_he",15,2.1810378281,"control",60,500,"nl","he"
"500_8_60_nl_he",15,8.3018063866,"control",60,500,"nl","he"
"500_9_60_nl_he",15,8.3496255967,"control",60,500,"nl","he"
"500_10_60_nl_he",15,3.9168558582,"control",60,500,"nl","he"
"500_11_60_nl_he",15,7.1863421328,"control",60,500,"nl","he"
"500_12_60_nl_he",15,2.0171081053,"control",60,500,"nl","he"
"500_13_60_nl_he",15,6.8386737081,"control",60,500,"nl","he"
"500_14_60_nl_he",15,0.9054574066,"control",60,500,"nl","he"
"500_15_60_nl_he",15,12.1079145861,"control",60,500,"nl","he"
"500_16_60_nl_he",15,4.8939043301,"control",60,500,"nl","he"
"500_17_60_nl_he",15,4.5859747557,"control",60,500,"nl","he"
"500_18_60_nl_he",15,9.7815072421,"control",60,500,"nl","he"
"500_19_60_nl_he",15,8.3155991274,"control",60,500,"nl","he"
"500_20_60_nl_he",15,4.4724296188,"control",60,500,"nl","he"
"500_21_60_nl_he",15,9.0083839185,"control",60,500,"nl","he"
"500_22_60_nl_he",15,6.623231891,"control",60,500,"nl","he"
"500_23_60_nl_he",15,9.5308773719,"control",60,500,"nl","he"
"500_24_60_nl_he",15,11.173607656,"control",60,500,"nl","he"
"500_25_60_nl_he",15,5.5022094865,"control",60,500,"nl","he"
"500_26_60_nl_he",15,6.2475545811,"control",60,500,"nl","he"
"500_27_60_nl_he",15,12.0850351444,"control",60,500,"nl","he"
"500_28_60_nl_he",15,12.4672949962,"control",60,500,"nl","he"
"500_29_60_nl_he",15,9.8405993239,"control",60,500,"nl","he"
"500_30_60_nl_he",15,8.0977780427,"control",60,500,"nl","he"
"500_31_60_nl_he",15,7.3587035971,"control",60,500,"nl","he"
"500_32_60_nl_he",15,12.0289900951,"control",60,500,"nl","he"
"500_33_60_nl_he",15,2.1612665415,"control",60,500,"nl","he"
"500_34_60_nl_he",15,7.8819920093,"control",60,500,"nl","he"
"500_35_60_nl_he",15,1.7112668355,"control",60,500,"nl","he"
"500_36_60_nl_he",15,5.5075287838,"control",60,500,"nl","he"
"500_37_60_nl_he",15,7.0786181391,"control",60,500,"nl","he"
"500_38_60_nl_he",15,5.1830964619,"control",60,500,"nl","he"
"500_39_60_nl_he",15,0.9320369762,"control",60,500,"nl","he"
"500_40_60_nl_he",15,7.6793974966,"control",60,500,"nl","he"
"500_41_60_nl_he",15,3.3472755548,"control",60,500,"nl","he"
"500_42_60_nl_he",15,7.6390370904,"control",60,500,"nl","he"
"500_43_60_nl_he",15,6.2698640519,"control",60,500,"nl","he"
"500_44_60_nl_he",15,9.0122292228,"control",60,500,"nl","he"
"500_45_60_nl_he",15,7.8948435118,"control",60,500,"nl","he"
"500_46_60_nl_he",15,0.789894726,"control",60,500,"nl","he"
"500_47_60_nl_he",15,1.990696754,"control",60,500,"nl","he"
"500_48_60_nl_he",15,6.7258363774,"control",60,500,"nl","he"
"500_49_60_nl_he",15,5.4343420744,"control",60,500,"nl","he"
"500_50_60_nl_he",15,4.19759039,"control",60,500,"nl","he"
"500_51_60_nl_he",15,9.6262020776,"control",60,500,"nl","he"
"500_52_60_nl_he",15,8.2058376371,"control",60,500,"nl","he"
"500_53_60_nl_he",15,9.6228175903,"control",60,500,"nl","he"
"500_54_60_nl_he",15,7.6370837096,"control",60,500,"nl","he"
"500_55_60_nl_he",15,4.3089011191,"control",60,500,"nl","he"
"500_56_60_nl_he",15,4.5901707496,"control",60,500,"nl","he"
"500_57_60_nl_he",15,6.0444478193,"control",60,500,"nl","he"
"500_58_60_nl_he",15,1.8173287829,"control",60,500,"nl","he"
"500_59_60_nl_he",15,12.7299991447,"control",60,500,"nl","he"
"500_60_60_nl_he",15,5.2490925614,"control",60,500,"nl","he"
"500_61_60_nl_he",15,8.602646652,"control",60,500,"nl","he"
"500_62_60_nl_he",15,8.736212714,"control",60,500,"nl","he"
"500_63_60_nl_he",15,13.1536479724,"control",60,500,"nl","he"
"500_64_60_nl_he",15,4.2642544353,"control",60,500,"nl","he"
"500_65_60_nl_he",15,4.9178087113,"control",60,500,"nl","he"
"500_66_60_nl_he",15,8.7672923425,"control",60,500,"nl","he"
"500_67_60_nl_he",15,11.3978938905,"control",60,500,"nl","he"
"500_68_60_nl_he",15,10.5544808637,"control",60,500,"nl","he"
"500_69_60_nl_he",15,9.7889501522,"control",60,500,"nl","he"
"500_70_60_nl_he",15,6.0394628008,"control",60,500,"nl","he"
"500_71_60_nl_he",15,6.1416713869,"control",60,500,"nl","he"
"500_72_60_nl_he",15,7.1629167741,"control",60,500,"nl","he"
"500_73_60_nl_he",15,2.5487020136,"control",60,500,"nl","he"
"500_74_60_nl_he",15,8.0907594445,"control",60,500,"nl","he"
"500_75_60_nl_he",15,11.3687360666,"control",60,500,"nl","he"
"500_76_60_nl_he",15,11.1132020994,"control",60,500,"nl","he"
"500_77_60_nl_he",15,6.7111529075,"control",60,500,"nl","he"
"500_78_60_nl_he",15,0.6347573811,"control",60,500,"nl","he"
"500_79_60_nl_he",15,1.7977075587,"control",60,500,"nl","he"
"500_80_60_nl_he",15,3.0174020285,"control",60,500,"nl","he"
"500_81_60_nl_he",15,6.3901800558,"control",60,500,"nl","he"
"500_82_60_nl_he",15,8.6891744299,"control",60,500,"nl","he"
"500_83_60_nl_he",15,4.3027495676,"control",60,500,"nl","he"
"500_84_60_nl_he",15,5.5146365018,"control",60,500,"nl","he"
"500_85_60_nl_he",15,6.5551987883,"control",60,500,"nl","he"
"500_86_60_nl_he",15,3.3894150612,"control",60,500,"nl","he"
"500_87_60_nl_he",15,3.2309072996,"control",60,500,"nl","he"
"500_88_60_nl_he",15,11.8504703059,"control",60,500,"nl","he"
"500_89_60_nl_he",15,0.1466806078,"control",60,500,"nl","he"
"500_90_60_nl_he",15,6.3440265434,"control",60,500,"nl","he"
"500_91_60_nl_he",15,2.3016830136,"control",60,500,"nl","he"
"500_92_60_nl_he",15,7.0867388903,"control",60,500,"nl","he"
"500_93_60_nl_he",15,2.2026796794,"control",60,500,"nl","he"
"500_94_60_nl_he",15,3.8080023977,"control",60,500,"nl","he"
"500_95_60_nl_he",15,10.2591389476,"control",60,500,"nl","he"
"500_96_60_nl_he",15,7.4234005545,"control",60,500,"nl","he"
"500_97_60_nl_he",15,7.2593827212,"control",60,500,"nl","he"
"500_98_60_nl_he",15,7.4439111831,"control",60,500,"nl","he"
"500_99_60_nl_he",15,6.524050358,"control",60,500,"nl","he"
"500_100_60_nl_he",15,0.5124994714,"control",60,500,"nl","he"
"500_101_60_nl_he",15,1.112612502,"control",60,500,"nl","he"
"500_102_60_nl_he",15,4.7630123299,"control",60,500,"nl","he"
"500_103_60_nl_he",15,7.4356538679,"control",60,500,"nl","he"
"500_104_60_nl_he",15,7.1936435326,"control",60,500,"nl","he"
"500_105_60_nl_he",15,9.0274242192,"control",60,500,"nl","he"
"500_106_60_nl_he",15,7.6676240164,"control",60,500,"nl","he"
"500_107_60_nl_he",15,6.9188652869,"control",60,500,"nl","he"
"500_108_60_nl_he",15,3.5614776204,"control",60,500,"nl","he"
"500_109_60_nl_he",15,5.3453011271,"control",60,500,"nl","he"
"500_110_60_nl_he",15,6.7822128553,"control",60,500,"nl","he"
"500_111_60_nl_he",15,8.4483283185,"control",60,500,"nl","he"
"500_112_60_nl_he",15,13.2133531519,"control",60,500,"nl","he"
"500_113_60_nl_he",15,9.7140661915,"control",60,500,"nl","he"
"500_114_60_nl_he",15,8.3762063415,"control",60,500,"nl","he"
"500_115_60_nl_he",15,3.0000697066,"control",60,500,"nl","he"
"500_116_60_nl_he",15,10.0495881274,"control",60,500,"nl","he"
"500_117_60_nl_he",15,7.5467188483,"control",60,500,"nl","he"
"500_118_60_nl_he",15,4.2462603409,"control",60,500,"nl","he"
