"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_5_222_nonlinear_homogeneous",157,10.6252725112,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",158,8.4323332905,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",158,7.1267883388,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",158,7.4484356494,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",158,5.0507459235,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",158,12.2758010879,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",159,9.0923693013,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",159,6.2581493517,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",159,7.2527405083,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",159,4.9501386818,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",159,11.9762575606,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",160,8.4556563728,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",160,5.6096110431,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",160,6.9668595538,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",160,3.7088490296,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",160,11.3201923277,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",161,7.6056229706,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",161,4.9845128939,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",161,6.5909195636,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",161,4.7188885665,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",161,12.2389130919,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",162,9.3182521321,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",162,3.4015968186,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",162,5.3301186343,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",162,5.7672666978,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",162,11.4615259688,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",163,11.0057665249,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",163,3.6721516234,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",163,5.2387847742,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",163,4.6417880346,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",163,10.2348073566,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",164,12.1916684412,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",164,4.597220187,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",164,4.2728209383,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",164,4.8334389426,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",164,10.5176537974,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",165,10.3427236687,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",165,6.2005545219,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",165,4.6204955653,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",165,6.338773119,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",165,10.2953138086,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",166,9.7796098742,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",166,6.3190869447,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",166,5.6750696314,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",166,6.9459684662,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",166,8.7598414483,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",167,9.5220806074,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",167,7.346789149,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",167,5.7085115822,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",167,5.9562416542,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",167,7.2863358897,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",168,10.1952663142,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",168,7.4754873318,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",168,4.012621505,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",168,5.2159188662,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",168,8.6036293329,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",169,10.369500212,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",169,8.473620187,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",169,5.2240312182,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",169,6.2641991172,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",169,8.4213574448,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",170,12.0608783016,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",170,8.3187024472,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",170,7.6749158714,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",170,4.6678591779,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",170,6.0153703893,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",171,12.1259529034,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",171,6.5837265766,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",171,8.3379747621,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",171,3.566536332,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",171,5.3110558044,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",172,12.7890355728,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",172,6.6039275647,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",172,8.7850790737,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",172,3.2051311245,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",172,4.7267249716,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",173,11.8959902341,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",173,7.5309348047,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",173,8.5442313812,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",173,3.5015591658,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",173,6.4540139456,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",174,11.6750660344,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",174,7.4833640026,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",174,9.5826894874,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",174,3.2149253963,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",174,7.2364634441,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",175,12.262629681,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",175,8.2649933602,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",175,10.6257926811,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",175,1.981760918,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",175,7.0139266467,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",176,11.2313381957,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",176,8.3752665998,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",176,10.4029328863,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",176,2.5606677567,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",176,8.097614052,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",177,9.7254775792,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",177,7.0166880125,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",177,9.5255140467,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",177,0.133843478,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",177,9.4539662543,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",178,10.4372172848,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",178,6.8151870206,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",178,8.7296281026,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",178,1.0999276559,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",178,9.8787586764,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",179,9.2344902969,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",179,8.4327571109,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",179,9.319440609,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",179,2.4683504658,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",179,9.5264546934,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",180,8.0771665159,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",180,8.2849228516,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",180,10.9827490091,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",180,2.7372503806,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",180,8.9166092925,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",181,8.8396366393,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",181,7.3059438742,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",181,11.0489399583,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",181,3.2957975226,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",181,10.1161191414,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",182,8.5464049536,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",182,7.419711656,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",182,10.662743142,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",182,3.742981278,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",182,11.3251758892,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",183,8.0660588771,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",183,6.6398096991,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",183,12.0238241299,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",183,4.7364264196,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",183,11.4659317819,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",184,6.6228888407,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",184,4.5054485379,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",184,11.5370505532,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",184,5.1019412541,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",184,11.1222196348,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",185,6.6993633412,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",185,5.5581728006,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",185,9.2108085123,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",185,4.5231364951,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",185,10.0577868968,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",186,7.1883466743,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",186,5.4587412115,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",186,8.5054009966,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",186,4.718726366,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",186,9.1030381495,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",187,5.5284608198,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",187,5.0369527558,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",187,10.5529757491,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",187,5.9491756964,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",187,8.6440244348,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",188,5.7914817602,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",188,6.0113602467,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",188,11.3985331088,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",188,4.4099596046,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",188,8.9788512393,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",189,5.5086685541,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",189,4.6241613256,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",189,10.9066761839,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",189,3.7463087413,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",189,9.4917256204,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",190,5.4203118836,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",190,5.1650142539,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",190,11.7236280685,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",190,3.7109413231,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",190,10.1822115557,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",191,3.9273481283,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",191,5.798434199,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",191,11.2709024158,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",191,3.9359064617,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",191,9.200491336,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",192,3.3364073855,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",192,7.0021647013,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",192,10.5390376021,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",192,3.5332441867,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",192,10.1576434791,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",193,3.3204386047,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",193,7.4144822555,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",193,11.3648475611,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",193,3.6503407098,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",193,12.229364421,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",194,4.3491673561,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",194,7.6807191061,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",194,12.2534403174,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",194,6.2405912211,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",194,12.1773643656,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",195,4.1620330432,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",195,6.9033452298,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",195,11.9400464939,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",195,4.8823114865,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",195,13.102607987,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",196,5.7996620971,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",196,8.1782099345,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",196,13.0195114544,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",196,5.0573016502,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",196,13.3129171936,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",197,5.5620183433,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",197,7.4146468601,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",197,12.6103384286,"control",222,10,"nonlinear","homogeneous"
