"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_44_222_nonlinear_heterogeneous",66,3.1520643441,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",66,4.0420363203,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",66,11.0641830359,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",66,6.2765783198,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",66,8.0550124153,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",66,4.8011801746,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",66,7.2299185459,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",67,5.2159998436,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",67,5.7922823208,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",67,4.3204617871,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",67,4.6573875405,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",67,9.4046073554,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",67,10.8330028974,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",67,4.7539150519,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",67,11.4239660198,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",67,6.5233176564,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",67,8.3021487704,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",67,7.1387299828,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",67,9.727485773,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",67,8.0060992433,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",67,3.2799375467,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",67,9.0390628491,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",67,6.541687251,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",67,7.5929005087,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",67,12.573021043,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",67,7.1901839952,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",67,9.0965366768,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",67,7.6784247481,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",67,9.6006191496,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",67,10.3690615735,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",67,8.2926590861,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",67,5.0851264532,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",67,5.9769903443,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",67,11.8782744627,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",67,6.536968759,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",67,6.0169795754,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",67,4.4642663438,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",67,6.752539066,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",67,7.0310744534,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",67,12.6952576516,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",67,6.7000674292,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",67,4.5716198155,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",67,1.0490183846,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",67,3.6332897592,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",67,7.235538603,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",67,7.4212896702,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",67,7.6067526592,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",67,10.9506659957,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",67,4.4043716122,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",67,9.7944098566,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",67,1.4724215919,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",67,3.5615657416,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",67,13.0014263896,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",67,5.9762370931,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",67,8.5983917758,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",67,6.1381788789,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",67,7.6534302895,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",68,4.9692891747,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",68,5.4909052981,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",68,4.0925885149,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",68,3.8476817427,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",68,7.6781526306,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",68,10.885601419,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",68,4.9803936812,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",68,11.6343015312,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",68,6.3231649439,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",68,9.2809453268,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",68,7.760279306,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",68,10.9046526545,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",68,9.7075554315,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",68,3.1368997942,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",68,10.2040390641,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",68,6.6805052823,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",68,8.8950558837,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",68,13.5828450669,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",68,8.5141232798,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",68,9.8942807426,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",68,7.4971605723,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",68,9.3257877602,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",68,10.4958690805,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",68,8.5310862081,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",68,5.626114188,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",68,4.9945986972,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",68,11.4823872232,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",68,6.2521224414,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",68,4.9997061043,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",68,4.4192519614,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",68,6.8724034331,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",68,7.4791208197,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",68,11.3973741061,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",68,7.0112481288,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",68,6.557562351,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",68,0.5888420909,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",68,4.5727754924,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",68,6.8155595748,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",68,6.9062432522,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",68,8.7644231962,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",68,11.5855183981,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",68,4.0245172804,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",68,9.0903123303,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",68,0.7003214391,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",68,2.1163660896,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",68,12.0463059425,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",68,4.7171280923,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",68,9.3032302512,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",68,5.7426536235,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",68,7.9464883864,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",69,5.2027051011,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",69,5.3433359474,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",69,5.2761418189,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",69,4.6211582151,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",69,8.1687215217,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",69,10.8162107156,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",69,4.5288830861,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",69,10.4497548311,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",69,6.2374983826,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",69,8.6395358396,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",69,7.4379222208,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",69,9.9588515248,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",69,9.8694332139,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",69,3.85716281,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",69,11.5845276282,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",69,5.7882430895,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",69,8.1250128194,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",69,12.0516523881,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",69,8.4460887006,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",69,10.435390853,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",69,7.8002843828,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",69,10.3413070673,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",69,10.1837853881,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",69,6.9189275742,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",69,5.8484112607,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",69,4.2865007805,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",69,11.3723926238,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",69,7.9691036615,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",69,6.9898703395,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",69,4.1991701591,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",69,7.4498927438,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",69,7.0906113325,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",69,11.2983290901,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",69,9.1164424991,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",69,7.0468801789,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",69,0.9907112967,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",69,4.8618389244,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",69,7.1121709378,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",69,7.9011846306,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",69,7.9839102145,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",69,11.746864602,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",69,2.0963586187,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",69,8.6705701848,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",69,1.3515451745,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",69,2.7213511965,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",69,11.2834195737,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",69,5.1360319261,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",69,8.8895684498,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",69,6.8898250104,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",69,9.4023186186,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",70,6.5639562003,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",70,5.0049150272,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",70,6.8336216183,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",70,3.7818043684,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",70,8.1166140163,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",70,11.1430695112,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",70,4.8591452339,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",70,11.0128010984,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",70,4.1183749636,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",70,6.7910422955,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",70,7.3446408095,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",70,11.9696679247,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",70,10.4250823783,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",70,3.6895451142,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",70,12.7709472533,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",70,7.2169249246,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",70,7.1322656624,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",70,11.3422323235,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",70,8.7876464727,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",70,10.4067429403,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",70,7.5072527593,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",70,8.9159049836,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",70,9.2525940316,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",70,8.6276360118,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",70,6.0719428112,"control",222,101,"nonlinear","heterogeneous"
