"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_3_60_l_he",33,9.1318055576198,"control",60,101,"l","he"
"101_4_60_l_he",33,7.31260355500987,"control",60,101,"l","he"
"101_5_60_l_he",33,4.98164918270162,"control",60,101,"l","he"
"101_6_60_l_he",33,6.02037256145456,"control",60,101,"l","he"
"101_7_60_l_he",33,6.84460863663475,"control",60,101,"l","he"
"101_8_60_l_he",33,5.80110299894591,"control",60,101,"l","he"
"101_9_60_l_he",33,6.00101053983583,"control",60,101,"l","he"
"101_10_60_l_he",33,6.61349501042136,"control",60,101,"l","he"
"101_11_60_l_he",33,4.13429091635625,"control",60,101,"l","he"
"101_12_60_l_he",33,6.66723403477218,"control",60,101,"l","he"
"101_13_60_l_he",33,6.0518787197058,"control",60,101,"l","he"
"101_14_60_l_he",33,5.55202346173992,"control",60,101,"l","he"
"101_15_60_l_he",33,4.50692593859159,"control",60,101,"l","he"
"101_16_60_l_he",33,5.57281933667512,"control",60,101,"l","he"
"101_17_60_l_he",33,3.74676447476111,"control",60,101,"l","he"
"101_18_60_l_he",33,7.56830129714977,"control",60,101,"l","he"
"101_19_60_l_he",33,5.85555763864428,"control",60,101,"l","he"
"101_20_60_l_he",33,2.36186237402506,"control",60,101,"l","he"
"101_21_60_l_he",33,5.20465154986105,"control",60,101,"l","he"
"101_22_60_l_he",33,6.58713421211041,"control",60,101,"l","he"
"101_23_60_l_he",33,5.1215992670702,"control",60,101,"l","he"
"101_24_60_l_he",33,5.05407586019796,"control",60,101,"l","he"
"101_25_60_l_he",33,4.17441042278243,"control",60,101,"l","he"
"101_26_60_l_he",33,3.5378997952731,"control",60,101,"l","he"
"101_27_60_l_he",33,4.61962693082123,"control",60,101,"l","he"
"101_28_60_l_he",33,4.92478505474495,"control",60,101,"l","he"
"101_29_60_l_he",33,5.21019128632464,"control",60,101,"l","he"
"101_30_60_l_he",33,8.41743214985446,"control",60,101,"l","he"
"101_31_60_l_he",33,8.64657310163011,"control",60,101,"l","he"
"101_32_60_l_he",33,4.53713484134605,"control",60,101,"l","he"
"101_33_60_l_he",33,3.39931461318646,"control",60,101,"l","he"
"101_34_60_l_he",33,3.26353261578826,"control",60,101,"l","he"
"101_35_60_l_he",33,6.23540820037662,"control",60,101,"l","he"
"101_36_60_l_he",33,5.2171664063909,"control",60,101,"l","he"
"101_37_60_l_he",33,6.20758995864183,"control",60,101,"l","he"
"101_38_60_l_he",33,6.09559616010556,"control",60,101,"l","he"
"101_39_60_l_he",33,1.67990350240004,"control",60,101,"l","he"
"101_40_60_l_he",33,5.03017686929447,"control",60,101,"l","he"
"101_41_60_l_he",33,7.06158516644297,"control",60,101,"l","he"
"101_42_60_l_he",33,4.49317662775778,"control",60,101,"l","he"
"101_43_60_l_he",33,4.72880654874992,"control",60,101,"l","he"
"101_44_60_l_he",33,3.73225204208398,"control",60,101,"l","he"
"101_45_60_l_he",33,5.49739395392726,"control",60,101,"l","he"
"101_46_60_l_he",33,2.58832071309142,"control",60,101,"l","he"
"101_47_60_l_he",33,6.02128118045042,"control",60,101,"l","he"
"101_48_60_l_he",33,9.73001248986881,"control",60,101,"l","he"
"101_49_60_l_he",33,2.10404238188564,"control",60,101,"l","he"
"101_50_60_l_he",33,7.04646434759824,"control",60,101,"l","he"
"101_1_60_l_he",34,2.50053312325063,"control",60,101,"l","he"
"101_2_60_l_he",34,4.07700798291497,"control",60,101,"l","he"
"101_3_60_l_he",34,9.61981929450575,"control",60,101,"l","he"
"101_4_60_l_he",34,7.05818362176027,"control",60,101,"l","he"
"101_5_60_l_he",34,3.96029948253874,"control",60,101,"l","he"
"101_6_60_l_he",34,6.53939426196197,"control",60,101,"l","he"
"101_7_60_l_he",34,7.13303711731822,"control",60,101,"l","he"
"101_8_60_l_he",34,5.77000418305307,"control",60,101,"l","he"
"101_9_60_l_he",34,5.31421214596038,"control",60,101,"l","he"
"101_10_60_l_he",34,6.83603299007227,"control",60,101,"l","he"
"101_11_60_l_he",34,3.53660331213394,"control",60,101,"l","he"
"101_12_60_l_he",34,6.56305738837433,"control",60,101,"l","he"
"101_13_60_l_he",34,6.69106431652911,"control",60,101,"l","he"
"101_14_60_l_he",34,6.32205144950516,"control",60,101,"l","he"
"101_15_60_l_he",34,4.59760406266086,"control",60,101,"l","he"
"101_16_60_l_he",34,5.32456920454139,"control",60,101,"l","he"
"101_17_60_l_he",34,3.80258357526757,"control",60,101,"l","he"
"101_18_60_l_he",34,7.59213867289154,"control",60,101,"l","he"
"101_19_60_l_he",34,5.5380197776158,"control",60,101,"l","he"
"101_20_60_l_he",34,2.3875178863901,"control",60,101,"l","he"
"101_21_60_l_he",34,4.59176955395827,"control",60,101,"l","he"
"101_22_60_l_he",34,6.98603002273249,"control",60,101,"l","he"
"101_23_60_l_he",34,5.94871401686486,"control",60,101,"l","he"
"101_24_60_l_he",34,4.43928235972535,"control",60,101,"l","he"
"101_25_60_l_he",34,4.16874122394013,"control",60,101,"l","he"
"101_26_60_l_he",34,3.45570179025935,"control",60,101,"l","he"
"101_27_60_l_he",34,3.97197850418122,"control",60,101,"l","he"
"101_28_60_l_he",34,5.2618866476435,"control",60,101,"l","he"
"101_29_60_l_he",34,4.67619874606939,"control",60,101,"l","he"
"101_30_60_l_he",34,8.42470551998463,"control",60,101,"l","he"
"101_31_60_l_he",34,8.71504930201155,"control",60,101,"l","he"
"101_32_60_l_he",34,4.93767151512235,"control",60,101,"l","he"
"101_33_60_l_he",34,3.51663660387437,"control",60,101,"l","he"
"101_34_60_l_he",34,2.89406788226217,"control",60,101,"l","he"
"101_35_60_l_he",34,6.3826043956707,"control",60,101,"l","he"
"101_36_60_l_he",34,5.62012000363518,"control",60,101,"l","he"
"101_37_60_l_he",34,6.33197255997398,"control",60,101,"l","he"
"101_38_60_l_he",34,6.4724324032333,"control",60,101,"l","he"
"101_39_60_l_he",34,2.30913037191284,"control",60,101,"l","he"
"101_40_60_l_he",34,4.55421791385047,"control",60,101,"l","he"
"101_41_60_l_he",34,7.05760233677861,"control",60,101,"l","he"
"101_42_60_l_he",34,4.58098315122713,"control",60,101,"l","he"
"101_43_60_l_he",34,4.68781457374949,"control",60,101,"l","he"
"101_44_60_l_he",34,3.85217786224876,"control",60,101,"l","he"
"101_45_60_l_he",34,5.4822316042043,"control",60,101,"l","he"
"101_46_60_l_he",34,3.0956955810104,"control",60,101,"l","he"
"101_47_60_l_he",34,4.98749186814308,"control",60,101,"l","he"
"101_48_60_l_he",34,10.56724511315,"control",60,101,"l","he"
"101_49_60_l_he",34,2.68051401240822,"control",60,101,"l","he"
"101_50_60_l_he",34,6.55163675879779,"control",60,101,"l","he"
"101_1_60_l_he",35,2.65745131496557,"control",60,101,"l","he"
"101_2_60_l_he",35,3.5778260327148,"control",60,101,"l","he"
"101_3_60_l_he",35,9.86693787705874,"control",60,101,"l","he"
"101_4_60_l_he",35,6.40622555648905,"control",60,101,"l","he"
"101_5_60_l_he",35,3.37700507949939,"control",60,101,"l","he"
"101_6_60_l_he",35,6.60841495500442,"control",60,101,"l","he"
"101_7_60_l_he",35,7.07281196310648,"control",60,101,"l","he"
"101_8_60_l_he",35,6.29211360185108,"control",60,101,"l","he"
"101_9_60_l_he",35,4.7034319552979,"control",60,101,"l","he"
"101_10_60_l_he",35,7.16706855048017,"control",60,101,"l","he"
"101_11_60_l_he",35,3.63951193248037,"control",60,101,"l","he"
"101_12_60_l_he",35,6.09022143412784,"control",60,101,"l","he"
"101_13_60_l_he",35,7.34971526353772,"control",60,101,"l","he"
"101_14_60_l_he",35,6.45753108836008,"control",60,101,"l","he"
"101_15_60_l_he",35,4.57204789752772,"control",60,101,"l","he"
"101_16_60_l_he",35,4.76965270431845,"control",60,101,"l","he"
"101_17_60_l_he",35,3.76592470089669,"control",60,101,"l","he"
"101_18_60_l_he",35,7.78956310923388,"control",60,101,"l","he"
"101_19_60_l_he",35,5.01624330007007,"control",60,101,"l","he"
"101_20_60_l_he",35,2.46514750135161,"control",60,101,"l","he"
"101_21_60_l_he",35,3.9514030578793,"control",60,101,"l","he"
"101_22_60_l_he",35,7.15727818326768,"control",60,101,"l","he"
"101_23_60_l_he",35,5.93552293680528,"control",60,101,"l","he"
"101_24_60_l_he",35,4.54577014193931,"control",60,101,"l","he"
"101_25_60_l_he",35,3.97650841210874,"control",60,101,"l","he"
"101_26_60_l_he",35,3.13368444029481,"control",60,101,"l","he"
"101_27_60_l_he",35,3.59882519884341,"control",60,101,"l","he"
"101_28_60_l_he",35,5.18439979671784,"control",60,101,"l","he"
"101_29_60_l_he",35,4.58208431350046,"control",60,101,"l","he"
"101_30_60_l_he",35,8.55651225711972,"control",60,101,"l","he"
"101_31_60_l_he",35,9.0143319791467,"control",60,101,"l","he"
"101_32_60_l_he",35,4.86721085352437,"control",60,101,"l","he"
"101_33_60_l_he",35,3.69067094841887,"control",60,101,"l","he"
"101_34_60_l_he",35,3.24095444065053,"control",60,101,"l","he"
"101_35_60_l_he",35,6.23416717251699,"control",60,101,"l","he"
"101_36_60_l_he",35,5.54846212165715,"control",60,101,"l","he"
"101_37_60_l_he",35,6.99732747820065,"control",60,101,"l","he"
"101_38_60_l_he",35,7.07344684613275,"control",60,101,"l","he"
"101_39_60_l_he",35,2.48013512503295,"control",60,101,"l","he"
"101_40_60_l_he",35,4.08766094588484,"control",60,101,"l","he"
"101_41_60_l_he",35,6.84192384775562,"control",60,101,"l","he"
"101_42_60_l_he",35,4.22326788185207,"control",60,101,"l","he"
"101_43_60_l_he",35,4.36520670119163,"control",60,101,"l","he"
"101_44_60_l_he",35,4.27607457789076,"control",60,101,"l","he"
"101_45_60_l_he",35,5.61302632738006,"control",60,101,"l","he"
"101_46_60_l_he",35,3.36944130832001,"control",60,101,"l","he"
"101_47_60_l_he",35,4.99631603101328,"control",60,101,"l","he"
"101_48_60_l_he",35,10.7410412475163,"control",60,101,"l","he"
"101_49_60_l_he",35,3.11338541008152,"control",60,101,"l","he"
"101_50_60_l_he",35,6.08116439164324,"control",60,101,"l","he"
"101_1_60_l_he",36,3.03300692060126,"control",60,101,"l","he"
"101_2_60_l_he",36,3.05737775714255,"control",60,101,"l","he"
"101_3_60_l_he",36,9.76612335385604,"control",60,101,"l","he"
"101_4_60_l_he",36,5.92579545343193,"control",60,101,"l","he"
"101_5_60_l_he",36,3.68293762810268,"control",60,101,"l","he"
"101_6_60_l_he",36,6.70782010865688,"control",60,101,"l","he"
"101_7_60_l_he",36,7.11150106977814,"control",60,101,"l","he"
"101_8_60_l_he",36,6.34035468449812,"control",60,101,"l","he"
"101_9_60_l_he",36,3.90597398593966,"control",60,101,"l","he"
"101_10_60_l_he",36,6.81816271645265,"control",60,101,"l","he"
"101_11_60_l_he",36,4.46256360239839,"control",60,101,"l","he"
"101_12_60_l_he",36,5.2385773101958,"control",60,101,"l","he"
"101_13_60_l_he",36,7.60536260717562,"control",60,101,"l","he"
"101_14_60_l_he",36,6.25850165755831,"control",60,101,"l","he"
"101_15_60_l_he",36,4.44327300245674,"control",60,101,"l","he"
"101_16_60_l_he",36,4.34819037698952,"control",60,101,"l","he"
"101_17_60_l_he",36,4.0274971337389,"control",60,101,"l","he"
"101_18_60_l_he",36,8.38034574786529,"control",60,101,"l","he"
"101_19_60_l_he",36,4.22835077632554,"control",60,101,"l","he"
"101_20_60_l_he",36,2.4666124626323,"control",60,101,"l","he"
"101_21_60_l_he",36,3.67490116743613,"control",60,101,"l","he"
"101_22_60_l_he",36,7.23207547189087,"control",60,101,"l","he"
"101_23_60_l_he",36,5.38497184033064,"control",60,101,"l","he"
"101_24_60_l_he",36,5.06791298147315,"control",60,101,"l","he"
"101_25_60_l_he",36,3.89268748528617,"control",60,101,"l","he"
"101_26_60_l_he",36,2.66126274069167,"control",60,101,"l","he"
"101_27_60_l_he",36,3.06542532170177,"control",60,101,"l","he"
"101_28_60_l_he",36,5.53606247521939,"control",60,101,"l","he"
"101_29_60_l_he",36,5.1495924469636,"control",60,101,"l","he"
"101_30_60_l_he",36,8.94268956591481,"control",60,101,"l","he"
"101_31_60_l_he",36,9.74916698316219,"control",60,101,"l","he"
"101_32_60_l_he",36,4.54139963451053,"control",60,101,"l","he"
"101_33_60_l_he",36,3.66824859739775,"control",60,101,"l","he"
"101_34_60_l_he",36,4.05870185992961,"control",60,101,"l","he"
"101_35_60_l_he",36,6.27789775399735,"control",60,101,"l","he"
"101_36_60_l_he",36,5.75658233445906,"control",60,101,"l","he"
"101_37_60_l_he",36,7.48511736543898,"control",60,101,"l","he"
"101_38_60_l_he",36,6.96466072578319,"control",60,101,"l","he"
"101_39_60_l_he",36,2.89535536193278,"control",60,101,"l","he"
"101_40_60_l_he",36,4.57583204427925,"control",60,101,"l","he"
"101_41_60_l_he",36,6.54329079486539,"control",60,101,"l","he"
"101_42_60_l_he",36,4.56388692674218,"control",60,101,"l","he"
"101_43_60_l_he",36,4.38199070171393,"control",60,101,"l","he"
"101_44_60_l_he",36,4.03323759342481,"control",60,101,"l","he"
"101_45_60_l_he",36,5.37199631793273,"control",60,101,"l","he"
"101_46_60_l_he",36,3.35689583324473,"control",60,101,"l","he"
"101_47_60_l_he",36,4.91333477989674,"control",60,101,"l","he"
"101_48_60_l_he",36,10.6359453485243,"control",60,101,"l","he"
"101_49_60_l_he",36,4.06025274662997,"control",60,101,"l","he"
"101_50_60_l_he",36,5.69861805199722,"control",60,101,"l","he"
"101_1_60_l_he",37,3.49384077846115,"control",60,101,"l","he"
"101_2_60_l_he",37,2.87925598939662,"control",60,101,"l","he"
"101_3_60_l_he",37,8.84438569663272,"control",60,101,"l","he"
"101_4_60_l_he",37,6.09079038267901,"control",60,101,"l","he"
"101_5_60_l_he",37,4.70793775223727,"control",60,101,"l","he"
"101_6_60_l_he",37,6.86349264627294,"control",60,101,"l","he"
"101_7_60_l_he",37,7.20865052240824,"control",60,101,"l","he"
"101_8_60_l_he",37,6.67867782581276,"control",60,101,"l","he"
"101_9_60_l_he",37,2.63317762212964,"control",60,101,"l","he"
"101_10_60_l_he",37,6.77815616837908,"control",60,101,"l","he"
"101_11_60_l_he",37,5.14541210472087,"control",60,101,"l","he"
"101_12_60_l_he",37,4.55550408439914,"control",60,101,"l","he"
"101_13_60_l_he",37,7.42171253097294,"control",60,101,"l","he"
"101_14_60_l_he",37,6.16934170216428,"control",60,101,"l","he"
"101_15_60_l_he",37,4.35932056233119,"control",60,101,"l","he"
"101_16_60_l_he",37,4.35270932983408,"control",60,101,"l","he"
"101_17_60_l_he",37,3.92811279760593,"control",60,101,"l","he"
"101_18_60_l_he",37,8.68192041841906,"control",60,101,"l","he"
"101_19_60_l_he",37,4.27669979281414,"control",60,101,"l","he"
"101_20_60_l_he",37,2.61863155510534,"control",60,101,"l","he"
"101_21_60_l_he",37,3.50174002950451,"control",60,101,"l","he"
"101_22_60_l_he",37,6.97511693597924,"control",60,101,"l","he"
"101_23_60_l_he",37,5.5128750217645,"control",60,101,"l","he"
"101_24_60_l_he",37,5.34894145724636,"control",60,101,"l","he"
"101_25_60_l_he",37,3.89769120294014,"control",60,101,"l","he"
"101_26_60_l_he",37,2.57027673124348,"control",60,101,"l","he"
"101_27_60_l_he",37,3.43182684853095,"control",60,101,"l","he"
"101_28_60_l_he",37,5.92558410431973,"control",60,101,"l","he"
"101_29_60_l_he",37,5.00128777094875,"control",60,101,"l","he"
"101_30_60_l_he",37,8.4293351573669,"control",60,101,"l","he"
"101_31_60_l_he",37,9.8343050698129,"control",60,101,"l","he"
"101_32_60_l_he",37,4.64974253840809,"control",60,101,"l","he"
"101_33_60_l_he",37,3.39414324344638,"control",60,101,"l","he"
"101_34_60_l_he",37,4.524335109389,"control",60,101,"l","he"
"101_35_60_l_he",37,5.92538993186575,"control",60,101,"l","he"
"101_36_60_l_he",37,5.79936696111948,"control",60,101,"l","he"
"101_37_60_l_he",37,8.18251841880456,"control",60,101,"l","he"
"101_38_60_l_he",37,6.7576963231165,"control",60,101,"l","he"
"101_39_60_l_he",37,2.61365878261124,"control",60,101,"l","he"
"101_40_60_l_he",37,5.249233247014,"control",60,101,"l","he"
"101_41_60_l_he",37,6.4428432535054,"control",60,101,"l","he"
"101_42_60_l_he",37,5.04063351614994,"control",60,101,"l","he"
"101_43_60_l_he",37,4.8861060197685,"control",60,101,"l","he"
"101_44_60_l_he",37,4.33766699257151,"control",60,101,"l","he"
"101_45_60_l_he",37,5.32785872766984,"control",60,101,"l","he"
"101_46_60_l_he",37,3.9833537078158,"control",60,101,"l","he"
"101_47_60_l_he",37,4.51375799870398,"control",60,101,"l","he"
"101_48_60_l_he",37,10.2374485490319,"control",60,101,"l","he"
"101_49_60_l_he",37,5.0130189220384,"control",60,101,"l","he"
"101_50_60_l_he",37,5.01399429515512,"control",60,101,"l","he"
"101_1_60_l_he",38,3.88554437963114,"control",60,101,"l","he"
"101_2_60_l_he",38,3.15028047878218,"control",60,101,"l","he"
"101_3_60_l_he",38,7.70809197023563,"control",60,101,"l","he"
"101_4_60_l_he",38,6.16394420357911,"control",60,101,"l","he"
"101_5_60_l_he",38,5.52259912474464,"control",60,101,"l","he"
"101_6_60_l_he",38,6.8317541180632,"control",60,101,"l","he"
"101_7_60_l_he",38,7.63853433311453,"control",60,101,"l","he"
"101_8_60_l_he",38,6.80828940586028,"control",60,101,"l","he"
"101_9_60_l_he",38,2.47444031753542,"control",60,101,"l","he"
"101_10_60_l_he",38,6.28796657582784,"control",60,101,"l","he"
"101_11_60_l_he",38,5.01290044373015,"control",60,101,"l","he"
"101_12_60_l_he",38,4.52365193523422,"control",60,101,"l","he"
"101_13_60_l_he",38,7.19287121508104,"control",60,101,"l","he"
"101_14_60_l_he",38,6.47576702441403,"control",60,101,"l","he"
"101_15_60_l_he",38,4.44624670945071,"control",60,101,"l","he"
"101_16_60_l_he",38,4.30671941533277,"control",60,101,"l","he"
"101_17_60_l_he",38,3.65002787976934,"control",60,101,"l","he"
"101_18_60_l_he",38,9.00063880449183,"control",60,101,"l","he"
"101_19_60_l_he",38,4.2642062907462,"control",60,101,"l","he"
"101_20_60_l_he",38,2.40735153101706,"control",60,101,"l","he"
"101_21_60_l_he",38,3.52179843790846,"control",60,101,"l","he"
"101_22_60_l_he",38,6.90577107786978,"control",60,101,"l","he"
"101_23_60_l_he",38,5.41995188585755,"control",60,101,"l","he"
"101_24_60_l_he",38,5.16680029018361,"control",60,101,"l","he"
"101_25_60_l_he",38,4.0787542608459,"control",60,101,"l","he"
"101_26_60_l_he",38,2.27391459715394,"control",60,101,"l","he"
"101_27_60_l_he",38,4.10788744635248,"control",60,101,"l","he"
"101_28_60_l_he",38,6.08029390336835,"control",60,101,"l","he"
"101_29_60_l_he",38,5.60436984499139,"control",60,101,"l","he"
"101_30_60_l_he",38,7.56479642946059,"control",60,101,"l","he"
"101_31_60_l_he",38,10.5894772603806,"control",60,101,"l","he"
"101_32_60_l_he",38,4.01713340348242,"control",60,101,"l","he"
"101_33_60_l_he",38,3.77293424061255,"control",60,101,"l","he"
"101_34_60_l_he",38,5.37926733794788,"control",60,101,"l","he"
"101_35_60_l_he",38,5.3918598363569,"control",60,101,"l","he"
"101_36_60_l_he",38,6.02848031168855,"control",60,101,"l","he"
"101_37_60_l_he",38,8.80251217998833,"control",60,101,"l","he"
"101_38_60_l_he",38,6.54873107578522,"control",60,101,"l","he"
"101_39_60_l_he",38,2.70622320277639,"control",60,101,"l","he"
"101_40_60_l_he",38,5.78114435611876,"control",60,101,"l","he"
"101_41_60_l_he",38,6.674957663474,"control",60,101,"l","he"
"101_42_60_l_he",38,5.2163529662398,"control",60,101,"l","he"
"101_43_60_l_he",38,5.3969564504927,"control",60,101,"l","he"
"101_44_60_l_he",38,4.12901251415752,"control",60,101,"l","he"
"101_45_60_l_he",38,4.64438954667854,"control",60,101,"l","he"
"101_46_60_l_he",38,3.7997108242577,"control",60,101,"l","he"
"101_47_60_l_he",38,4.83894819323687,"control",60,101,"l","he"
"101_48_60_l_he",38,9.86193825703687,"control",60,101,"l","he"
"101_49_60_l_he",38,5.72043997946172,"control",60,101,"l","he"
"101_50_60_l_he",38,4.72741782765111,"control",60,101,"l","he"
"101_1_60_l_he",39,3.78408058890035,"control",60,101,"l","he"
"101_2_60_l_he",39,2.98093787828774,"control",60,101,"l","he"
"101_3_60_l_he",39,6.62521147160547,"control",60,101,"l","he"
"101_4_60_l_he",39,7.09314855674357,"control",60,101,"l","he"
"101_5_60_l_he",39,6.59184601845196,"control",60,101,"l","he"
"101_6_60_l_he",39,6.60536833446215,"control",60,101,"l","he"
"101_7_60_l_he",39,7.9922145880362,"control",60,101,"l","he"
"101_8_60_l_he",39,7.00758071685842,"control",60,101,"l","he"
"101_9_60_l_he",39,2.10729160372203,"control",60,101,"l","he"
"101_10_60_l_he",39,6.14392699603548,"control",60,101,"l","he"
"101_11_60_l_he",39,4.73557197785517,"control",60,101,"l","he"
