"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_24_60_nonlinear_homogeneous",25,8.0861388985,"control",60,101,"nonlinear","homogeneous"
"101_25_60_nonlinear_homogeneous",25,5.9866345206,"control",60,101,"nonlinear","homogeneous"
"101_26_60_nonlinear_homogeneous",25,4.252163755,"control",60,101,"nonlinear","homogeneous"
"101_27_60_nonlinear_homogeneous",25,9.0817981502,"control",60,101,"nonlinear","homogeneous"
"101_28_60_nonlinear_homogeneous",25,9.8904049307,"control",60,101,"nonlinear","homogeneous"
"101_29_60_nonlinear_homogeneous",25,3.1827703975,"control",60,101,"nonlinear","homogeneous"
"101_30_60_nonlinear_homogeneous",25,5.180255517,"control",60,101,"nonlinear","homogeneous"
"101_31_60_nonlinear_homogeneous",25,7.6732913028,"control",60,101,"nonlinear","homogeneous"
"101_32_60_nonlinear_homogeneous",25,4.7967605418,"control",60,101,"nonlinear","homogeneous"
"101_33_60_nonlinear_homogeneous",25,5.5663007594,"control",60,101,"nonlinear","homogeneous"
"101_34_60_nonlinear_homogeneous",25,4.6530270298,"control",60,101,"nonlinear","homogeneous"
"101_35_60_nonlinear_homogeneous",25,6.1523017774,"control",60,101,"nonlinear","homogeneous"
"101_36_60_nonlinear_homogeneous",25,4.7990718509,"control",60,101,"nonlinear","homogeneous"
"101_37_60_nonlinear_homogeneous",25,12.0870649262,"control",60,101,"nonlinear","homogeneous"
"101_38_60_nonlinear_homogeneous",25,4.8907975009,"control",60,101,"nonlinear","homogeneous"
"101_39_60_nonlinear_homogeneous",25,5.1075555722,"control",60,101,"nonlinear","homogeneous"
"101_40_60_nonlinear_homogeneous",25,4.8393861435,"control",60,101,"nonlinear","homogeneous"
"101_41_60_nonlinear_homogeneous",25,8.1827649593,"control",60,101,"nonlinear","homogeneous"
"101_42_60_nonlinear_homogeneous",25,5.1006236539,"control",60,101,"nonlinear","homogeneous"
"101_43_60_nonlinear_homogeneous",25,0.2205402135,"control",60,101,"nonlinear","homogeneous"
"101_44_60_nonlinear_homogeneous",25,6.9465189096,"control",60,101,"nonlinear","homogeneous"
"101_45_60_nonlinear_homogeneous",25,2.5223688169,"control",60,101,"nonlinear","homogeneous"
"101_46_60_nonlinear_homogeneous",25,3.0001539714,"control",60,101,"nonlinear","homogeneous"
"101_47_60_nonlinear_homogeneous",25,9.4381891755,"control",60,101,"nonlinear","homogeneous"
"101_48_60_nonlinear_homogeneous",25,3.9386715007,"control",60,101,"nonlinear","homogeneous"
"101_49_60_nonlinear_homogeneous",25,3.2445630871,"control",60,101,"nonlinear","homogeneous"
"101_50_60_nonlinear_homogeneous",25,7.2223312772,"control",60,101,"nonlinear","homogeneous"
"101_1_60_nonlinear_homogeneous",26,3.4663877347,"control",60,101,"nonlinear","homogeneous"
"101_2_60_nonlinear_homogeneous",26,9.2850550229,"control",60,101,"nonlinear","homogeneous"
"101_3_60_nonlinear_homogeneous",26,9.5613117632,"control",60,101,"nonlinear","homogeneous"
"101_4_60_nonlinear_homogeneous",26,12.7387238832,"control",60,101,"nonlinear","homogeneous"
"101_5_60_nonlinear_homogeneous",26,4.8303728081,"control",60,101,"nonlinear","homogeneous"
"101_6_60_nonlinear_homogeneous",26,4.0838793125,"control",60,101,"nonlinear","homogeneous"
"101_7_60_nonlinear_homogeneous",26,9.1151957346,"control",60,101,"nonlinear","homogeneous"
"101_8_60_nonlinear_homogeneous",26,2.7887279123,"control",60,101,"nonlinear","homogeneous"
"101_9_60_nonlinear_homogeneous",26,4.7913668704,"control",60,101,"nonlinear","homogeneous"
"101_10_60_nonlinear_homogeneous",26,5.2044753494,"control",60,101,"nonlinear","homogeneous"
"101_11_60_nonlinear_homogeneous",26,5.3132058875,"control",60,101,"nonlinear","homogeneous"
"101_12_60_nonlinear_homogeneous",26,6.5047497646,"control",60,101,"nonlinear","homogeneous"
"101_13_60_nonlinear_homogeneous",26,7.1180004916,"control",60,101,"nonlinear","homogeneous"
"101_14_60_nonlinear_homogeneous",26,4.8371225328,"control",60,101,"nonlinear","homogeneous"
"101_15_60_nonlinear_homogeneous",26,9.0017937076,"control",60,101,"nonlinear","homogeneous"
"101_16_60_nonlinear_homogeneous",26,6.7686859713,"control",60,101,"nonlinear","homogeneous"
"101_17_60_nonlinear_homogeneous",26,10.032307468,"control",60,101,"nonlinear","homogeneous"
"101_18_60_nonlinear_homogeneous",26,7.0045831602,"control",60,101,"nonlinear","homogeneous"
"101_19_60_nonlinear_homogeneous",26,1.82827596,"control",60,101,"nonlinear","homogeneous"
"101_20_60_nonlinear_homogeneous",26,8.7630922583,"control",60,101,"nonlinear","homogeneous"
"101_21_60_nonlinear_homogeneous",26,4.1159901392,"control",60,101,"nonlinear","homogeneous"
"101_22_60_nonlinear_homogeneous",26,10.1091210476,"control",60,101,"nonlinear","homogeneous"
"101_23_60_nonlinear_homogeneous",26,6.8866019595,"control",60,101,"nonlinear","homogeneous"
"101_24_60_nonlinear_homogeneous",26,9.4311266444,"control",60,101,"nonlinear","homogeneous"
"101_25_60_nonlinear_homogeneous",26,6.1037140214,"control",60,101,"nonlinear","homogeneous"
"101_26_60_nonlinear_homogeneous",26,3.8667251848,"control",60,101,"nonlinear","homogeneous"
"101_27_60_nonlinear_homogeneous",26,8.1361938418,"control",60,101,"nonlinear","homogeneous"
"101_28_60_nonlinear_homogeneous",26,9.2760924405,"control",60,101,"nonlinear","homogeneous"
"101_29_60_nonlinear_homogeneous",26,4.0706115941,"control",60,101,"nonlinear","homogeneous"
"101_30_60_nonlinear_homogeneous",26,5.3361353949,"control",60,101,"nonlinear","homogeneous"
"101_31_60_nonlinear_homogeneous",26,7.1406983854,"control",60,101,"nonlinear","homogeneous"
"101_32_60_nonlinear_homogeneous",26,4.4064676634,"control",60,101,"nonlinear","homogeneous"
"101_33_60_nonlinear_homogeneous",26,5.3922050128,"control",60,101,"nonlinear","homogeneous"
"101_34_60_nonlinear_homogeneous",26,4.3730763627,"control",60,101,"nonlinear","homogeneous"
"101_35_60_nonlinear_homogeneous",26,6.4330678813,"control",60,101,"nonlinear","homogeneous"
"101_36_60_nonlinear_homogeneous",26,5.4361091129,"control",60,101,"nonlinear","homogeneous"
"101_37_60_nonlinear_homogeneous",26,11.4071275206,"control",60,101,"nonlinear","homogeneous"
"101_38_60_nonlinear_homogeneous",26,3.7673276692,"control",60,101,"nonlinear","homogeneous"
"101_39_60_nonlinear_homogeneous",26,6.7876190523,"control",60,101,"nonlinear","homogeneous"
"101_40_60_nonlinear_homogeneous",26,4.3480785655,"control",60,101,"nonlinear","homogeneous"
"101_41_60_nonlinear_homogeneous",26,6.8291213322,"control",60,101,"nonlinear","homogeneous"
"101_42_60_nonlinear_homogeneous",26,4.4713879682,"control",60,101,"nonlinear","homogeneous"
"101_43_60_nonlinear_homogeneous",26,0.9805608947,"control",60,101,"nonlinear","homogeneous"
"101_44_60_nonlinear_homogeneous",26,7.8957719099,"control",60,101,"nonlinear","homogeneous"
"101_45_60_nonlinear_homogeneous",26,1.6076314618,"control",60,101,"nonlinear","homogeneous"
"101_46_60_nonlinear_homogeneous",26,2.4495528928,"control",60,101,"nonlinear","homogeneous"
"101_47_60_nonlinear_homogeneous",26,9.8619562759,"control",60,101,"nonlinear","homogeneous"
"101_48_60_nonlinear_homogeneous",26,4.3592394108,"control",60,101,"nonlinear","homogeneous"
"101_49_60_nonlinear_homogeneous",26,3.9252160184,"control",60,101,"nonlinear","homogeneous"
"101_50_60_nonlinear_homogeneous",26,7.1156684704,"control",60,101,"nonlinear","homogeneous"
"101_1_60_nonlinear_homogeneous",27,2.8067042125,"control",60,101,"nonlinear","homogeneous"
"101_2_60_nonlinear_homogeneous",27,9.2208799668,"control",60,101,"nonlinear","homogeneous"
"101_3_60_nonlinear_homogeneous",27,10.3805207888,"control",60,101,"nonlinear","homogeneous"
"101_4_60_nonlinear_homogeneous",27,13.3065985474,"control",60,101,"nonlinear","homogeneous"
"101_5_60_nonlinear_homogeneous",27,6.8886509347,"control",60,101,"nonlinear","homogeneous"
"101_6_60_nonlinear_homogeneous",27,2.8858636588,"control",60,101,"nonlinear","homogeneous"
"101_7_60_nonlinear_homogeneous",27,8.6858051914,"control",60,101,"nonlinear","homogeneous"
"101_8_60_nonlinear_homogeneous",27,2.6751659205,"control",60,101,"nonlinear","homogeneous"
"101_9_60_nonlinear_homogeneous",27,3.9599679311,"control",60,101,"nonlinear","homogeneous"
"101_10_60_nonlinear_homogeneous",27,4.9073667276,"control",60,101,"nonlinear","homogeneous"
"101_11_60_nonlinear_homogeneous",27,5.8168701894,"control",60,101,"nonlinear","homogeneous"
"101_12_60_nonlinear_homogeneous",27,7.911521778,"control",60,101,"nonlinear","homogeneous"
"101_13_60_nonlinear_homogeneous",27,7.7369962376,"control",60,101,"nonlinear","homogeneous"
"101_14_60_nonlinear_homogeneous",27,2.7315992095,"control",60,101,"nonlinear","homogeneous"
"101_15_60_nonlinear_homogeneous",27,8.0509047407,"control",60,101,"nonlinear","homogeneous"
"101_16_60_nonlinear_homogeneous",27,7.2966660224,"control",60,101,"nonlinear","homogeneous"
"101_17_60_nonlinear_homogeneous",27,8.5343667945,"control",60,101,"nonlinear","homogeneous"
"101_18_60_nonlinear_homogeneous",27,5.6276693858,"control",60,101,"nonlinear","homogeneous"
"101_19_60_nonlinear_homogeneous",27,2.3991181083,"control",60,101,"nonlinear","homogeneous"
"101_20_60_nonlinear_homogeneous",27,8.058650591,"control",60,101,"nonlinear","homogeneous"
"101_21_60_nonlinear_homogeneous",27,4.5438574334,"control",60,101,"nonlinear","homogeneous"
"101_22_60_nonlinear_homogeneous",27,10.533505299,"control",60,101,"nonlinear","homogeneous"
"101_23_60_nonlinear_homogeneous",27,7.4757076716,"control",60,101,"nonlinear","homogeneous"
"101_24_60_nonlinear_homogeneous",27,8.7247999315,"control",60,101,"nonlinear","homogeneous"
"101_25_60_nonlinear_homogeneous",27,5.8221893229,"control",60,101,"nonlinear","homogeneous"
"101_26_60_nonlinear_homogeneous",27,2.9504112111,"control",60,101,"nonlinear","homogeneous"
"101_27_60_nonlinear_homogeneous",27,8.2868058853,"control",60,101,"nonlinear","homogeneous"
"101_28_60_nonlinear_homogeneous",27,10.1035613765,"control",60,101,"nonlinear","homogeneous"
"101_29_60_nonlinear_homogeneous",27,1.9485345263,"control",60,101,"nonlinear","homogeneous"
"101_30_60_nonlinear_homogeneous",27,3.6333138771,"control",60,101,"nonlinear","homogeneous"
"101_31_60_nonlinear_homogeneous",27,5.5684610579,"control",60,101,"nonlinear","homogeneous"
"101_32_60_nonlinear_homogeneous",27,5.1501444141,"control",60,101,"nonlinear","homogeneous"
"101_33_60_nonlinear_homogeneous",27,5.1715742359,"control",60,101,"nonlinear","homogeneous"
"101_34_60_nonlinear_homogeneous",27,4.6209234497,"control",60,101,"nonlinear","homogeneous"
"101_35_60_nonlinear_homogeneous",27,6.0157745558,"control",60,101,"nonlinear","homogeneous"
"101_36_60_nonlinear_homogeneous",27,3.7801645672,"control",60,101,"nonlinear","homogeneous"
"101_37_60_nonlinear_homogeneous",27,10.5214627999,"control",60,101,"nonlinear","homogeneous"
"101_38_60_nonlinear_homogeneous",27,3.9905633605,"control",60,101,"nonlinear","homogeneous"
"101_39_60_nonlinear_homogeneous",27,4.8800305892,"control",60,101,"nonlinear","homogeneous"
"101_40_60_nonlinear_homogeneous",27,4.6086146497,"control",60,101,"nonlinear","homogeneous"
"101_41_60_nonlinear_homogeneous",27,8.444441708,"control",60,101,"nonlinear","homogeneous"
"101_42_60_nonlinear_homogeneous",27,5.0432679444,"control",60,101,"nonlinear","homogeneous"
"101_43_60_nonlinear_homogeneous",27,0.9206381642,"control",60,101,"nonlinear","homogeneous"
"101_44_60_nonlinear_homogeneous",27,8.5024583964,"control",60,101,"nonlinear","homogeneous"
"101_45_60_nonlinear_homogeneous",27,1.6121878719,"control",60,101,"nonlinear","homogeneous"
"101_46_60_nonlinear_homogeneous",27,5.6860584696,"control",60,101,"nonlinear","homogeneous"
"101_47_60_nonlinear_homogeneous",27,7.6691188939,"control",60,101,"nonlinear","homogeneous"
"101_48_60_nonlinear_homogeneous",27,5.9211271142,"control",60,101,"nonlinear","homogeneous"
"101_49_60_nonlinear_homogeneous",27,4.0773802668,"control",60,101,"nonlinear","homogeneous"
"101_50_60_nonlinear_homogeneous",27,7.971714279,"control",60,101,"nonlinear","homogeneous"
"101_1_60_nonlinear_homogeneous",28,3.2050072402,"control",60,101,"nonlinear","homogeneous"
"101_2_60_nonlinear_homogeneous",28,9.0918981481,"control",60,101,"nonlinear","homogeneous"
"101_3_60_nonlinear_homogeneous",28,11.0959027465,"control",60,101,"nonlinear","homogeneous"
"101_4_60_nonlinear_homogeneous",28,13.8324441152,"control",60,101,"nonlinear","homogeneous"
"101_5_60_nonlinear_homogeneous",28,5.2636227791,"control",60,101,"nonlinear","homogeneous"
"101_6_60_nonlinear_homogeneous",28,2.6990844477,"control",60,101,"nonlinear","homogeneous"
"101_7_60_nonlinear_homogeneous",28,9.1104404683,"control",60,101,"nonlinear","homogeneous"
"101_8_60_nonlinear_homogeneous",28,3.0349845096,"control",60,101,"nonlinear","homogeneous"
"101_9_60_nonlinear_homogeneous",28,3.6409786067,"control",60,101,"nonlinear","homogeneous"
"101_10_60_nonlinear_homogeneous",28,4.7791678518,"control",60,101,"nonlinear","homogeneous"
"101_11_60_nonlinear_homogeneous",28,5.94122426,"control",60,101,"nonlinear","homogeneous"
"101_12_60_nonlinear_homogeneous",28,7.722129509,"control",60,101,"nonlinear","homogeneous"
"101_13_60_nonlinear_homogeneous",28,9.00691989,"control",60,101,"nonlinear","homogeneous"
"101_14_60_nonlinear_homogeneous",28,2.1133751674,"control",60,101,"nonlinear","homogeneous"
"101_15_60_nonlinear_homogeneous",28,9.0543255968,"control",60,101,"nonlinear","homogeneous"
"101_16_60_nonlinear_homogeneous",28,6.7839892626,"control",60,101,"nonlinear","homogeneous"
"101_17_60_nonlinear_homogeneous",28,7.7178842314,"control",60,101,"nonlinear","homogeneous"
"101_18_60_nonlinear_homogeneous",28,5.9325761143,"control",60,101,"nonlinear","homogeneous"
"101_19_60_nonlinear_homogeneous",28,2.9293764158,"control",60,101,"nonlinear","homogeneous"
"101_20_60_nonlinear_homogeneous",28,9.2897361485,"control",60,101,"nonlinear","homogeneous"
"101_21_60_nonlinear_homogeneous",28,3.7885423446,"control",60,101,"nonlinear","homogeneous"
"101_22_60_nonlinear_homogeneous",28,10.3319712875,"control",60,101,"nonlinear","homogeneous"
"101_23_60_nonlinear_homogeneous",28,6.8563347487,"control",60,101,"nonlinear","homogeneous"
"101_24_60_nonlinear_homogeneous",28,8.425119537,"control",60,101,"nonlinear","homogeneous"
"101_25_60_nonlinear_homogeneous",28,5.8141573754,"control",60,101,"nonlinear","homogeneous"
"101_26_60_nonlinear_homogeneous",28,3.5535009883,"control",60,101,"nonlinear","homogeneous"
"101_27_60_nonlinear_homogeneous",28,9.8560034234,"control",60,101,"nonlinear","homogeneous"
"101_28_60_nonlinear_homogeneous",28,10.8785875428,"control",60,101,"nonlinear","homogeneous"
"101_29_60_nonlinear_homogeneous",28,1.8486674642,"control",60,101,"nonlinear","homogeneous"
"101_30_60_nonlinear_homogeneous",28,3.6591990701,"control",60,101,"nonlinear","homogeneous"
"101_31_60_nonlinear_homogeneous",28,6.2332722856,"control",60,101,"nonlinear","homogeneous"
"101_32_60_nonlinear_homogeneous",28,6.4276688002,"control",60,101,"nonlinear","homogeneous"
"101_33_60_nonlinear_homogeneous",28,5.7179812915,"control",60,101,"nonlinear","homogeneous"
"101_34_60_nonlinear_homogeneous",28,5.8708874517,"control",60,101,"nonlinear","homogeneous"
"101_35_60_nonlinear_homogeneous",28,5.3683480836,"control",60,101,"nonlinear","homogeneous"
"101_36_60_nonlinear_homogeneous",28,3.8116618697,"control",60,101,"nonlinear","homogeneous"
"101_37_60_nonlinear_homogeneous",28,11.0759202239,"control",60,101,"nonlinear","homogeneous"
"101_38_60_nonlinear_homogeneous",28,4.0715321788,"control",60,101,"nonlinear","homogeneous"
"101_39_60_nonlinear_homogeneous",28,3.9298630887,"control",60,101,"nonlinear","homogeneous"
"101_40_60_nonlinear_homogeneous",28,5.1780984344,"control",60,101,"nonlinear","homogeneous"
"101_41_60_nonlinear_homogeneous",28,8.2453111172,"control",60,101,"nonlinear","homogeneous"
"101_42_60_nonlinear_homogeneous",28,3.9665903743,"control",60,101,"nonlinear","homogeneous"
"101_43_60_nonlinear_homogeneous",28,2.6695097789,"control",60,101,"nonlinear","homogeneous"
"101_44_60_nonlinear_homogeneous",28,7.6038847733,"control",60,101,"nonlinear","homogeneous"
"101_45_60_nonlinear_homogeneous",28,1.8953928542,"control",60,101,"nonlinear","homogeneous"
"101_46_60_nonlinear_homogeneous",28,4.9886458194,"control",60,101,"nonlinear","homogeneous"
"101_47_60_nonlinear_homogeneous",28,8.5293745066,"control",60,101,"nonlinear","homogeneous"
"101_48_60_nonlinear_homogeneous",28,6.2053713707,"control",60,101,"nonlinear","homogeneous"
"101_49_60_nonlinear_homogeneous",28,6.1874259214,"control",60,101,"nonlinear","homogeneous"
"101_50_60_nonlinear_homogeneous",28,7.7347795361,"control",60,101,"nonlinear","homogeneous"
"101_1_60_nonlinear_homogeneous",29,4.0315508758,"control",60,101,"nonlinear","homogeneous"
"101_2_60_nonlinear_homogeneous",29,9.5680477784,"control",60,101,"nonlinear","homogeneous"
"101_3_60_nonlinear_homogeneous",29,11.8107396993,"control",60,101,"nonlinear","homogeneous"
"101_4_60_nonlinear_homogeneous",29,13.210254365,"control",60,101,"nonlinear","homogeneous"
"101_5_60_nonlinear_homogeneous",29,6.9643004055,"control",60,101,"nonlinear","homogeneous"
"101_6_60_nonlinear_homogeneous",29,2.3213989348,"control",60,101,"nonlinear","homogeneous"
"101_7_60_nonlinear_homogeneous",29,9.3614764694,"control",60,101,"nonlinear","homogeneous"
"101_8_60_nonlinear_homogeneous",29,2.047167886,"control",60,101,"nonlinear","homogeneous"
"101_9_60_nonlinear_homogeneous",29,4.0971377619,"control",60,101,"nonlinear","homogeneous"
"101_10_60_nonlinear_homogeneous",29,5.8810134508,"control",60,101,"nonlinear","homogeneous"
"101_11_60_nonlinear_homogeneous",29,5.4357257238,"control",60,101,"nonlinear","homogeneous"
"101_12_60_nonlinear_homogeneous",29,6.2297037563,"control",60,101,"nonlinear","homogeneous"
"101_13_60_nonlinear_homogeneous",29,8.4386186879,"control",60,101,"nonlinear","homogeneous"
"101_14_60_nonlinear_homogeneous",29,2.9601133724,"control",60,101,"nonlinear","homogeneous"
"101_15_60_nonlinear_homogeneous",29,10.621695608,"control",60,101,"nonlinear","homogeneous"
"101_16_60_nonlinear_homogeneous",29,6.7222493807,"control",60,101,"nonlinear","homogeneous"
"101_17_60_nonlinear_homogeneous",29,7.4648191195,"control",60,101,"nonlinear","homogeneous"
"101_18_60_nonlinear_homogeneous",29,5.4139530783,"control",60,101,"nonlinear","homogeneous"
"101_19_60_nonlinear_homogeneous",29,3.4677390473,"control",60,101,"nonlinear","homogeneous"
"101_20_60_nonlinear_homogeneous",29,8.5461926727,"control",60,101,"nonlinear","homogeneous"
"101_21_60_nonlinear_homogeneous",29,3.4625491785,"control",60,101,"nonlinear","homogeneous"
"101_22_60_nonlinear_homogeneous",29,8.9748363194,"control",60,101,"nonlinear","homogeneous"
"101_23_60_nonlinear_homogeneous",29,4.9633846201,"control",60,101,"nonlinear","homogeneous"
"101_24_60_nonlinear_homogeneous",29,7.8113117237,"control",60,101,"nonlinear","homogeneous"
