"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_161_60_linear_homogeneous",22,4.2741861450995,"control",60,500,"linear","homogeneous"
"500_162_60_linear_homogeneous",22,2.32453875070777,"control",60,500,"linear","homogeneous"
"500_163_60_linear_homogeneous",22,3.39463190867984,"control",60,500,"linear","homogeneous"
"500_164_60_linear_homogeneous",22,5.64345019347248,"control",60,500,"linear","homogeneous"
"500_165_60_linear_homogeneous",22,5.18802261610861,"control",60,500,"linear","homogeneous"
"500_166_60_linear_homogeneous",22,3.16175328827371,"control",60,500,"linear","homogeneous"
"500_167_60_linear_homogeneous",22,3.07451211569294,"control",60,500,"linear","homogeneous"
"500_168_60_linear_homogeneous",22,2.56101183044416,"control",60,500,"linear","homogeneous"
"500_169_60_linear_homogeneous",22,6.65782664812519,"control",60,500,"linear","homogeneous"
"500_170_60_linear_homogeneous",22,2.30265570842921,"control",60,500,"linear","homogeneous"
"500_171_60_linear_homogeneous",22,4.79559329543375,"control",60,500,"linear","homogeneous"
"500_172_60_linear_homogeneous",22,4.30385623114727,"control",60,500,"linear","homogeneous"
"500_173_60_linear_homogeneous",22,5.08539482646689,"control",60,500,"linear","homogeneous"
"500_174_60_linear_homogeneous",22,2.97954432477261,"control",60,500,"linear","homogeneous"
"500_175_60_linear_homogeneous",22,8.41142711407873,"control",60,500,"linear","homogeneous"
"500_176_60_linear_homogeneous",22,7.13905615098069,"control",60,500,"linear","homogeneous"
"500_177_60_linear_homogeneous",22,3.5699691331804,"control",60,500,"linear","homogeneous"
"500_178_60_linear_homogeneous",22,5.96592861294517,"control",60,500,"linear","homogeneous"
"500_179_60_linear_homogeneous",22,4.42765534459421,"control",60,500,"linear","homogeneous"
"500_180_60_linear_homogeneous",22,7.46808478387018,"control",60,500,"linear","homogeneous"
"500_181_60_linear_homogeneous",22,4.27741802741798,"control",60,500,"linear","homogeneous"
"500_182_60_linear_homogeneous",22,8.51582142828699,"control",60,500,"linear","homogeneous"
"500_183_60_linear_homogeneous",22,9.55177639434919,"control",60,500,"linear","homogeneous"
"500_184_60_linear_homogeneous",22,5.19410988801695,"control",60,500,"linear","homogeneous"
"500_185_60_linear_homogeneous",22,6.75733011785122,"control",60,500,"linear","homogeneous"
"500_186_60_linear_homogeneous",22,2.73784318254407,"control",60,500,"linear","homogeneous"
"500_187_60_linear_homogeneous",22,3.9447964640684,"control",60,500,"linear","homogeneous"
"500_188_60_linear_homogeneous",22,6.39075078305172,"control",60,500,"linear","homogeneous"
"500_189_60_linear_homogeneous",22,7.50236686271538,"control",60,500,"linear","homogeneous"
"500_190_60_linear_homogeneous",22,4.15763285169597,"control",60,500,"linear","homogeneous"
"500_191_60_linear_homogeneous",22,8.55919397103115,"control",60,500,"linear","homogeneous"
"500_192_60_linear_homogeneous",22,10.5817993830794,"control",60,500,"linear","homogeneous"
"500_193_60_linear_homogeneous",22,4.06359916909821,"control",60,500,"linear","homogeneous"
"500_194_60_linear_homogeneous",22,4.18402275946843,"control",60,500,"linear","homogeneous"
"500_195_60_linear_homogeneous",22,3.0742802793738,"control",60,500,"linear","homogeneous"
"500_196_60_linear_homogeneous",22,7.14013074368168,"control",60,500,"linear","homogeneous"
"500_197_60_linear_homogeneous",22,2.71090377041315,"control",60,500,"linear","homogeneous"
"500_198_60_linear_homogeneous",22,3.33590047027936,"control",60,500,"linear","homogeneous"
"500_199_60_linear_homogeneous",22,8.67511621559038,"control",60,500,"linear","homogeneous"
"500_200_60_linear_homogeneous",22,5.39069703608312,"control",60,500,"linear","homogeneous"
"500_201_60_linear_homogeneous",22,3.78158219561763,"control",60,500,"linear","homogeneous"
"500_202_60_linear_homogeneous",22,4.15855126742713,"control",60,500,"linear","homogeneous"
"500_203_60_linear_homogeneous",22,8.18313396230727,"control",60,500,"linear","homogeneous"
"500_204_60_linear_homogeneous",22,5.46488924217697,"control",60,500,"linear","homogeneous"
"500_205_60_linear_homogeneous",22,7.4806405396974,"control",60,500,"linear","homogeneous"
"500_206_60_linear_homogeneous",22,4.9517732553343,"control",60,500,"linear","homogeneous"
"500_207_60_linear_homogeneous",22,2.74854572515541,"control",60,500,"linear","homogeneous"
"500_208_60_linear_homogeneous",22,4.144811908302,"control",60,500,"linear","homogeneous"
"500_209_60_linear_homogeneous",22,4.83033965475445,"control",60,500,"linear","homogeneous"
"500_210_60_linear_homogeneous",22,2.83042921921753,"control",60,500,"linear","homogeneous"
"500_211_60_linear_homogeneous",22,7.36194546085545,"control",60,500,"linear","homogeneous"
"500_212_60_linear_homogeneous",22,4.64573399335533,"control",60,500,"linear","homogeneous"
"500_213_60_linear_homogeneous",22,7.56008104662968,"control",60,500,"linear","homogeneous"
"500_214_60_linear_homogeneous",22,9.11159818267636,"control",60,500,"linear","homogeneous"
"500_215_60_linear_homogeneous",22,3.551655393786,"control",60,500,"linear","homogeneous"
"500_216_60_linear_homogeneous",22,5.70932491311996,"control",60,500,"linear","homogeneous"
"500_217_60_linear_homogeneous",22,8.00552271533983,"control",60,500,"linear","homogeneous"
"500_218_60_linear_homogeneous",22,3.24294569770628,"control",60,500,"linear","homogeneous"
"500_219_60_linear_homogeneous",22,4.29302214982855,"control",60,500,"linear","homogeneous"
"500_220_60_linear_homogeneous",22,3.32872942112608,"control",60,500,"linear","homogeneous"
"500_221_60_linear_homogeneous",22,2.83720752114172,"control",60,500,"linear","homogeneous"
"500_222_60_linear_homogeneous",22,5.14413672680731,"control",60,500,"linear","homogeneous"
"500_223_60_linear_homogeneous",22,1.43156556289078,"control",60,500,"linear","homogeneous"
"500_224_60_linear_homogeneous",22,4.95223151556509,"control",60,500,"linear","homogeneous"
"500_225_60_linear_homogeneous",22,10.7391208546501,"control",60,500,"linear","homogeneous"
"500_226_60_linear_homogeneous",22,3.52443159868776,"control",60,500,"linear","homogeneous"
"500_227_60_linear_homogeneous",22,4.68458956551703,"control",60,500,"linear","homogeneous"
"500_228_60_linear_homogeneous",22,4.43971646279106,"control",60,500,"linear","homogeneous"
"500_229_60_linear_homogeneous",22,3.25489864412525,"control",60,500,"linear","homogeneous"
"500_230_60_linear_homogeneous",22,4.89050697838609,"control",60,500,"linear","homogeneous"
"500_231_60_linear_homogeneous",22,4.37020109174626,"control",60,500,"linear","homogeneous"
"500_232_60_linear_homogeneous",22,3.26030125878281,"control",60,500,"linear","homogeneous"
"500_233_60_linear_homogeneous",22,6.18986762241054,"control",60,500,"linear","homogeneous"
"500_234_60_linear_homogeneous",22,7.34497676078565,"control",60,500,"linear","homogeneous"
"500_235_60_linear_homogeneous",22,7.06356819266166,"control",60,500,"linear","homogeneous"
"500_236_60_linear_homogeneous",22,4.33434929496832,"control",60,500,"linear","homogeneous"
"500_237_60_linear_homogeneous",22,2.32342036767928,"control",60,500,"linear","homogeneous"
"500_238_60_linear_homogeneous",22,6.77291165072747,"control",60,500,"linear","homogeneous"
"500_239_60_linear_homogeneous",22,3.28541803127688,"control",60,500,"linear","homogeneous"
"500_240_60_linear_homogeneous",22,5.93875309492837,"control",60,500,"linear","homogeneous"
"500_241_60_linear_homogeneous",22,3.5169279813924,"control",60,500,"linear","homogeneous"
"500_242_60_linear_homogeneous",22,7.35784566609199,"control",60,500,"linear","homogeneous"
"500_243_60_linear_homogeneous",22,5.41887361475161,"control",60,500,"linear","homogeneous"
"500_244_60_linear_homogeneous",22,1.87343438368394,"control",60,500,"linear","homogeneous"
"500_245_60_linear_homogeneous",22,4.36589760568877,"control",60,500,"linear","homogeneous"
"500_246_60_linear_homogeneous",22,4.40016164902121,"control",60,500,"linear","homogeneous"
"500_247_60_linear_homogeneous",22,4.04112812578745,"control",60,500,"linear","homogeneous"
"500_248_60_linear_homogeneous",22,1.90219826613749,"control",60,500,"linear","homogeneous"
"500_249_60_linear_homogeneous",22,5.57086411283874,"control",60,500,"linear","homogeneous"
"500_250_60_linear_homogeneous",22,3.04651016519569,"control",60,500,"linear","homogeneous"
"500_1_60_linear_homogeneous",23,3.48406455107766,"control",60,500,"linear","homogeneous"
"500_2_60_linear_homogeneous",23,3.3908058014529,"control",60,500,"linear","homogeneous"
"500_3_60_linear_homogeneous",23,3.83436101315244,"control",60,500,"linear","homogeneous"
"500_4_60_linear_homogeneous",23,4.36926240729016,"control",60,500,"linear","homogeneous"
"500_5_60_linear_homogeneous",23,7.7109514877832,"control",60,500,"linear","homogeneous"
"500_6_60_linear_homogeneous",23,4.17160270777727,"control",60,500,"linear","homogeneous"
"500_7_60_linear_homogeneous",23,2.27015774284363,"control",60,500,"linear","homogeneous"
"500_8_60_linear_homogeneous",23,4.43757445148804,"control",60,500,"linear","homogeneous"
"500_9_60_linear_homogeneous",23,6.11887447602299,"control",60,500,"linear","homogeneous"
"500_10_60_linear_homogeneous",23,4.91335654120318,"control",60,500,"linear","homogeneous"
"500_11_60_linear_homogeneous",23,6.1591530827789,"control",60,500,"linear","homogeneous"
"500_12_60_linear_homogeneous",23,7.6599465977099,"control",60,500,"linear","homogeneous"
"500_13_60_linear_homogeneous",23,4.94584755456892,"control",60,500,"linear","homogeneous"
"500_14_60_linear_homogeneous",23,5.04127308378437,"control",60,500,"linear","homogeneous"
"500_15_60_linear_homogeneous",23,5.48647700368119,"control",60,500,"linear","homogeneous"
"500_16_60_linear_homogeneous",23,2.09443221320753,"control",60,500,"linear","homogeneous"
"500_17_60_linear_homogeneous",23,3.2959734006644,"control",60,500,"linear","homogeneous"
"500_18_60_linear_homogeneous",23,2.77970407108722,"control",60,500,"linear","homogeneous"
"500_19_60_linear_homogeneous",23,4.7269763852751,"control",60,500,"linear","homogeneous"
"500_20_60_linear_homogeneous",23,9.19412789941238,"control",60,500,"linear","homogeneous"
"500_21_60_linear_homogeneous",23,3.17764219535178,"control",60,500,"linear","homogeneous"
"500_22_60_linear_homogeneous",23,3.78442624097519,"control",60,500,"linear","homogeneous"
"500_23_60_linear_homogeneous",23,3.88604068471108,"control",60,500,"linear","homogeneous"
"500_24_60_linear_homogeneous",23,6.88785932549108,"control",60,500,"linear","homogeneous"
"500_25_60_linear_homogeneous",23,9.75440874124217,"control",60,500,"linear","homogeneous"
"500_26_60_linear_homogeneous",23,4.66012607573177,"control",60,500,"linear","homogeneous"
"500_27_60_linear_homogeneous",23,2.95246349102804,"control",60,500,"linear","homogeneous"
"500_28_60_linear_homogeneous",23,6.82739015888495,"control",60,500,"linear","homogeneous"
"500_29_60_linear_homogeneous",23,4.67483135165647,"control",60,500,"linear","homogeneous"
"500_30_60_linear_homogeneous",23,4.7857869000817,"control",60,500,"linear","homogeneous"
"500_31_60_linear_homogeneous",23,5.28597724636429,"control",60,500,"linear","homogeneous"
"500_32_60_linear_homogeneous",23,4.03046259660335,"control",60,500,"linear","homogeneous"
"500_33_60_linear_homogeneous",23,4.23504530196632,"control",60,500,"linear","homogeneous"
"500_34_60_linear_homogeneous",23,9.79505922461256,"control",60,500,"linear","homogeneous"
"500_35_60_linear_homogeneous",23,3.31065493902662,"control",60,500,"linear","homogeneous"
"500_36_60_linear_homogeneous",23,5.89215961855615,"control",60,500,"linear","homogeneous"
"500_37_60_linear_homogeneous",23,6.14599002556622,"control",60,500,"linear","homogeneous"
"500_38_60_linear_homogeneous",23,7.84505277417563,"control",60,500,"linear","homogeneous"
"500_39_60_linear_homogeneous",23,2.32127756754964,"control",60,500,"linear","homogeneous"
"500_40_60_linear_homogeneous",23,2.80952749320113,"control",60,500,"linear","homogeneous"
"500_41_60_linear_homogeneous",23,9.06424787193569,"control",60,500,"linear","homogeneous"
"500_42_60_linear_homogeneous",23,0.347439191775704,"control",60,500,"linear","homogeneous"
"500_43_60_linear_homogeneous",23,4.37310446636775,"control",60,500,"linear","homogeneous"
"500_44_60_linear_homogeneous",23,2.8400100477275,"control",60,500,"linear","homogeneous"
"500_45_60_linear_homogeneous",23,3.04808062835042,"control",60,500,"linear","homogeneous"
"500_46_60_linear_homogeneous",23,4.04629351030871,"control",60,500,"linear","homogeneous"
"500_47_60_linear_homogeneous",23,4.70418467944124,"control",60,500,"linear","homogeneous"
"500_48_60_linear_homogeneous",23,5.82666958888551,"control",60,500,"linear","homogeneous"
"500_49_60_linear_homogeneous",23,4.40776903993983,"control",60,500,"linear","homogeneous"
"500_50_60_linear_homogeneous",23,4.3725190203014,"control",60,500,"linear","homogeneous"
"500_51_60_linear_homogeneous",23,2.2647842042421,"control",60,500,"linear","homogeneous"
"500_52_60_linear_homogeneous",23,7.70964689146337,"control",60,500,"linear","homogeneous"
"500_53_60_linear_homogeneous",23,3.94930931608462,"control",60,500,"linear","homogeneous"
"500_54_60_linear_homogeneous",23,3.00476778087685,"control",60,500,"linear","homogeneous"
"500_55_60_linear_homogeneous",23,0.409313204483792,"control",60,500,"linear","homogeneous"
"500_56_60_linear_homogeneous",23,7.1785635698673,"control",60,500,"linear","homogeneous"
"500_57_60_linear_homogeneous",23,3.56311671907973,"control",60,500,"linear","homogeneous"
"500_58_60_linear_homogeneous",23,7.76072447551217,"control",60,500,"linear","homogeneous"
"500_59_60_linear_homogeneous",23,2.62403976335283,"control",60,500,"linear","homogeneous"
"500_60_60_linear_homogeneous",23,6.88804263669297,"control",60,500,"linear","homogeneous"
"500_61_60_linear_homogeneous",23,4.41372219123652,"control",60,500,"linear","homogeneous"
"500_62_60_linear_homogeneous",23,6.45167711162872,"control",60,500,"linear","homogeneous"
"500_63_60_linear_homogeneous",23,3.85361669356481,"control",60,500,"linear","homogeneous"
"500_64_60_linear_homogeneous",23,2.41797707202926,"control",60,500,"linear","homogeneous"
"500_65_60_linear_homogeneous",23,6.96716822921229,"control",60,500,"linear","homogeneous"
"500_66_60_linear_homogeneous",23,5.76549208717371,"control",60,500,"linear","homogeneous"
"500_67_60_linear_homogeneous",23,5.66333092518378,"control",60,500,"linear","homogeneous"
"500_68_60_linear_homogeneous",23,4.11011123033478,"control",60,500,"linear","homogeneous"
"500_69_60_linear_homogeneous",23,5.73013163349153,"control",60,500,"linear","homogeneous"
"500_70_60_linear_homogeneous",23,2.48112877605335,"control",60,500,"linear","homogeneous"
"500_71_60_linear_homogeneous",23,4.78376348702768,"control",60,500,"linear","homogeneous"
"500_72_60_linear_homogeneous",23,5.82249019748976,"control",60,500,"linear","homogeneous"
"500_73_60_linear_homogeneous",23,4.50108770252377,"control",60,500,"linear","homogeneous"
"500_74_60_linear_homogeneous",23,4.41718160952431,"control",60,500,"linear","homogeneous"
"500_75_60_linear_homogeneous",23,9.37063381169322,"control",60,500,"linear","homogeneous"
"500_76_60_linear_homogeneous",23,10.0935778520485,"control",60,500,"linear","homogeneous"
"500_77_60_linear_homogeneous",23,7.09421703397252,"control",60,500,"linear","homogeneous"
"500_78_60_linear_homogeneous",23,8.54152083513782,"control",60,500,"linear","homogeneous"
"500_79_60_linear_homogeneous",23,8.09974619203946,"control",60,500,"linear","homogeneous"
"500_80_60_linear_homogeneous",23,5.363738770021,"control",60,500,"linear","homogeneous"
"500_81_60_linear_homogeneous",23,2.29942837437195,"control",60,500,"linear","homogeneous"
"500_82_60_linear_homogeneous",23,6.79447458447451,"control",60,500,"linear","homogeneous"
"500_83_60_linear_homogeneous",23,2.78524921823348,"control",60,500,"linear","homogeneous"
"500_84_60_linear_homogeneous",23,2.48814488959814,"control",60,500,"linear","homogeneous"
"500_85_60_linear_homogeneous",23,4.4359584377311,"control",60,500,"linear","homogeneous"
"500_86_60_linear_homogeneous",23,6.34287006431041,"control",60,500,"linear","homogeneous"
